37-7	143145	653802
37-8	146431	669324
37-9	149893	685540
37-10	158377	728598
37-11	166334	766947
37-12	170952	789171
37-13	175513	810922
37-14	180745	836013
37-15	186570	864436
37-16	199101	920024
37-17	205617	951744
37-18	212405	984792
37-19	224414	1041296
37-20	232122	1078192
37-21	240064	1116461
37-22	248330	1156330
37-23	256822	1197432
37-24	265615	1239581
37-25	274692	1283585
37-26	284022	1328804
37-27	293570	1375207
37-28	303469	1423258
37-29	313764	1473153
37-30	324363	1525140
37-31	335303	1578908
37-32	346532	1634197
37-33	357956	1690330
37-34	369677	1748234
37-35	381743	1807887
37-36	393897	1868357
37-37	412175	1962160
37-38	425810	2030508
37-39	439545	2099169
37-40	453539	2169689
37-41	467879	2242959
37-42	482517	2317676
37-43	497382	2393828
37-44	512560	2471700
37-45	527595	2548912
37-46	542918	2627661
37-47	558482	2707481
37-48	574385	2789281
37-49	590500	2871832
37-50	606887	2956462
37-51	623690	3044200
37-52	640877	3134021
37-53	658208	3224663
37-54	675928	3318126
37-55	693922	3413095
37-56	712267	3510306
37-57	730896	3609856
37-58	749775	3710616
37-59	768983	3813312
37-60	788100	3915569
37-61	807558	4020106
37-62	838388	4179607
37-63	865262	4318664
37-64	889591	4446248
37-65	914330	4575631
37-66	939445	4707738
37-67	1019582	5122155
37-68	1063418	5356430
37-69	1101810	5559509
37-70	1143215	5778932
37-71	1173974	5935378
37-72	1205157	6094706
37-73	1236764	6256155
37-74	1268852	6419612
37-75	1301401	6585493
37-76	1334354	6754230
37-77	1367346	6922745
37-78	1400773	7093200
37-79	1434705	7265796
37-80	1475853	7473886
37-81	1512255	7659395
37-82	1550092	7852133
37-83	1588397	8047852
37-84	1627170	8246513
37-85	1666459	8447982
37-86	1706216	8652582
37-87	1746488	8859876
37-88	1795872	9117460
37-89	1837172	9330300
38-5	7443	22217
38-6	8128	24499
38-7	8759	26592
38-8	10194	31756
38-9	10906	34199
38-10	100722	426650
38-11	104948	445332
38-12	121769	519942
38-13	126226	539569
38-14	130772	559550
38-15	135811	581263
38-16	145822	620374
38-17	156920	669568
38-18	163128	696419
38-19	174257	741346
38-20	181241	771280
38-21	188237	801089
38-22	195451	831662
38-23	202825	863048
38-24	210463	895447
38-25	218270	928397
38-26	244180	1042616
38-27	253705	1083411
38-28	263407	1125192
38-29	273446	1168215
38-30	283833	1212913
38-31	294541	1258984
38-32	305422	1306593
38-33	316551	1356205
38-34	327946	1406950
38-35	339554	1459887
38-36	351363	1513606
38-37	363316	1568620
38-38	375645	1625083
38-39	397090	1727055
38-40	410279	1787851
38-41	423662	1849514
38-42	437385	1912818
38-43	451408	1977541
38-44	465683	2042806
38-45	480254	2109821
38-46	507350	2238174
38-47	524350	2317392
38-48	541632	2398906
38-49	559299	2481700
38-50	577321	2567221
38-51	595642	2653590
38-52	614316	2741027
38-53	633122	2829955
38-54	652290	2922434
38-55	671828	3016561
38-56	691192	3109563
38-57	714799	3224765
38-58	736965	3332019
38-59	759586	3441688
38-60	782528	3552890
38-61	805852	3665219
38-62	836372	3818454
38-63	861535	3941066
38-64	887083	4065851
38-65	912959	4192527
38-66	939196	4320470
38-67	974460	4496693
38-68	1002755	4634969
38-69	1047184	4860195
38-70	1080407	5024774
38-71	1113488	5188452
38-72	1147856	5359202
38-73	1183834	5539297
38-74	1227869	5762838
38-75	1264435	5945875
38-76	1302691	6138395
38-77	1354502	6403207
38-78	1393745	6599352
38-79	1433178	6796277
38-80	1475790	7006889
38-81	1516403	7210146
38-82	1559174	7418609
38-83	1602744	7632666
38-84	1739422	8303280
38-85	1790253	8549726
38-86	1843071	8807105
38-87	1896523	9069016
38-88	1950703	9334169
38-89	2005471	9602229
38-90	2062146	9880028
38-91	2119456	10162285
38-92	2175982	10440519
38-93	2233093	10721077
38-94	2290836	11004313
38-95	2364737	11364696
38-96	2427278	11669789
38-97	2490601	11978797
38-98	2553918	12287738
38-99	2617909	12600651
38-100	2682673	12917084
38-101	2748161	13236820
38-102	2814324	13560366
38-103	2881076	13887162
38-104	2950833	14230744
38-105	3032747	14644507
39-4	3402	9223
39-5	62406	274475
39-6	64680	284765
39-7	67115	295486
39-8	72132	319889
39-9	77847	347805
39-10	84805	378065
39-11	96970	437799
39-12	105584	479703
39-13	109892	499724
39-14	114341	520555
39-15	122926	557410
39-16	137699	621955
39-17	143346	648633
39-18	148959	675193
39-19	154785	702791
39-20	165116	747551
39-21	171804	779285
39-22	178645	812180
39-23	185619	845917
39-24	199723	918325
39-25	207672	957392
39-26	222483	1020069
39-27	230880	1060916
39-28	239546	1103530
39-29	248230	1146126
39-30	257212	1190340
39-31	274349	1278478
39-32	284139	1327082
39-33	294061	1376604
39-34	304211	1427123
39-35	314524	1478784
39-36	325013	1531635
39-37	335629	1584608
39-38	354025	1680569
39-39	365849	1740564
39-40	382057	1820483
39-41	395533	1888532
39-42	409352	1958354
39-43	423443	2030616
39-44	437876	2105353
39-45	452505	2181326
39-46	476649	2305013
39-47	500664	2429923
39-48	519564	2528225
39-49	547407	2674219
39-50	566955	2776224
39-51	586863	2880447
39-52	607096	2986347
39-53	710367	3502218
39-54	760909	3764775
39-55	805889	4004270
39-56	840839	4189423
39-57	876633	4374533
39-58	967113	4843419
39-59	1006649	5047791
39-60	1046631	5254316
39-61	1087256	5464317
39-62	1133106	5705865
39-63	1177410	5936429
39-64	1229505	6212300
39-65	1507246	7709132
39-66	1581998	8117236
39-67	1642995	8447302
39-68	1705039	8783508
39-69	1767666	9123658
39-70	1830254	9463005
39-71	1893787	9809265
39-72	1958219	10159298
39-73	2030840	10548606
39-74	2103036	10939934
39-75	2181390	11359839
39-76	2264845	11815075
39-77	2343489	12244186
39-78	2419120	12650920
39-79	2495442	13061661
39-80	2572331	13475891
39-81	2649739	13893964
39-82	2728368	14317812
39-83	2807985	14747378
39-84	2992971	15733838
39-85	3092465	16261376
39-86	3182116	16737434
39-87	3272914	17218335
39-88	3363211	17697704
39-89	3453554	18177541
39-90	3544428	18659888
39-91	3642993	19176302
39-92	3851110	20271800
39-93	3948156	20790819
39-94	4053360	21347786
39-95	4158171	21907681
39-96	4264390	22480687
39-97	4379384	23092273
40-5	3883	10382
40-6	11007	37221
40-7	25019	97261
40-8	44629	189053
40-9	57463	247694
40-10	64134	276439
40-11	74032	314258
40-12	81513	346542
40-13	85020	361533
40-14	88693	377557
40-15	101724	433363
40-16	111613	470445
40-17	121818	517652
40-18	143281	618486
40-19	152571	662139
40-20	167841	724859
40-21	174847	756503
40-22	182051	789025
40-23	190598	827415
40-24	199214	866151
40-25	208075	906021
40-26	216918	945565
40-27	225963	985858
40-28	235302	1027283
40-29	244830	1069823
40-30	254691	1113893
40-31	264773	1159169
40-32	275167	1206427
40-33	285637	1254229
40-34	304178	1335787
40-35	315683	1388073
40-36	327444	1442010
40-37	339108	1495215
40-38	350888	1548976
40-39	367704	1628788
40-40	380564	1688482
40-41	393401	1748344
40-42	413384	1843172
40-43	427130	1907452
40-44	441221	1973359
40-45	455481	2040240
40-46	478879	2153984
40-47	495464	2232329
40-48	513459	2317901
40-49	531682	2403966
40-50	550253	2491913
40-51	569200	2582312
40-52	588431	2673850
40-53	607908	2766469
40-54	627683	2860113
40-55	652772	2976208
40-56	674385	3078680
40-57	696270	3182798
40-58	727906	3337720
40-59	750586	3446198
40-60	773497	3555716
40-61	798042	3673699
40-62	823024	3793576
40-63	848353	3915211
40-64	874056	4038894
40-65	900106	4164131
40-66	926496	4290695
40-67	952852	4418049
40-68	979135	4545194
40-69	1005451	4672168
40-70	1031665	4798502
40-71	1058259	4926645
40-72	1084818	5055587
40-73	1111759	5185256
40-74	1147162	5358623
40-75	1176947	5502621
40-76	1206924	5648161
40-77	1237458	5796159
40-78	1268344	5946073
40-79	1299230	6095666
40-80	1330467	6246953
40-81	1361659	6398546
40-82	1392851	6549825
40-83	1424005	6700786
40-84	1455506	6854422
40-85	1487524	7010244
40-86	1519542	7165865
40-87	1551560	7322338
40-88	1583538	7478213
40-89	1615556	7634059
40-90	1647946	7792454
40-91	1680891	7953829
40-92	1714217	8116891
40-93	1747542	8280148
40-94	1781336	8445572
40-95	1815550	8612648
40-96	1850232	8782097
40-97	1884921	8952025
40-98	1920126	9124732
40-99	1955799	9299021
40-100	1991889	9476172
40-101	2028352	9654975
40-102	2083822	9929441
40-103	2122848	10124843
40-104	2162150	10323492
40-105	2201940	10525113
40-106	2242310	10730549
40-107	2282975	10937171
40-108	2324214	11146411
40-109	2376156	11413256
40-110	2430245	11685376
40-111	2486470	11974859
40-112	2537359	12235788
40-113	2589240	12500634
40-114	2652685	12818662
40-115	2705726	13089024
40-116	2759487	13363369
40-117	2813827	13640258
40-118	2870601	13931547
41-5	6090	18307
41-6	7224	22177
41-7	10633	34827
41-8	19379	71149
41-9	35699	143407
41-10	51058	214177
41-11	71227	302903
41-12	78472	333457
41-13	86343	367262
41-14	161239	695839
41-15	171234	739694
41-16	177965	770058
41-17	184923	801847
41-18	192014	834306
41-19	199284	867612
41-20	206651	901490
41-21	214162	935863
41-22	221842	971236
41-23	229665	1007114
41-24	237765	1044470
41-25	245983	1082227
41-26	254377	1121085
41-27	262972	1160859
41-28	271718	1201641
41-29	280703	1243356
41-30	289833	1286105
41-31	299201	1330031
41-32	308551	1373974
41-33	317802	1417680
41-34	327035	1461258
41-35	336459	1505497
41-36	346113	1550767
41-37	356000	1597101
41-38	366111	1644796
41-39	376474	1694433
41-40	387036	1745095
41-41	397753	1796360
41-42	408670	1848867
41-43	419789	1902334
41-44	443085	2017732
41-45	456177	2081380
41-46	478228	2182178
41-47	513026	2355068
41-48	528632	2432679
41-49	544364	2510702
41-50	559904	2587686
41-51	575621	2665731
41-52	598313	2780348
41-53	616459	2870844
41-54	634906	2962741
41-55	653573	3055870
41-56	672664	3151224
41-57	691963	3247336
41-58	711542	3345385
41-59	731423	3444624
41-60	785035	3711778
41-61	810797	3841223
41-62	836810	3972271
41-63	861235	4094874
41-64	886029	4219496
41-65	910875	4344969
41-66	935952	4472920
41-67	966763	4626591
41-68	1008036	4828699
41-69	1046594	5017885
41-70	1075536	5162941
41-71	1104799	5309756
41-72	1134572	5459278
41-73	1215672	5875121
41-74	1248121	6038776
41-75	1280899	6204461
41-76	1314125	6372530
41-77	1347876	6543722
41-78	1382151	6717979
41-79	1416772	6894372
41-80	1451917	7073529
41-81	1487496	7254887
41-82	1523594	7440070
41-83	1560084	7627731
41-84	1597183	7818167
41-85	1634849	8011936
41-86	1672812	8206439
41-87	1710777	8400555
41-88	1748641	8594169
41-89	1787077	8792660
41-90	1825719	8993499
41-91	1864880	9197147
41-92	1956676	9660898
41-93	1999831	9880654
41-94	2125152	10492559
41-95	2172723	10731636
41-96	2220811	10973411
41-97	2268850	11215074
41-98	2317500	11459652
41-99	2366528	11706652
41-100	2416122	11956453
41-101	2465716	12206100
41-102	2515310	12455779
41-103	2564904	12705805
41-104	2614919	12957984
42-5	4638	12914
42-6	6269	18552
42-7	7825	24244
42-8	10392	34402
42-9	17475	64222
42-10	30892	124569
42-11	48432	205445
42-12	70253	311218
42-13	76220	338769
42-14	93235	412081
42-15	111449	490180
42-16	120788	525779
42-17	126337	549158
42-18	131976	572966
42-19	137778	597715
42-20	149801	650955
42-21	178251	775436
42-22	197624	859287
42-23	206487	898562
42-24	215484	938231
42-25	231899	1008716
42-26	241950	1052716
42-27	251893	1096282
42-28	262024	1140407
42-29	272344	1185676
42-30	282958	1231860
42-31	301195	1317655
42-32	313292	1371052
42-33	325480	1424627
42-34	337816	1478710
42-35	351210	1537711
42-36	378022	1664940
42-37	393593	1734305
42-38	409473	1806184
42-39	439910	1941385
42-40	456896	2018558
42-41	474274	2097673
42-42	491999	2178179
42-43	510071	2260789
42-44	528489	2345253
42-45	547321	2432106
42-46	566468	2520675
42-47	586035	2611803
42-48	606037	2704720
42-49	626455	2799422
42-50	647070	2894994
42-51	667991	2993748
42-52	689285	3093640
42-53	715047	3210308
42-54	737888	3317166
42-55	761010	3425684
42-56	785929	3540748
42-57	811322	3658069
42-58	837039	3777979
42-59	863216	3899565
42-60	889679	4022408
42-61	916529	4147483
42-62	943810	4274661
42-63	971024	4401653
42-64	998702	4530972
42-65	1026791	4661952
42-66	1054914	4792742
42-67	1083432	4925487
42-68	1112379	5060419
42-69	1141803	5197727
42-70	1171620	5336470
42-71	1224193	5590352
42-72	1257780	5748332
42-73	1291802	5908395
42-74	1326216	6070624
42-75	1361104	6234743
42-76	1445355	6630821
42-77	1498717	6882573
42-78	1538538	7070179
42-79	1578786	7259683
42-80	1648067	7565229
42-81	1689806	7762457
42-82	1732102	7962383
42-83	1887584	8711685
42-84	1946711	8990594
42-85	2006034	9271357
42-86	2066072	9557209
42-87	2126110	9842682
42-88	2187008	10134266
42-89	2248658	10429888
42-90	2327307	10813947
42-91	2393271	11132064
42-92	2460815	11458499
42-93	2529243	11789899
42-94	2624637	12261104
42-95	2699444	12625157
42-96	2774472	12988768
42-97	2852688	13370780
42-98	2931264	13754348
42-99	3010797	14142548
42-100	3090656	14534519
42-101	3170515	14926645
42-102	3254036	15337606
42-103	3337454	15747623
42-104	3421528	16160653
42-105	3506501	16578049
42-106	3600216	17045488
42-107	3688940	17482760
42-108	3802476	18054549
42-109	3898196	18528889
42-110	3996094	19015254
42-111	4095124	19507280
42-112	4180157	19936784
42-113	4265192	20366555
42-114	4349996	20795695
42-115	4450776	21309608
42-116	4584720	21963369
42-117	4689635	22487086
42-118	4794497	23011210
43-5	24482	96604
43-6	27854	112060
43-7	193432	862100
43-8	202325	900527
43-9	207052	921957
43-10	212048	944561
43-11	217441	968924
43-12	223212	994968
43-13	229321	1022984
43-14	235794	1052708
43-15	242672	1084253
43-16	249820	1117005
43-17	257322	1151658
43-18	265165	1187743
43-19	273363	1225574
43-20	281932	1264826
43-21	290852	1306084
43-22	300091	1348876
43-23	309671	1393399
43-24	319590	1439509
43-25	329707	1486243
43-26	340138	1534471
43-27	350787	1584283
43-28	371243	1683146
43-29	383202	1739952
43-30	395284	1797644
43-31	414345	1887879
43-32	427636	1951113
43-33	471875	2154284
43-34	487868	2229278
43-35	504270	2307017
43-36	531276	2439042
43-37	550003	2529118
43-38	576181	2655100
43-39	597123	2755595
43-40	617978	2855851
43-41	639400	2959230
43-42	661246	3065154
43-43	683560	3173323
43-44	706252	3284254
43-45	729429	3397523
43-46	764501	3571739
43-47	799714	3742252
43-48	829677	3889562
43-49	867580	4075071
43-50	900201	4236273
43-51	933400	4400076
43-52	967290	4567818
43-53	1001681	4738623
43-54	1035948	4909158
43-55	1070860	5082801
43-56	1106356	5260018
43-57	1142385	5440106
43-58	1179152	5624200
43-59	1225618	5855493
43-60	1265196	6054250
43-61	1304439	6250828
43-62	1344259	6450036
43-63	1392675	6690586
43-64	1444915	6958857
43-65	1501897	7251778
43-66	1566243	7585750
43-67	1612544	7820450
43-68	1659627	8059480
43-69	1706711	8298323
43-70	1763475	8585623
43-71	1813765	8841773
43-72	1864874	9101694
43-73	1916823	9365974
43-74	1969602	9634990
43-75	2023153	9907749
43-76	2077370	10183922
43-77	2131586	10459970
43-78	2186549	10739859
44-5	4592	12947
44-6	6492	19929
44-7	26471	111727
44-8	44646	209911
44-9	55748	267942
44-10	63459	307117
44-11	69459	337248
44-12	80630	392944
44-13	91985	446814
44-14	101198	493350
44-15	120731	593037
44-16	131109	644140
44-17	137153	673947
44-18	153394	745524
44-19	160902	783018
44-20	168523	821139
44-21	176280	859945
44-22	184117	899251
44-23	214963	1052693
44-24	224658	1101281
44-25	234627	1151439
44-26	250840	1235362
44-27	261688	1290930
44-28	272401	1345527
44-29	283268	1401256
44-30	294479	1458743
44-31	306032	1517526
44-32	318510	1582010
44-33	331490	1649038
44-34	344702	1717289
44-35	358208	1787794
44-36	372193	1860554
44-37	386044	1932515
44-38	399718	2003732
44-39	413863	2077223
44-40	428166	2152071
44-41	451208	2276239
44-42	467614	2362424
44-43	485268	2455504
44-44	503107	2549910
44-45	521319	2646184
44-46	539833	2743976
44-47	557952	2839122
44-48	576741	2938599
44-49	606581	3082890
44-50	626195	3186342
44-51	646249	3292278
44-52	666592	3399720
44-53	687322	3509057
44-54	708390	3620396
44-55	729858	3733656
44-56	751653	3848959
44-57	773855	3966384
44-58	796593	4086768
44-59	819627	4210579
44-60	843154	4337757
44-61	867083	4467115
44-62	891355	4598309
44-63	916057	4732026
44-64	941324	4869137
44-65	977234	5063088
44-66	1004344	5211617
44-67	1033076	5368634
44-68	1075476	5596759
44-69	1107660	5771824
44-70	1152650	6020015
44-71	1188222	6214761
44-72	1224454	6412772
44-73	1261088	6612634
44-74	1298159	6814251
44-75	1335846	7018924
44-76	1373990	7226147
44-77	1412652	7436673
44-78	1451879	7650546
44-79	1492691	7874318
44-80	1532826	8094219
44-81	1574723	8323853
44-82	1616577	8553611
44-83	1658936	8785983
44-84	1701337	9018457
44-85	1744108	9253214
44-86	1787409	9491104
44-87	1830121	9725675
44-88	1872874	9959969
44-89	1926524	10256784
44-90	1987466	10577972
44-91	2217805	11782481
44-92	2273649	12084027
44-93	2330073	12389655
44-94	2385888	12691497
44-95	2442455	12997713
44-96	2499682	13307316
44-97	2556909	13616002
44-98	2614940	13928692
44-99	2673579	14244812
44-100	2743535	14604729
44-101	2805358	14931594
44-102	2867981	15262689
44-103	2931404	15597933
44-104	2994827	15933104
44-105	3058909	16272876
44-106	3123791	16615746
44-107	3188673	16958057
44-108	3254260	17304972
44-109	3320459	17655972
44-110	3387318	18009591
44-111	3462766	18410596
44-112	3533131	18783457
44-113	3603906	19158741
44-114	3675358	19538003
44-115	3746753	19917067
45-6	5738	16500
45-7	8911	27747
45-8	13493	45548
45-9	62680	252545
45-10	84216	342962
45-11	91327	372959
45-12	100541	412123
45-13	105238	432279
45-14	110063	453086
45-15	119553	496408
45-16	130512	543954
45-17	141442	590593
45-18	160541	676174
45-19	170790	721222
45-20	177506	750785
45-21	184211	780385
45-22	190988	810063
45-23	198024	840732
45-24	205300	872857
45-25	212600	905223
45-26	220075	938575
45-27	242184	1038713
45-28	251403	1080091
45-29	260789	1122454
45-30	270256	1165097
45-31	279879	1208386
45-32	289708	1253252
45-33	299796	1299245
45-34	315293	1371068
45-35	335612	1462397
45-36	348013	1519424
45-37	360633	1577617
45-38	373379	1636405
45-39	386550	1696937
45-40	399954	1758694
45-41	419967	1850433
45-42	435434	1922165
45-43	450779	1993002
45-44	466516	2065673
45-45	482643	2140245
45-46	498666	2214492
45-47	514612	2288254
45-48	540372	2406786
45-49	557752	2487166
45-50	575304	2568922
45-51	592774	2649590
45-52	610424	2731274
45-53	628450	2814738
45-54	646311	2897711
45-55	669429	3005145
45-56	689276	3097394
45-57	709064	3189330
45-58	729007	3282088
45-59	749241	3375850
45-60	769480	3470233
45-61	789867	3564674
45-62	810673	3661434
45-63	831948	3760120
45-64	863767	3895508
45-65	887685	4003034
45-66	912003	4112078
45-67	936919	4223701
45-68	961764	4335565
45-69	986833	4447793
45-70	1011910	4559801
45-71	1037313	4673665
45-72	1063071	4789185
45-73	1088863	4904916
45-74	1115024	5022504
45-75	1141476	5141201
45-76	1168229	5261450
45-77	1194760	5380606
45-78	1221327	5500343
45-79	1280483	5772377
45-80	1312847	5918922
45-81	1345164	6064682
45-82	1390703	6270328
45-83	1425136	6426468
45-84	1460047	6586717
45-85	1578639	7114502
45-86	1630410	7351009
45-87	1673526	7547194
45-88	1716530	7742410
45-89	1760624	7943320
45-90	1805472	8146343
45-91	1850281	8349871
45-92	1895089	8552804
45-93	1953908	8821732
45-94	2000655	9034362
45-95	2047983	9249801
45-96	2095833	9467919
45-97	2145000	9692349
45-98	2194167	9917034
45-99	2241974	10134882
45-100	2290458	10356516
45-101	2339655	10581131
45-102	2389481	10809667
45-103	2439937	11041669
45-104	2511278	11368489
45-105	2564610	11613758
45-106	2618538	11861686
45-107	2691616	12197217
45-108	2759684	12512089
45-109	2820665	12793638
45-110	2882373	13078607
45-111	2944711	13366853
45-112	3007776	13658256
45-113	3070841	13949542
46-5	4162	11510
46-6	7106	21651
46-7	7807	23937
46-8	9316	29300
46-9	12595	41674
46-10	21577	78518
46-11	48008	198510
46-12	72306	310034
46-13	98995	434237
46-14	109588	481879
46-15	114821	504543
46-16	123452	544038
46-17	129111	568884
46-18	140717	620967
46-19	146891	648086
46-20	153381	676483
46-21	160077	705721
46-22	167024	736292
46-23	187595	836383
46-24	196032	874632
46-25	212624	953831
46-26	221367	993373
46-27	230193	1033794
46-28	239313	1075534
46-29	248799	1118945
46-30	258023	1161254
46-31	274686	1238750
46-32	284973	1285576
46-33	295654	1334382
46-34	306566	1384605
46-35	317641	1435103
46-36	328925	1486636
46-37	340555	1539570
46-38	352507	1594241
46-39	364639	1649696
46-40	377100	1707390
46-41	389821	1765900
46-42	411090	1866264
46-43	425396	1933525
46-44	439947	2001959
46-45	454800	2071962
46-46	483341	2207517
46-47	510865	2338884
46-48	539969	2478374
46-49	559574	2571350
46-50	577703	2657564
46-51	602655	2775876
46-52	634301	2927865
46-53	661553	3059462
46-54	690123	3201124
46-55	714154	3318333
46-56	745933	3473140
46-57	787111	3675909
46-58	814538	3808725
46-59	842404	3943564
46-60	870673	4080702
46-61	899321	4219646
46-62	928315	4360568
46-63	957830	4504230
46-64	1002096	4726732
46-65	1035033	4888257
46-66	1068460	5053386
46-67	1102362	5220663
46-68	1136674	5389831
46-69	1171552	5562157
46-70	1206877	5735396
46-71	1242765	5911883
46-72	1279096	6090833
46-73	1315390	6270117
46-74	1352206	6451334
46-75	1389536	6635017
46-76	1427389	6821257
46-77	1515405	7262105
46-78	1557550	7472782
46-79	1599735	7683964
46-80	1642415	7897321
46-81	1684536	8107876
46-82	1727664	8323422
46-83	1771424	8542249
46-84	1815771	8763612
46-85	1860605	8987574
46-86	1905441	9210958
46-87	1950233	9433981
46-88	1995511	9659805
46-89	2041324	9888210
46-90	2087137	10116401
46-91	2133485	10346894
46-92	2179833	10578362
46-93	2226173	10809491
46-94	2273097	11043467
46-95	2382175	11593002
46-96	2459126	11988628
46-97	2512231	12255110
46-98	2565386	12522086
46-99	2619202	12792853
46-100	2673587	13065355
46-101	2728587	13342409
46-102	2783587	13619043
46-103	2838587	13895933
46-104	2976239	14597901
46-105	3034586	14892076
46-106	3093644	15193477
46-107	3153412	15500150
46-108	3213180	15806605
46-109	3272895	16112709
46-110	3332661	16419087
46-111	3392476	16725952
46-112	3453097	17038619
46-113	3513661	17351023
46-114	3683157	18231383
46-115	3887728	19319138
47-6	4841	13919
47-7	6884	21218
47-8	74079	311977
47-9	87969	372737
47-10	98420	422158
47-11	106210	458743
47-12	114373	498511
47-13	119436	520807
47-14	124888	544843
47-15	130321	568337
47-16	140394	614885
47-17	146468	641294
47-18	152874	669393
47-19	159436	698111
47-20	166075	727160
47-21	178582	777635
47-22	209911	925149
47-23	218992	965773
47-24	228601	1008749
47-25	238517	1053109
47-26	256069	1130442
47-27	267324	1180549
47-28	278720	1232129
47-29	297327	1319820
47-30	310068	1378145
47-31	323080	1437466
47-32	336373	1498024
47-33	383487	1721282
47-34	398966	1793849
47-35	414867	1868181
47-36	431060	1944218
47-37	447537	2021986
47-38	464259	2101182
47-39	481285	2182443
47-40	498650	2265462
47-41	516397	2350677
47-42	534503	2437821
47-43	552944	2526833
47-44	571812	2617502
47-45	590982	2710165
47-46	610548	2804647
47-47	630496	2901321
47-48	650964	3000286
47-49	671750	3101300
47-50	692923	3204459
47-51	714414	3309585
47-52	736261	3416600
47-53	763440	3554393
47-54	787484	3673816
47-55	811466	3792617
47-56	835784	3913928
47-57	860386	4036747
47-58	898430	4239466
47-59	925849	4379058
47-60	953201	4518772
47-61	981217	4661409
47-62	1009631	4805945
47-63	1038574	4953034
47-64	1067415	5099499
47-65	1096718	5249261
47-66	1126437	5400797
47-67	1156572	5554852
47-68	1186676	5708259
47-69	1264463	6107173
47-70	1298086	6277021
47-71	1332234	6449844
47-72	1366490	6623361
47-73	1401124	6799133
47-74	1436168	6977116
47-75	1471733	7156826
47-76	1507740	7339188
47-77	1557740	7596546
47-78	1597167	7797246
47-79	1636988	7999643
47-80	1677421	8205587
47-81	1718282	8414049
47-82	1759706	8626194
47-83	1801778	8840823
47-84	1844420	9058903
47-85	1887678	9280391
47-86	1930766	9500066
47-87	1974411	9723106
47-88	2018479	9948237
47-89	2063205	10177035
47-90	2118979	10465296
47-91	2167509	10714087
47-92	2216601	10965741
47-93	2266213	11219449
47-94	2318026	11485369
47-95	2370282	11753705
47-96	2423410	12026449
47-97	2553277	12710797
47-98	2679269	13373157
47-99	2747938	13737220
47-100	2805396	14035054
47-101	2862854	14332777
47-102	2920312	14630505
47-103	2978431	14931923
47-104	3037018	15236018
47-105	3095708	15540525
48-7	68443	296468
48-8	71775	311061
48-9	78209	339429
48-10	88344	384558
48-11	100949	441683
48-12	112706	496979
48-13	122115	540678
48-14	139121	622250
48-15	157455	712948
48-16	164824	747911
48-17	172496	784518
48-18	180506	823079
48-19	188766	862889
48-20	205670	947455
48-21	214968	992437
48-22	224482	1038644
48-23	239147	1112935
48-24	250288	1167902
48-25	261887	1225298
48-26	273811	1284490
48-27	286222	1345932
48-28	299077	1409733
48-29	312369	1475990
48-30	326096	1544778
48-31	340309	1615982
48-32	364209	1737327
48-33	389467	1867108
48-34	407451	1958126
48-35	433059	2085206
48-36	452783	2184336
48-37	473152	2285940
48-38	494037	2390689
48-39	515250	2497511
48-40	538199	2612369
48-41	561277	2728707
48-42	584841	2849523
48-43	609060	2973769
48-44	633636	3099892
48-45	658820	3228509
48-46	684439	3359881
48-47	751745	3685462
48-48	796257	3897775
48-49	835542	4101782
48-50	873409	4290691
48-51	913547	4487507
48-52	949240	4667904
48-53	985377	4849961
48-54	1025680	5057009
48-55	1063187	5246911
48-56	1101466	5441209
48-57	1157851	5727194
48-58	1207231	5973121
48-59	1255860	6217325
48-60	1305360	6465889
48-61	1355600	6718521
48-62	1406844	6976218
48-63	1470652	7302660
48-64	1525054	7577507
48-65	1603179	7981291
48-66	1673699	8338107
48-67	1764019	8804253
48-68	1841747	9194934
48-69	1915264	9566538
48-70	1999677	9998271
48-71	2079817	10406373
48-72	2159520	10811940
48-73	2238214	11213886
48-74	2319633	11630370
48-75	2408780	12090550
48-76	2487766	12491999
48-77	2567608	12898316
48-78	2647450	13304454
48-79	2826603	14216642
48-80	2948675	14826037
48-81	3053075	15356569
48-82	3148470	15840561
48-83	3244435	16327842
48-84	3342669	16828522
48-85	3443571	17337589
48-86	3542198	17836025
48-87	3641776	18340242
48-88	3742584	18851077
48-89	3844382	19366710
48-90	3954544	19928363
48-91	4060279	20466313
48-92	4166014	21004364
48-93	4271749	21543577
48-94	4539785	22932833
48-95	4657697	23536279
48-96	4956079	25071753
48-97	5076841	25689857
48-98	5206711	26355758
48-99	5330889	26991210
48-100	5454967	27626784
48-101	5578849	28261849
48-102	5856126	29691426
48-103	5984187	30349422
48-104	6461005	32828869
48-105	6613405	33617881
49-5	3959	10701
49-6	5529	15986
49-7	13969	46788
49-8	20231	72741
49-9	32534	125395
49-10	44824	180979
49-11	67299	271205
49-12	77524	311923
49-13	86277	346536
49-14	95561	385472
49-15	115324	463956
49-16	126749	509362
49-17	148375	603359
49-18	161881	653984
49-19	170032	687659
49-20	178389	721905
49-21	186990	757350
49-22	195948	794470
49-23	205244	832898
49-24	214990	872929
49-25	224809	913468
49-26	234872	955347
49-27	245291	998727
49-28	256013	1043424
49-29	267061	1089292
49-30	278325	1136328
49-31	289864	1184978
49-32	301633	1234288
49-33	320026	1315395
49-34	333275	1372344
49-35	350224	1445366
49-36	364824	1508142
49-37	379620	1572205
49-38	394696	1637230
49-39	410253	1704228
49-40	426140	1772898
49-41	442191	1843150
49-42	458680	1916075
49-43	475363	1991361
