46-45	282442	5304945
46-46	288733	5432455
46-47	295024	5558951
46-48	301315	5686354
46-49	307606	5813594
46-50	313891	5941934
46-51	320175	6067535
46-52	326460	6197032
46-53	332745	6324301
46-54	339036	6451879
46-55	345326	6576394
46-56	351611	6702943
46-57	357896	6830115
46-58	364181	6957859
46-59	370460	7084046
46-60	376739	7212181
46-61	383018	7337782
46-62	389303	7464744
46-63	395576	7590995
46-64	401849	7716591
46-65	408122	7843610
46-66	414395	7969080
46-67	420668	8096383
46-68	426947	8222403
46-69	433226	8349081
46-70	439493	8477335
46-71	445771	8602179
46-72	452050	8729679
46-73	458329	8858308
46-74	464607	8982974
46-75	470868	9110654
46-76	477129	9237351
46-77	483378	9364109
46-78	489627	9491360
46-79	495876	9619731
46-80	502125	9746560
46-81	508374	9872727
46-82	514623	9998928
46-83	520872	10125787
46-84	527121	10252872
46-85	533370	10380662
46-86	539613	10507355
46-87	545862	10632409
46-88	552105	10758238
46-89	558348	10884352
46-90	564591	11009755
46-91	570834	11135473
46-92	577077	11261862
46-93	583320	11390474
46-94	589557	11517932
46-95	595794	11646131
46-96	602037	11772570
46-97	608274	11899212
46-98	614517	12026335
46-99	620748	12152910
46-100	626978	12277503
46-101	633203	12402800
46-102	639428	12527802
46-103	645653	12655768
46-104	651872	12780373
46-105	658097	12905154
46-106	664322	13030247
46-107	670546	13154726
46-108	676771	13279664
46-109	682996	13406776
46-110	689215	13532381
46-111	695434	13659011
46-112	701653	13784449
46-113	707872	13911102
46-114	714097	14038769
46-115	720322	14165297
46-116	726541	14293349
47-1	500	500
47-2	1001	1574
47-3	22325	101840
47-4	29052	230096
47-5	35366	356904
47-6	42185	487008
47-7	48482	613188
47-8	54778	742953
47-9	61075	869795
47-10	67372	996039
47-11	73669	1122044
47-12	79966	1249641
47-13	86263	1377422
47-14	92560	1505022
47-15	98857	1631488
47-16	105154	1758646
47-17	111451	1886444
47-18	117748	2013721
47-19	124051	2140770
47-20	130348	2267929
47-21	136645	2396525
47-22	142936	2523022
47-23	149233	2649728
47-24	155530	2778328
47-25	161827	2905874
47-26	168124	3031954
47-27	174415	3158218
47-28	180712	3284958
47-29	187009	3411875
47-30	193294	3536893
47-31	199579	3663375
47-32	205870	3789599
47-33	212137	3916059
47-34	218404	4043722
47-35	224671	4170493
47-36	230938	4296620
47-37	237205	4422345
47-38	243466	4550454
47-39	249727	4677612
47-40	255982	4804826
47-41	262237	4934183
47-42	268492	5061277
47-43	274747	5186933
47-44	281002	5314288
47-45	287257	5441064
47-46	293500	5569497
47-47	299743	5696995
47-48	305992	5823871
47-49	312235	5949681
47-50	318484	6075261
47-51	324733	6201074
47-52	330982	6326516
47-53	337231	6454530
47-54	343486	6583452
47-55	349741	6712204
47-56	355990	6839627
47-57	362227	6968284
47-58	368470	7092926
47-59	374707	7219310
47-60	380944	7345684
47-61	387175	7473676
47-62	393406	7600889
47-63	399637	7727220
47-64	405873	7850238
47-65	412110	7976806
47-66	418347	8105195
47-67	424584	8233150
47-68	430821	8360897
47-69	437058	8487420
47-70	443289	8614343
47-71	449532	8740985
47-72	455775	8868036
47-73	462012	8995445
47-74	468243	9121747
47-75	474474	9247790
47-76	480687	9373675
47-77	486893	9497797
47-78	493099	9627865
47-79	499306	9754847
47-80	505519	9880636
47-81	511732	10007478
47-82	517951	10133503
47-83	524176	10259693
47-84	530407	10388087
47-85	536632	10514417
47-86	542851	10642659
47-87	549058	10768586
47-88	555276	10892975
47-89	561471	11018553
47-90	567678	11145270
47-91	573873	11271156
47-92	580074	11397933
47-93	586281	11525295
47-94	592500	11650576
47-95	598707	11778156
47-96	604926	11902906
47-97	611145	12027769
47-98	617352	12153386
47-99	623571	12281782
47-100	629784	12408191
47-101	635991	12532534
47-102	642198	12658628
47-103	648405	12782907
47-104	654624	12911021
47-105	660843	13038835
47-106	667068	13165517
47-107	673287	13290796
47-108	679506	13416444
47-109	685731	13542066
47-110	691962	13666862
47-111	698193	13792164
47-112	704418	13921166
47-113	710631	14046550
47-114	716844	14171034
47-115	723057	14297694
47-116	729270	14423619
48-1	500	500
48-2	1001	1557
48-3	1520	3060
48-4	28615	127547
48-5	35168	256952
48-6	41522	384524
48-7	47876	512497
48-8	54230	638318
48-9	60578	765781
48-10	66920	892306
48-11	73250	1020885
48-12	79580	1144859
48-13	86430	1274128
48-14	92761	1402950
48-15	99080	1530361
48-16	105399	1656458
48-17	111718	1783360
48-18	118037	1910911
48-19	124356	2038005
48-20	130675	2165004
48-21	136994	2290699
48-22	143313	2415688
48-23	149626	2542625
48-24	155939	2668616
48-25	162252	2795067
48-26	168559	2920812
48-27	174866	3047267
48-28	181173	3175866
48-29	187480	3301897
48-30	193787	3428842
48-31	200094	3556757
48-32	206407	3683275
48-33	212714	3810216
48-34	219021	3937312
48-35	225328	4064179
48-36	231635	4190468
48-37	237948	4317001
48-38	244261	4443624
48-39	250574	4570195
48-40	256875	4698480
48-41	263182	4824690
48-42	269483	4951988
48-43	275784	5077629
48-44	282085	5203611
48-45	288386	5331342
48-46	294687	5456722
48-47	300982	5582320
48-48	307276	5706012
48-49	313565	5833796
48-50	319854	5960790
48-51	326149	6089535
48-52	332444	6215217
48-53	338733	6341383
48-54	345028	6468862
48-55	351317	6593909
48-56	357600	6720592
48-57	363883	6848311
48-58	370166	6976689
48-59	376455	7103404
48-60	382744	7230640
48-61	389039	7356023
48-62	395322	7484813
48-63	401605	7612154
48-64	407888	7737143
48-65	414177	7864606
48-66	420466	7991512
48-67	426749	8120564
48-68	433032	8245762
48-69	439303	8370523
48-70	445580	8496536
48-71	451857	8623096
48-72	458128	8750191
48-73	464399	8877789
48-74	470664	9003898
48-75	476941	9130961
48-76	483212	9256878
48-77	489471	9383843
48-78	495724	9511685
48-79	501977	9638298
48-80	508224	9765471
48-81	514471	9892956
48-82	520724	10020414
48-83	526977	10147204
48-84	533230	10273419
48-85	539483	10401430
48-86	545736	10525935
48-87	551989	10652644
48-88	558242	10778602
48-89	564495	10905520
48-90	570748	11033253
48-91	577001	11159027
48-92	583254	11286769
48-93	589507	11412925
48-94	595754	11539180
48-95	602001	11667348
48-96	608254	11794718
48-97	614507	11918798
48-98	620760	12045111
48-99	627019	12169667
48-100	633266	12295987
48-101	639513	12421323
48-102	645760	12548025
48-103	652013	12674208
48-104	658266	12799867
48-105	664513	12927354
48-106	670760	13054235
48-107	677001	13178158
48-108	683242	13305075
48-109	689483	13429743
49-1	500	500
49-2	1001	1554
49-3	20289	88813
49-4	23684	104639
49-5	30627	233886
49-6	36935	362326
49-7	43231	481987
49-8	49528	608137
49-9	55825	734685
49-10	62121	853268
49-11	68417	972119
49-12	74707	1089983
49-13	81003	1218562
49-14	87300	1343434
49-15	93591	1470678
49-16	99882	1597465
49-17	106173	1723869
49-18	112458	1851246
49-19	118743	1976763
49-20	125022	2104705
49-21	131301	2232250
49-22	137580	2358875
49-23	143858	2486168
49-24	150137	2612365
49-25	156422	2737652
49-26	162706	2865312
49-27	168991	2990423
49-28	175288	3116951
49-29	181584	3244673
49-30	187874	3373417
49-31	194165	3499973
49-32	200455	3627937
49-33	206746	3753690
49-34	213037	3879971
49-35	219328	4007666
49-36	225619	4134819
49-37	231909	4262328
49-38	238199	4388975
49-39	244490	4514510
49-40	250780	4642701
49-41	257065	4768752
49-42	263349	4896473
49-43	269634	5022203
49-44	275912	5149392
49-45	282197	5275069
49-46	288481	5401522
49-47	294765	5530442
49-48	301049	5658208
49-49	307334	5782752
49-50	313619	5909573
49-51	319903	6036886
49-52	326188	6163614
49-53	332472	6291586
49-54	338757	6415928
49-55	345035	6543283
49-56	351308	6669602
49-57	357581	6795220
49-58	363853	6922325
49-59	370126	7047889
49-60	376398	7174539
49-61	382677	7300720
49-62	388950	7426657
49-63	395223	7550989
49-64	401489	7678245
49-65	407750	7804374
49-66	414011	7931354
49-67	420272	8057788
49-68	426533	8184683
49-69	432794	8309902
49-70	439055	8434762
49-71	445316	8561036
49-72	451583	8688780
49-73	457855	8818178
49-74	464128	8947135
49-75	470394	9070843
49-76	476661	9199270
49-77	482928	9327472
49-78	489195	9455392
49-79	495462	9581871
49-80	501729	9709096
49-81	508002	9837907
49-82	514269	9962866
49-83	520542	10088776
49-84	526809	10215208
49-85	533082	10342753
49-86	539354	10472147
49-87	545621	10598046
49-88	551888	10724142
49-89	558149	10849726
49-90	564410	10977010
49-91	570671	11104612
49-92	576944	11232097
49-93	583205	11359971
49-94	589460	11485154
49-95	595715	11612783
49-96	601970	11740931
49-97	608213	11869379
49-98	614444	11995844
49-99	620675	12121717
49-100	626906	12247775
49-101	633137	12375149
49-102	639374	12501740
49-103	645605	12628825
49-104	651830	12754551
49-105	658055	12879605
49-106	664274	13004769
49-107	670493	13132467
49-108	676718	13260312
49-109	682949	13385767
49-110	689174	13512432
49-111	695399	13636977
49-112	701630	13763663
49-113	707861	13889363
49-114	714098	14015336
49-115	720329	14143388
49-116	726560	14270196
50-1	500	500
50-2	1001	1565
50-3	1520	3078
50-4	2206	5345
50-5	7856	27864
50-6	20920	91429
50-7	28528	130693
50-8	35335	256494
50-9	42467	388247
50-10	49103	517778
50-11	55731	645560
50-12	62358	773055
50-13	68979	902172
50-14	75600	1030696
50-15	82221	1158648
50-16	88842	1286670
50-17	95463	1415556
50-18	102084	1543862
50-19	108705	1673562
50-20	115318	1803221
50-21	121931	1931667
50-22	128543	2058119
50-23	135156	2186895
50-24	141769	2317820
50-25	148381	2444275
50-26	154994	2572725
50-27	161607	2700463
50-28	168220	2827904
50-29	174840	2954028
50-30	181453	3081717
50-31	188074	3210858
50-32	194694	3336982
50-33	201315	3467498
50-34	207936	3595347
50-35	214557	3723430
50-36	221177	3849559
50-37	227798	3979634
50-38	234411	4107720
50-39	241024	4236732
50-40	247637	4365644
50-41	254250	4494843
50-42	260863	4622461
50-43	267476	4749899
50-44	274089	4876605
50-45	280701	5002273
50-46	287314	5132062
50-47	293927	5261766
50-48	300540	5389556
50-49	307153	5518781
50-50	313766	5647074
50-51	320379	5775857
50-52	326992	5906915
50-53	333605	6036401
50-54	340218	6165436
50-55	346831	6295276
50-56	353444	6424951
50-57	360057	6553370
50-58	366670	6682018
50-59	373283	6810740
50-60	379889	6940935
50-61	386495	7070491
50-62	393101	7198243
50-63	399707	7328813
50-64	406313	7456585
50-65	412919	7584018
50-66	419525	7712065
50-67	426131	7841105
50-68	432737	7970290
50-69	439343	8098349
50-70	445949	8226462
50-71	452555	8353395
50-72	459161	8483080
50-73	465767	8610880
50-74	472373	8739317
50-75	478979	8867424
50-76	485585	8995659
50-77	492191	9123376
50-78	498797	9250694
50-79	505403	9378878
50-80	512009	9505716
50-81	518615	9633656
50-82	525221	9764165
50-83	531827	9893153
50-84	538433	10020886
50-85	545039	10150022
50-86	551645	10278230
50-87	558251	10407339
50-88	564857	10534479
50-89	571462	10660709
50-90	578068	10789157
50-91	584674	10916963
50-92	591280	11045004
50-93	597886	11173523
50-94	604492	11300034
50-95	611098	11426568
50-96	617704	11553701
50-97	624310	11683710
50-98	630916	11812085
50-99	637522	11938385
