43-47	385242	3486908
43-48	392835	3559392
43-49	400428	3633142
43-50	408021	3705654
43-51	415614	3779340
43-52	423207	3850954
43-53	430800	3921866
43-54	438393	3995769
43-55	445986	4066955
43-56	453579	4137685
43-57	461172	4209692
43-58	468765	4280531
43-59	476358	4354456
43-60	483951	4425857
43-61	491544	4497223
43-62	499137	4569540
43-63	506730	4642007
43-64	514323	4714826
43-65	521916	4787373
43-66	529509	4861558
43-67	537101	4931687
43-68	544694	5005607
43-69	552287	5078375
43-70	559880	5149471
43-71	567473	5222536
43-72	575066	5293797
43-73	582659	5365945
43-74	590252	5436831
43-75	597845	5509360
43-76	605438	5582074
43-77	613031	5653112
43-78	620624	5725578
43-79	628217	5797766
43-80	635810	5869876
43-81	643403	5941717
43-82	650996	6013645
43-83	658589	6086372
43-84	666182	6157973
43-85	673775	6229830
43-86	681368	6301683
43-87	688961	6373024
43-88	696554	6445783
43-89	704147	6518576
43-90	711740	6591251
44-4	6511	23622
44-5	10394	45416
44-6	21936	142208
44-7	36512	270213
44-8	49829	374903
44-9	59898	466563
44-10	66777	531461
44-11	73656	597724
44-12	80535	663676
44-13	87397	729692
44-14	94259	794455
44-15	101121	858570
44-16	107983	924268
44-17	114837	989576
44-18	121691	1055068
44-19	128545	1121388
44-20	135399	1187150
44-21	142253	1251852
44-22	149098	1316792
44-23	155943	1382829
44-24	162788	1446969
44-25	169633	1514274
44-26	176478	1579205
44-27	183323	1646480
44-28	190168	1711755
44-29	197013	1776055
44-30	203858	1840221
44-31	210703	1905909
44-32	217548	1972168
44-33	224393	2037322
44-34	231238	2101135
44-35	238083	2165992
44-36	244928	2232772
44-37	251773	2300454
44-38	258618	2364297
44-39	265463	2429364
44-40	272308	2494873
44-41	279153	2560266
44-42	285998	2625596
44-43	292843	2692216
44-44	299688	2757665
44-45	306533	2823142
44-46	313378	2889589
44-47	320223	2956204
44-48	327068	3022853
44-49	333913	3087500
44-50	340758	3154407
44-51	347602	3219038
44-52	354447	3284908
44-53	361292	3350942
44-54	368137	3416831
44-55	374981	3480339
44-56	381825	3544429
44-57	388670	3609929
44-58	395515	3675175
44-59	402360	3742201
44-60	409205	3807441
44-61	416049	3871301
44-62	422894	3937503
44-63	429738	4002036
44-64	436583	4067466
44-65	443428	4133560
44-66	450273	4199341
44-67	457118	4264392
44-68	463963	4329977
44-69	470808	4396919
44-70	477652	4461150
44-71	484496	4525018
44-72	491341	4590191
44-73	498186	4655690
44-74	505031	4722287
44-75	511876	4787821
44-76	518721	4853593
44-77	525566	4919957
44-78	532411	4986675
44-79	539256	5051905
44-80	546101	5116834
44-81	552946	5181266
44-82	559791	5247406
44-83	566636	5311663
44-84	573481	5378078
44-85	580326	5442834
44-86	587171	5508254
44-87	594016	5572450
44-88	600861	5639294
44-89	607706	5704039
44-90	614551	5769349
44-91	621396	5835879
44-92	628241	5901936
44-93	635086	5968101
44-94	641931	6033867
44-95	648776	6098443
44-96	655621	6164367
44-97	662466	6229644
45-4	26825	164234
45-5	30845	192950
45-6	38235	261041
45-7	44892	326366
45-8	51549	390873
45-9	58206	455786
45-10	64863	520750
45-11	71520	584556
45-12	78177	648295
45-13	84834	713695
45-14	91475	777857
45-15	98116	841863
45-16	104749	905614
45-17	111374	969488
45-18	117999	1034155
45-19	124624	1098733
45-20	131249	1162129
45-21	137874	1226554
45-22	144499	1292190
45-23	151124	1358120
45-24	157749	1422822
45-25	164374	1486003
45-26	170999	1548436
45-27	177624	1612309
45-28	184249	1676964
45-29	190873	1738485
45-30	197498	1802254
45-31	204123	1864770
45-32	210748	1927616
45-33	217373	1990845
45-34	223998	2055037
45-35	230623	2118707
45-36	237248	2183643
45-37	243873	2246848
45-38	250498	2310587
45-39	257123	2375860
45-40	263748	2438850
45-41	270373	2502988
45-42	276998	2567818
45-43	283623	2632388
45-44	290248	2695529
45-45	296873	2760290
45-46	303498	2825500
45-47	310123	2889392
45-48	316748	2955344
45-49	323373	3018860
45-50	329998	3082300
45-51	336623	3144796
45-52	343248	3210094
45-53	349873	3275098
45-54	356498	3339916
45-55	363123	3403189
45-56	369748	3467053
45-57	376372	3533579
45-58	382997	3598074
45-59	389622	3662027
45-60	396247	3726630
45-61	402872	3790673
45-62	409497	3854425
45-63	416122	3917876
45-64	422747	3984105
45-65	429372	4047487
45-66	435997	4111539
45-67	442622	4173627
45-68	449247	4237211
45-69	455872	4301365
45-70	462497	4366797
45-71	469122	4429757
45-72	475747	4492917
45-73	482372	4555961
45-74	488997	4619913
45-75	495622	4682716
45-76	502247	4746956
45-77	508872	4810826
45-78	515497	4874675
45-79	522122	4939660
45-80	528747	5003354
45-81	535372	5068837
45-82	541997	5131280
45-83	548622	5194695
45-84	555247	5259544
45-85	561872	5323907
45-86	568497	5388342
45-87	575122	5450695
45-88	581747	5515598
45-89	588372	5579757
45-90	594997	5643445
45-91	601622	5709808
45-92	608247	5774197
45-93	614872	5838460
46-3	18401	101265
46-4	32882	231147
46-5	40018	298181
46-6	49685	383272
46-7	57044	452138
46-8	63821	516582
46-9	70598	581877
46-10	77358	646711
46-11	84118	710943
46-12	90878	775967
46-13	97638	842253
46-14	104390	906087
46-15	111142	971386
46-16	117894	1036621
46-17	124637	1102953
46-18	131380	1167532
46-19	138123	1234165
46-20	144866	1301159
46-21	151601	1365801
46-22	158336	1432075
46-23	165071	1496554
46-24	171806	1560942
46-25	178541	1627027
46-26	185267	1692442
46-27	191993	1758977
46-28	198719	1825106
46-29	205445	1890969
46-30	212171	1955277
46-31	218897	2019355
46-32	225623	2084984
46-33	232349	2151720
46-34	239075	2217971
46-35	245801	2283033
46-36	252527	2350608
46-37	259253	2417250
46-38	265979	2483205
46-39	272705	2548548
46-40	279431	2614225
46-41	286157	2680812
46-42	292883	2746455
46-43	299609	2810111
46-44	306335	2875624
46-45	313061	2940898
46-46	319787	3005738
46-47	326513	3071891
46-48	333239	3136650
46-49	339965	3202578
46-50	346691	3268983
46-51	353417	3333595
46-52	360143	3399651
46-53	366869	3465425
46-54	373595	3531676
46-55	380321	3597358
46-56	387047	3662996
46-57	393773	3727975
46-58	400499	3792894
46-59	407225	3858047
46-60	413951	3923558
46-61	420677	3988254
46-62	427403	4052272
46-63	434129	4117061
46-64	440855	4182761
46-65	447581	4246873
46-66	454306	4309507
46-67	461032	4375643
46-68	467758	4440950
46-69	474484	4506126
46-70	481210	4571266
46-71	487936	4636670
46-72	494662	4700497
46-73	501388	4764933
46-74	508114	4830736
46-75	514840	4895533
46-76	521566	4960928
46-77	528292	5026892
46-78	535018	5093082
46-79	541744	5160638
46-80	548470	5226278
46-81	555196	5291642
46-82	561922	5358021
46-83	568648	5423078
46-84	575374	5488251
46-85	582100	5553206
46-86	588826	5619511
46-87	595552	5685515
46-88	602278	5749054
46-89	609004	5814665
46-90	615730	5879413
46-91	622456	5943067
46-92	629182	6009013
46-93	635908	6073545
46-94	642634	6138299
46-95	649360	6205299
47-3	7591	31744
47-4	14647	98340
47-5	24070	182365
47-6	34790	276495
47-7	48952	403639
47-8	58398	486104
47-9	65816	553441
47-10	72699	618958
47-11	79554	684593
47-12	86400	749321
47-13	93246	814154
47-14	100092	880547
47-15	106937	948393
47-16	113783	1013438
47-17	120629	1080192
47-18	127475	1146701
47-19	134321	1214278
47-20	141167	1278974
47-21	148013	1346161
47-22	154858	1413987
47-23	161704	1481122
47-24	168550	1546044
47-25	175396	1612228
47-26	182233	1677910
47-27	189070	1742768
47-28	195898	1807114
47-29	202726	1874078
47-30	209554	1941680
47-31	216382	2007160
47-32	223210	2075358
47-33	230038	2141649
47-34	236865	2206283
47-35	243693	2272395
47-36	250521	2337420
47-37	257349	2404744
47-38	264177	2470145
47-39	271004	2534705
47-40	277832	2599918
47-41	284660	2667994
47-42	291488	2732980
47-43	298316	2798120
47-44	305144	2864515
47-45	311971	2928599
47-46	318799	2994326
47-47	325627	3059100
47-48	332455	3124980
47-49	339282	3189186
47-50	346110	3256625
47-51	352938	3323014
47-52	359766	3388652
47-53	366594	3454364
47-54	373422	3519765
47-55	380250	3585433
47-56	387078	3650168
47-57	393906	3716405
47-58	400734	3783406
47-59	407562	3848517
47-60	414390	3913406
47-61	421218	3979714
47-62	428046	4046123
47-63	434874	4111860
47-64	441701	4175801
47-65	448529	4241709
47-66	455357	4307700
47-67	462185	4373723
47-68	469013	4438659
47-69	475841	4505348
47-70	482668	4569211
47-71	489496	4633974
47-72	496324	4699814
47-73	503152	4764344
47-74	509980	4829825
47-75	516808	4896434
47-76	523636	4962246
47-77	530464	5028960
47-78	537292	5096343
47-79	544120	5161338
47-80	550948	5226232
47-81	557776	5292747
47-82	564604	5358471
47-83	571432	5425986
47-84	578260	5490477
47-85	585088	5555287
47-86	591916	5622078
47-87	598744	5687631
47-88	605572	5753212
47-89	612400	5818471
47-90	619228	5883569
47-91	626055	5952648
47-92	632883	6018437
47-93	639711	6085802
47-94	646539	6151833
47-95	653367	6219586
47-96	660194	6281923
48-3	13412	69379
48-4	35520	253698
48-5	66906	511535
48-6	79083	624601
48-7	87070	698478
48-8	94527	769758
48-9	101984	840867
48-10	109441	911445
48-11	116898	981608
48-12	124355	1053849
48-13	131812	1125346
48-14	139269	1197232
48-15	146726	1266850
48-16	154182	1336850
48-17	161639	1408795
48-18	169096	1480182
48-19	176553	1551594
48-20	184009	1625774
48-21	191458	1696729
48-22	198907	1768007
48-23	206356	1839601
48-24	213805	1911580
48-25	221246	1983185
48-26	228687	2054928
48-27	236128	2126050
48-28	243569	2197529
48-29	251010	2269608
48-30	258451	2339972
48-31	265892	2410752
48-32	273333	2480573
48-33	280774	2551181
48-34	288214	2624459
48-35	295655	2694016
48-36	303095	2767400
48-37	310536	2838973
48-38	317976	2910972
48-39	325416	2983203
48-40	332857	3054755
48-41	340298	3125570
48-42	347739	3196630
48-43	355179	3269400
48-44	362620	3341338
48-45	370060	3413312
48-46	377501	3483784
48-47	384942	3554855
48-48	392383	3625603
48-49	399824	3697104
48-50	407265	3766798
48-51	414706	3838222
48-52	422147	3908780
48-53	429587	3980916
48-54	437028	4051950
48-55	444469	4123297
48-56	451910	4192625
48-57	459351	4262762
48-58	466792	4334511
48-59	474233	4405735
48-60	481674	4476121
48-61	489115	4548187
48-62	496556	4619734
48-63	503997	4690497
48-64	511438	4761243
48-65	518879	4833146
48-66	526320	4904400
48-67	533761	4975977
48-68	541202	5048194
48-69	548643	5119247
48-70	556084	5190202
48-71	563525	5260533
48-72	570966	5332347
48-73	578407	5404933
48-74	585848	5474977
48-75	593289	5547013
48-76	600730	5619494
48-77	608171	5690286
48-78	615612	5760819
48-79	623053	5832258
48-80	630494	5903636
48-81	637935	5976635
48-82	645376	6048638
48-83	652817	6121260
48-84	660258	6192248
48-85	667699	6262995
48-86	675140	6336035
48-87	682581	6409278
48-88	690022	6481374
48-89	697463	6552545
48-90	704904	6623672
48-91	712345	6693390
48-92	719786	6764954
48-93	727227	6836559
48-94	734668	6906690
48-95	742109	6978254
49-2	9794	39984
49-3	17471	107377
49-4	26825	190908
49-5	38873	297183
49-6	47361	374046
49-7	55878	450491
49-8	62231	510969
49-9	68571	574576
49-10	74904	636439
49-11	81237	698554
49-12	87570	760605
49-13	93896	821301
49-14	100223	883873
49-15	106550	945671
49-16	112877	1006977
49-17	119204	1069813
49-18	125531	1131960
49-19	131858	1193690
49-20	138185	1255966
49-21	144512	1318892
49-22	150839	1380843
49-23	157166	1441897
49-24	163492	1502104
49-25	169819	1563549
49-26	176146	1625992
49-27	182466	1689767
49-28	188785	1750529
49-29	195105	1812580
49-30	201424	1872778
49-31	207744	1934708
49-32	214064	1997883
49-33	220384	2059102
49-34	226704	2122124
49-35	233024	2184564
49-36	239344	2248610
49-37	245664	2309777
49-38	251983	2370092
49-39	258303	2432259
49-40	264623	2494430
49-41	270943	2555773
49-42	277263	2619135
49-43	283583	2682160
49-44	289903	2744327
49-45	296223	2808107
49-46	302543	2868517
49-47	308863	2928696
49-48	315183	2992062
49-49	321503	3053915
49-50	327823	3117115
49-51	334143	3179966
49-52	340463	3241852
49-53	346783	3303802
49-54	353103	3366275
49-55	359423	3428675
49-56	365743	3490745
49-57	372063	3552141
49-58	378383	3613942
49-59	384703	3676676
49-60	391023	3738391
49-61	397343	3800176
49-62	403663	3861938
49-63	409983	3923622
49-64	416303	3985724
49-65	422623	4046938
49-66	428943	4109599
49-67	435263	4171931
49-68	441583	4232383
49-69	447903	4295077
49-70	454223	4356964
49-71	460543	4421387
49-72	466863	4484501
49-73	473182	4544573
49-74	479502	4606164
49-75	485822	4668839
49-76	492142	4730630
49-77	498462	4793826
49-78	504782	4854565
49-79	511102	4916549
49-80	517422	4979109
49-81	523741	5039535
49-82	530061	5102075
49-83	536380	5162644
49-84	542700	5224559
49-85	549020	5286498
49-86	555340	5348505
49-87	561660	5410993
49-88	567980	5473656
49-89	574300	5534984
49-90	580620	5596644
49-91	586940	5659188
49-92	593260	5721308
49-93	599580	5784578
50-2	3107	8205
50-3	8981	36876
50-4	21318	137067
50-5	37789	275637
50-6	46765	358907
50-7	53303	422676
50-8	59834	485271
50-9	66365	549408
50-10	72896	611982
50-11	79419	677948
50-12	85942	740793
50-13	92465	805298
50-14	98987	867558
50-15	105510	931876
50-16	112033	995843
50-17	118555	1057926
50-18	125078	1121020
50-19	131601	1184214
50-20	138123	1244767
50-21	144646	1308967
50-22	151169	1372817
50-23	157692	1437349
50-24	164215	1500863
50-25	170738	1563913
50-26	177261	1627741
50-27	183784	1692480
50-28	190307	1756204
50-29	196829	1819532
50-30	203351	1882508
50-31	209874	1946535
50-32	216396	2009731
50-33	222918	2071552
50-34	229441	2135008
50-35	235963	2197488
50-36	242486	2261251
50-37	249009	2325386
50-38	255532	2389448
50-39	262054	2452497
50-40	268576	2514808
50-41	275098	2577801
50-42	281620	2639355
50-43	288142	2701699
50-44	294664	2764852
50-45	301187	2828422
50-46	307710	2892536
50-47	314232	2955314
50-48	320755	3019947
50-49	327278	3084329
50-50	333800	3147147
50-51	340323	3210760
50-52	346846	3274949
50-53	353369	3338218
50-54	359892	3401293
50-55	366415	3464930
50-56	372938	3528548
50-57	379460	3591465
50-58	385982	3653269
50-59	392505	3716479
50-60	399028	3780972
50-61	405550	3843338
50-62	412072	3905741
50-63	418595	3970913
50-64	425118	4034512
50-65	431641	4097412
50-66	438164	4160081
50-67	444687	4224544
50-68	451210	4287226
50-69	457733	4349852
50-70	464256	4413684
50-71	470778	4475042
50-72	477300	4537206
50-73	483823	4600776
50-74	490346	4664049
50-75	496869	4728088
50-76	503392	4791579
50-77	509915	4855018
50-78	516438	4918982
50-79	522960	4981344
50-80	529482	5043486
50-81	536005	5107025
50-82	542528	5170444
50-83	549051	5233535
50-84	555574	5297671
50-85	562097	5361591
50-86	568620	5426029
50-87	575143	5488630
50-88	581665	5550777
50-89	588188	5615328
50-90	594711	5680253
50-91	601233	5742596
50-92	607756	5805359
50-93	614279	5869249
50-94	620802	5932201
50-95	627325	5995925
50-96	633848	6058803
