50-77	622138	5255962
50-78	634824	5370561
50-79	647619	5485624
50-80	660585	5602771
50-81	673734	5722574
50-82	871644	7891049
50-83	890436	8088993
50-84	906604	8243795
50-85	923066	8402760
50-86	940353	8581353
50-87	957518	8753749
50-88	974693	8923807
50-89	991729	9086595
50-90	1009234	9259418
50-91	1026716	9429307
50-92	1044480	9604585
50-93	1062798	9790466
50-94	1081034	9971627
50-95	1099076	10143939
50-96	1118035	10339555
50-97	1136686	10522331
50-98	1155966	10720245
50-99	1175536	10922812
50-100	1194404	11103085
50-101	1213443	11285445
50-102	1435919	13361562
50-103	1480052	13717331
