35-49	312769	4135050
35-50	318994	4223207
35-51	325219	4309306
35-52	331444	4396802
35-53	337663	4483034
35-54	343882	4571641
35-55	350101	4658766
35-56	356319	4749064
35-57	362538	4837479
35-58	368757	4926428
35-59	374976	5011555
35-60	381189	5098921
35-61	387396	5187182
35-62	393603	5273343
35-63	399810	5359983
35-64	406011	5447463
35-65	412212	5534355
35-66	418413	5623205
35-67	424620	5711314
35-68	430821	5799741
35-69	437022	5886730
35-70	443223	5973217
35-71	449418	6060248
35-72	455613	6147644
35-73	461808	6236511
35-74	468003	6322446
35-75	474198	6412108
35-76	480393	6500803
35-77	486588	6586089
35-78	492783	6674365
35-79	498978	6760698
35-80	505167	6849544
35-81	511356	6938434
35-82	517545	7025709
35-83	523734	7111289
35-84	529917	7197618
35-85	536100	7284667
35-86	542283	7372112
35-87	548466	7459514
35-88	554649	7545844
35-89	560826	7632213
35-90	567003	7717327
35-91	573180	7803706
35-92	579357	7891623
35-93	585534	7979839
35-94	591717	8065361
35-95	597894	8153371
35-96	604065	8239976
35-97	610242	8325802
35-98	616419	8412715
35-99	622602	8497695
35-100	628773	8587133
35-101	634950	8674201
35-102	641133	8761820
35-103	647310	8849785
35-104	653481	8936713
35-105	659652	9025338
35-106	665823	9110513
35-107	671988	9198325
35-108	678147	9287832
35-109	684306	9375368
35-110	690465	9462355
35-111	696624	9548871
35-112	702783	9634395
35-113	708942	9722102
35-114	715101	9808798
35-115	721260	9893683
36-1	500	500
36-2	1001	1575
36-3	21357	93959
36-4	22644	100204
36-5	25158	129431
36-6	28597	145660
36-7	35222	234542
36-8	41645	323126
36-9	48062	414143
36-10	54479	503567
36-11	60896	588751
36-12	67313	676618
36-13	73730	765592
36-14	80147	854092
36-15	87049	947028
36-16	93466	1035481
36-17	99883	1123638
36-18	106300	1212415
36-19	112717	1301238
36-20	119134	1389417
36-21	125551	1477745
36-22	131968	1565688
36-23	138378	1654553
36-24	144795	1740694
36-25	151205	1826685
36-26	157609	1913897
36-27	164013	2001759
36-28	170410	2088642
36-29	176814	2176702
36-30	183218	2264755
36-31	189615	2352681
36-32	196013	2443405
36-33	202411	2531559
36-34	208809	2620380
36-35	215207	2710779
36-36	221605	2798893
36-37	228003	2885280
36-38	234401	2971998
36-39	240799	3061186
36-40	247197	3149643
36-41	253595	3237728
36-42	259993	3327174
36-43	266391	3416769
36-44	272788	3502746
36-45	279186	3590805
36-46	285584	3679339
36-47	291981	3764982
36-48	298379	3853722
36-49	304771	3939947
36-50	311169	4028825
36-51	317567	4117703
36-52	323965	4205154
36-53	330363	4292322
36-54	336761	4381655
36-55	343159	4469773
36-56	349557	4559080
36-57	355962	4648137
36-58	362367	4735944
36-59	368759	4823780
36-60	375157	4912415
36-61	381555	5000662
36-62	387953	5089768
36-63	394358	5177045
36-64	400763	5265675
36-65	407167	5350676
36-66	413572	5439566
36-67	419977	5528128
36-68	426382	5616892
36-69	432787	5703828
36-70	439192	5792873
36-71	445597	5882116
36-72	452002	5970879
36-73	458400	6057819
36-74	464798	6144350
36-75	471177	6232825
36-76	477562	6320417
36-77	483941	6407386
36-78	490320	6494301
36-79	496699	6581521
36-80	503084	6669497
36-81	509476	6759530
36-82	515868	6848513
36-83	522260	6935734
36-84	528652	7025767
36-85	535044	7114862
36-86	541436	7202055
36-87	547828	7289438
36-88	554207	7379078
36-89	560579	7468306
36-90	566945	7555172
36-91	573291	7642770
36-92	579637	7730536
36-93	585983	7817581
36-94	592316	7904103
36-95	598649	7991666
36-96	604976	8079612
36-97	611303	8166369
36-98	617617	8254214
36-99	623924	8343565
36-100	630212	8429473
36-101	636500	8514561
36-102	642788	8603146
36-103	649076	8690784
36-104	655370	8777822
36-105	661658	8867035
36-106	667946	8955961
36-107	674227	9043856
36-108	680508	9132614
36-109	686783	9219031
36-110	693051	9306949
36-111	699319	9393436
36-112	705587	9481341
36-113	711855	9568318
36-114	718122	9659237
36-115	724390	9746406
37-1	500	500
37-2	1001	1557
37-3	26666	119394
37-4	28185	126199
37-5	34679	214567
37-6	41484	304159
37-7	47799	392688
37-8	54102	479780
37-9	60399	567293
37-10	66690	653922
37-11	72986	740205
37-12	79276	826700
37-13	85578	912101
37-14	91868	998695
37-15	98153	1085675
37-16	104443	1172026
37-17	110728	1259562
37-18	117012	1345282
37-19	123297	1433879
37-20	129582	1520980
37-21	135873	1607524
37-22	142164	1695588
37-23	148455	1784162
37-24	154746	1872998
37-25	161037	1959499
37-26	167328	2048791
37-27	171049	2066205
37-28	177485	2153240
37-29	183914	2241751
37-30	190337	2330172
37-31	194475	2349773
37-32	201069	2437994
37-33	207663	2525937
37-34	214257	2615176
37-35	220844	2705322
37-36	227430	2792345
37-37	234017	2882037
37-38	240604	2969607
37-39	247184	3059505
37-40	253764	3146949
37-41	260337	3235150
37-42	266910	3322750
37-43	273483	3410491
37-44	280056	3501430
37-45	286636	3590618
37-46	293216	3680550
37-47	299789	3770280
37-48	306362	3860290
37-49	312935	3948622
37-50	319508	4037237
37-51	326088	4126014
37-52	332668	4214276
37-53	339248	4302688
37-54	345835	4390911
37-55	352415	4480711
37-56	358995	4570583
37-57	365568	4661081
37-58	372141	4749989
37-59	378714	4839817
37-60	385294	4928492
37-61	391873	5015096
37-62	398453	5103070
37-63	405033	5192447
37-64	411606	5282211
37-65	418179	5372676
37-66	424759	5462338
37-67	431339	5550960
37-68	437912	5641018
37-69	444478	5730347
37-70	451051	5821177
37-71	457624	5910101
37-72	464197	5999861
37-73	470763	6090837
37-74	477336	6179252
37-75	483895	6266825
37-76	490461	6355228
37-77	497020	6444248
37-78	503579	6532255
37-79	510138	6620985
37-80	516696	6707800
37-81	523255	6796708
37-82	529814	6886322
37-83	536366	6975431
37-84	542911	7062219
37-85	549456	7149336
37-86	555994	7237045
37-87	562539	7325951
37-88	569084	7414878
37-89	575629	7501865
37-90	582174	7592019
37-91	588712	7680282
37-92	595250	7768680
37-93	601788	7857288
37-94	608326	7945312
37-95	614871	8033992
37-96	621409	8122677
37-97	627947	8210748
37-98	634478	8299998
37-99	641008	8386417
37-100	647539	8474615
37-101	654070	8564394
37-102	660587	8653973
37-103	667104	8743376
37-104	673621	8831087
37-105	680138	8919339
37-106	686655	9008575
37-107	693172	9095873
37-108	699689	9184858
37-109	706206	9272971
37-110	712723	9360508
37-111	719240	9448580
37-112	725764	9537206
37-113	732288	9625299
37-114	738805	9714950
38-1	500	500
38-2	1001	1567
38-3	23152	103465
38-4	29675	195010
38-5	36410	284837
38-6	42604	373430
38-7	48793	460472
38-8	54982	547666
38-9	61176	636131
38-10	67370	722185
38-11	73564	809402
38-12	79763	895322
38-13	85957	982693
38-14	92151	1070352
38-15	98340	1158041
38-16	104529	1245049
38-17	110718	1331486
38-18	116906	1417656
38-19	123095	1504850
38-20	129284	1591543
38-21	135472	1677886
38-22	141661	1766012
38-23	147849	1851559
38-24	154038	1938019
38-25	160227	2025027
38-26	166416	2112183
38-27	172605	2198534
38-28	178794	2285329
38-29	184983	2372232
38-30	191172	2460629
38-31	197361	2550205
38-32	203550	2638310
38-33	209739	2726241
38-34	215928	2816033
38-35	222117	2905723
38-36	228306	2993117
38-37	234495	3080051
38-38	240684	3167833
38-39	246867	3255630
38-40	253050	3341038
38-41	259233	3427681
38-42	265416	3515541
38-43	271598	3600340
38-44	277781	3688912
38-45	283964	3777608
38-46	290153	3863384
38-47	296342	3951943
38-48	302525	4037838
38-49	308708	4124061
38-50	314897	4211862
38-51	321080	4298262
38-52	327257	4382161
38-53	333435	4468917
38-54	339613	4558127
38-55	345791	4644899
38-56	351969	4732238
38-57	358147	4819179
38-58	364325	4907798
38-59	370503	4996658
38-60	376681	5083830
38-61	382859	5171609
38-62	389042	5259780
38-63	395225	5346919
38-64	401397	5435418
38-65	407569	5522774
38-66	413741	5610210
38-67	419913	5698102
38-68	426091	5785798
38-69	432269	5873553
38-70	438447	5960342
38-71	444625	6047686
38-72	450803	6133848
38-73	456981	6222500
38-74	463159	6308580
38-75	469337	6396073
38-76	475515	6482905
38-77	481692	6566868
38-78	487864	6654152
38-79	494036	6740448
38-80	500214	6828255
38-81	506392	6915208
38-82	512570	7002565
38-83	518748	7088962
38-84	524926	7176721
38-85	531104	7262030
38-86	537282	7348721
38-87	543460	7434933
38-88	549638	7524589
38-89	555816	7611885
38-90	561994	7699265
38-91	568172	7785880
38-92	574350	7871658
38-93	580522	7957227
38-94	586694	8043311
38-95	592866	8129764
38-96	599033	8215873
39-1	500	500
39-2	1001	1569
39-3	1564	3219
39-4	3999	11974
39-5	13892	55016
39-6	26809	124262
39-7	37305	230802
39-8	44800	324040
39-9	51444	410856
39-10	58089	501008
39-11	64734	588479
39-12	71379	678545
39-13	78023	769573
39-14	84661	858866
39-15	91285	948171
39-16	97909	1038303
39-17	104526	1126336
39-18	111136	1213830
39-19	117746	1303409
39-20	124277	1393217
39-21	130801	1482211
39-22	137325	1570168
39-23	143849	1658017
39-24	150373	1748143
39-25	156897	1835890
39-26	163421	1924881
39-27	169945	2013803
39-28	176469	2103725
39-29	182993	2192977
39-30	189517	2281543
39-31	196041	2368407
39-32	202565	2457210
39-33	209089	2546401
39-34	215613	2633204
39-35	222137	2723533
39-36	228661	2811921
39-37	235190	2901541
39-38	241719	2990837
39-39	248248	3078392
39-40	254777	3167488
39-41	261299	3258590
39-42	267821	3349476
39-43	274343	3436949
39-44	280865	3526552
39-45	287394	3617073
39-46	293916	3705505
39-47	300438	3793565
39-48	306960	3881592
39-49	313477	3969494
39-50	319999	4060268
39-51	326516	4149837
39-52	333033	4238674
39-53	339557	4328058
39-54	346081	4414922
39-55	352605	4503157
39-56	359129	4589243
39-57	365646	4675748
39-58	372156	4766131
39-59	378659	4855006
39-60	385162	4943249
39-61	391664	5029373
39-62	398174	5117267
39-63	404677	5204940
39-64	411180	5293536
39-65	417669	5381195
39-66	424151	5471496
39-67	430633	5559448
39-68	437108	5646350
39-69	443583	5735488
39-70	450065	5824258
39-71	456540	5913312
39-72	463022	6002494
39-73	469504	6089930
39-74	475979	6179452
39-75	482447	6269314
39-76	488929	6357464
39-77	495404	6446406
39-78	501886	6533486
39-79	508361	6623602
39-80	514836	6710580
39-81	521311	6799054
39-82	527786	6885392
39-83	534261	6975258
39-84	540722	7064118
39-85	547183	7151667
39-86	553651	7237757
39-87	560112	7327229
39-88	566580	7416651
39-89	573041	7504240
39-90	579502	7590434
39-91	585970	7678673
39-92	592438	7765732
39-93	598906	7854018
39-94	605374	7942448
39-95	611835	8031413
39-96	618310	8120063
39-97	624771	8207835
39-98	631225	8298053
39-99	637679	8386722
39-100	644140	8475962
39-101	650573	8565125
39-102	657013	8654143
39-103	663460	8741878
39-104	669907	8829108
39-105	676347	8916653
39-106	682787	9007631
39-107	689234	9096428
39-108	695667	9185510
39-109	702107	9273313
39-110	708540	9362589
39-111	714973	9451374
39-112	721406	9538517
39-113	727846	9627709
39-114	734286	9715367
39-115	740726	9803986
39-116	747173	9890731
39-117	753606	9977736
39-118	760039	10067355
39-119	766472	10157353
40-1	500	500
40-2	1001	1565
40-3	23305	103705
40-4	30338	194832
40-5	36537	281757
40-6	42736	367214
40-7	48935	453228
40-8	55134	541154
40-9	61334	628205
40-10	67534	715866
40-11	73717	804880
40-12	79899	889408
40-13	86082	974270
40-14	92260	1060253
40-15	98438	1147682
40-16	104616	1235590
40-17	110794	1321328
40-18	116972	1406317
40-19	123150	1490185
40-20	129328	1577678
40-21	135506	1665424
40-22	141684	1752970
40-23	147862	1841085
40-24	154040	1927128
40-25	160218	2016279
40-26	166390	2102315
40-27	172562	2190600
40-28	178734	2278702
40-29	184906	2365781
40-30	191078	2452486
40-31	197250	2540219
40-32	203428	2625277
40-33	209606	2712818
40-34	215784	2799767
40-35	221962	2887598
40-36	228140	2975274
40-37	234318	3062539
40-38	240496	3148202
40-39	246674	3235132
40-40	252852	3322812
40-41	259023	3406630
40-42	265195	3494817
40-43	271362	3581657
40-44	277529	3670088
40-45	283696	3756610
40-46	289863	3843908
40-47	296024	3932792
40-48	302185	4021500
40-49	308346	4109848
40-50	314507	4195641
40-51	320668	4282144
40-52	326829	4369308
40-53	332990	4455865
40-54	339151	4543839
40-55	345307	4632523
40-56	351463	4718129
40-57	357619	4805851
40-58	363780	4892797
40-59	369947	4979188
40-60	376114	5067605
40-61	382281	5155424
40-62	388448	5242324
40-63	394609	5329302
40-64	400770	5415861
40-65	406931	5501774
40-66	413092	5587248
40-67	419253	5675584
40-68	425409	5764191
40-69	431565	5851462
40-70	437721	5939966
40-71	443877	6026013
40-72	450038	6111951
40-73	456199	6197826
40-74	462355	6284820
40-75	468511	6371215
40-76	474672	6457472
40-77	480833	6545129
40-78	486994	6630650
40-79	493155	6718602
40-80	499305	6805909
40-81	505450	6894119
40-82	511595	6980359
40-83	517734	7068283
40-84	523868	7155599
40-85	530013	7242114
40-86	536158	7329784
40-87	542297	7415051
40-88	548431	7502103
40-89	554570	7588044
40-90	560709	7675843
40-91	566854	7763167
40-92	572999	7852273
40-93	579138	7939945
40-94	585283	8026924
40-95	591428	8113825
40-96	597572	8203817
40-97	603717	8292875
40-98	609862	8380666
40-99	616001	8467400
40-100	622140	8553672
40-101	628274	8640478
40-102	634413	8726989
40-103	640547	8814621
40-104	646681	8900657
40-105	652820	8988150
40-106	658959	9075207
40-107	665098	9160858
40-108	671237	9248988
40-109	677371	9336316
40-110	683505	9422407
40-111	689639	9510166
40-112	695773	9598684
40-113	701907	9685499
40-114	708035	9772391
41-1	500	500
41-2	1001	1562
41-3	25988	115396
41-4	32384	202934
41-5	39106	293417
41-6	45332	380916
41-7	51558	468068
41-8	57784	555851
41-9	64010	642845
41-10	70231	731404
41-11	76452	816926
41-12	82667	903959
41-13	88882	991624
41-14	95096	1075585
41-15	101311	1164398
41-16	107526	1249259
41-17	113741	1335680
41-18	119956	1423071
41-19	126171	1510314
41-20	132381	1597720
41-21	138596	1685635
41-22	144806	1771882
41-23	151010	1857855
41-24	157220	1944153
41-25	163430	2029178
41-26	169640	2117291
41-27	175850	2204212
41-28	182060	2290640
41-29	188264	2376995
41-30	194463	2463825
41-31	200662	2550125
41-32	206861	2637487
41-33	213060	2726062
41-34	219264	2811229
41-35	225457	2900001
41-36	231645	2988729
41-37	237833	3075379
41-38	244021	3161904
41-39	250209	3248326
41-40	256397	3334760
41-41	262579	3421756
41-42	268761	3508834
41-43	274943	3595682
41-44	281124	3679719
41-45	287306	3764794
41-46	293488	3852541
41-47	299670	3939582
41-48	305847	4028448
41-49	312013	4115492
41-50	318179	4203261
41-51	324345	4290055
41-52	330511	4375845
41-53	336677	4463255
41-54	342848	4550781
41-55	349019	4636633
41-56	355196	4723022
41-57	361373	4809375
41-58	367550	4898369
41-59	373727	4986594
41-60	379904	5074766
41-61	386081	5161589
41-62	392258	5249610
41-63	398418	5336915
41-64	404578	5425192
41-65	410738	5514208
41-66	416898	5601923
41-67	423058	5690128
41-68	429212	5775251
41-69	435361	5863287
41-70	441510	5949312
41-71	447665	6035325
41-72	453820	6124502
41-73	459969	6212092
41-74	466102	6297538
41-75	472229	6386077
41-76	478345	6474321
41-77	484461	6560689
41-78	490577	6646533
41-79	496699	6733559
41-80	502821	6818187
41-81	508943	6905299
41-82	515070	6993473
41-83	521197	7081922
41-84	527324	7167168
41-85	533451	7255599
41-86	539578	7344092
41-87	545705	7430140
41-88	551838	7515529
41-89	557960	7600583
41-90	564082	7687430
41-91	570204	7774049
41-92	576326	7860614
41-93	582448	7948017
41-94	588570	8034707
41-95	594692	8120159
41-96	600808	8206310
41-97	606913	8292340
41-98	613024	8381151
41-99	619135	8468103
41-100	625240	8556805
41-101	631345	8642641
41-102	637450	8729708
41-103	643555	8814574
41-104	649660	8900527
41-105	655771	8986101
41-106	661876	9074946
41-107	667981	9163752
41-108	674092	9249639
41-109	680192	9336806
41-110	686292	9423790
41-111	692392	9509209
41-112	698492	9598143
41-113	704592	9683724
41-114	710692	9771563
42-1	500	500
42-2	1001	1575
42-3	11726	45123
42-4	23567	107570
42-5	30169	194518
42-6	36991	285091
42-7	43300	372530
42-8	49597	461405
42-9	55894	549840
42-10	62191	637753
42-11	68488	725214
42-12	74785	812229
42-13	81082	901710
42-14	87379	988262
42-15	93676	1075189
42-16	99972	1161123
42-17	106268	1247566
42-18	112565	1336021
42-19	118862	1424108
42-20	125159	1511730
42-21	131456	1599247
42-22	137753	1687587
42-23	144050	1776109
42-24	150341	1862337
42-25	156632	1951676
42-26	162923	2038621
42-27	169214	2126116
42-28	175505	2213851
42-29	181796	2301711
42-30	188087	2389173
42-31	194378	2478291
42-32	200669	2564339
42-33	206960	2652275
42-34	213251	2740150
42-35	219542	2825607
42-36	225833	2915665
42-37	232124	3003424
42-38	238415	3092188
42-39	244706	3179320
42-40	250997	3269552
42-41	257288	3356804
42-42	263579	3445310
42-43	269870	3533019
42-44	276161	3622328
42-45	282446	3709766
42-46	288731	3798434
42-47	295015	3883014
42-48	301300	3968732
42-49	307585	4054692
42-50	313870	4143286
42-51	320155	4229303
42-52	326440	4317635
42-53	332725	4404491
42-54	339010	4492849
42-55	345295	4580829
42-56	351580	4669494
42-57	357871	4756987
42-58	364162	4844828
42-59	370447	4932337
42-60	376732	5020015
42-61	383017	5109301
42-62	389302	5196566
42-63	395587	5286547
42-64	401872	5372315
42-65	408157	5458614
42-66	414442	5545129
42-67	420727	5631908
42-68	427012	5720250
42-69	433297	5806543
42-70	439582	5896443
42-71	445867	5982476
42-72	452152	6070691
42-73	458437	6157620
42-74	464722	6243371
42-75	471007	6332556
42-76	477292	6421087
42-77	483577	6508929
42-78	489862	6594773
42-79	496147	6682442
42-80	502426	6770589
42-81	508705	6858362
42-82	514984	6945229
42-83	521263	7032947
42-84	527542	7120058
42-85	533821	7205747
42-86	540100	7293251
42-87	546379	7380556
42-88	552652	7469005
42-89	558925	7557628
42-90	565198	7645440
42-91	571471	7732503
42-92	577744	7817717
42-93	584017	7906938
42-94	590289	7997445
42-95	596562	8083577
42-96	602835	8170960
42-97	609107	8255805
42-98	615380	8342168
43-1	500	500
43-2	1001	1561
43-3	2175	5177
43-4	5214	16589
43-5	13002	51025
43-6	23220	105529
43-7	27406	126288
43-8	34064	215184
43-9	40676	302700
43-10	47804	395173
43-11	54417	484751
43-12	61029	571758
43-13	67642	662779
43-14	74255	753493
43-15	80868	843016
43-16	87481	932514
43-17	94094	1022277
43-18	100707	1111584
43-19	107320	1200085
43-20	113926	1290691
43-21	120532	1379361
43-22	127145	1467052
43-23	133751	1555630
43-24	140357	1646925
43-25	146963	1737323
43-26	153561	1826075
43-27	160174	1915630
43-28	166787	2003433
43-29	173400	2092400
43-30	180013	2180179
43-31	186626	2270969
43-32	193239	2360796
43-33	199851	2448059
43-34	206464	2535974
43-35	213077	2626576
43-36	219690	2716866
43-37	226303	2807777
43-38	232901	2895664
43-39	239507	2985028
43-40	246105	3073539
43-41	252696	3162109
43-42	259287	3252249
43-43	265885	3340200
43-44	272468	3430151
43-45	279066	3520001
43-46	285657	3608313
43-47	292248	3697051
43-48	298854	3787377
43-49	305452	3877223
43-50	312035	3967208
43-51	318611	4055874
43-52	325187	4145216
43-53	331770	4232709
43-54	338338	4323141
43-55	344914	4411876
43-56	351490	4499969
43-57	358066	4588852
43-58	364627	4679887
43-59	371188	4768868
43-60	377756	4858547
43-61	384324	4946668
43-62	390907	5035299
43-63	397483	5126307
43-64	404044	5215910
43-65	410612	5307039
43-66	417180	5395018
43-67	423748	5484859
43-68	430324	5575519
43-69	436892	5666515
43-70	443460	5755181
43-71	450036	5844216
43-72	456597	5933653
43-73	463158	6024013
43-74	469704	6112956
43-75	476257	6201232
43-76	482810	6290330
43-77	489363	6379224
43-78	495924	6468567
43-79	502470	6555776
43-80	509023	6646439
43-81	515576	6736556
43-82	522121	6828471
43-83	528667	6919069
43-84	535205	7007115
43-85	541736	7096180
43-86	548259	7184598
43-87	554775	7273300
43-88	561298	7362814
43-89	567836	7452121
43-90	574373	7538434
43-91	580904	7628269
43-92	587412	7716830
43-93	593920	7806176
43-94	600436	7893403
43-95	606952	7981378
43-96	613483	8069409
43-97	619984	8158291
43-98	626492	8246124
43-99	632985	8337131
43-100	639478	8425556
43-101	645964	8513145
43-102	652450	8602860
43-103	658936	8692891
43-104	665422	8783944
43-105	671915	8874337
43-106	678408	8963112
43-107	684886	9052213
43-108	691364	9140637
43-109	697842	9228592
43-110	704320	9315780
43-111	710798	9405420
43-112	717276	9493946
43-113	723754	9583273
43-114	730232	9670758
43-115	736710	9760371
43-116	743196	9847774
43-117	749689	9936948
43-118	756175	10026130
43-119	762646	10116101
44-1	500	500
44-2	1001	1558
44-3	25411	114274
44-4	31791	202467
44-5	38488	291483
44-6	44671	378389
44-7	50854	468802
44-8	57037	555997
44-9	63220	644518
44-10	69403	732065
44-11	75586	818984
44-12	81768	904585
44-13	87951	992628
44-14	94133	1078531
44-15	100315	1164798
44-16	106497	1247987
44-17	112679	1333096
44-18	118862	1420145
44-19	125045	1506814
44-20	131227	1592792
44-21	137404	1678349
44-22	143582	1766294
44-23	149760	1854572
44-24	155938	1941537
44-25	162116	2029019
44-26	168294	2117515
44-27	174472	2205000
44-28	180650	2292367
44-29	186822	2379298
44-30	192994	2464706
44-31	199166	2551133
44-32	205338	2637712
44-33	211510	2723124
44-34	217682	2811346
44-35	223854	2898430
44-36	230026	2987655
44-37	236198	3073253
44-38	242370	3160181
44-39	248542	3245256
44-40	254714	3332051
44-41	260886	3420424
44-42	267058	3508182
44-43	273230	3594506
44-44	279397	3683105
44-45	283070	3700659
44-46	289353	3785633
44-47	295642	3874903
44-48	301931	3963596
44-49	308219	4048417
44-50	314508	4135589
44-51	320797	4221248
44-52	327086	4308223
44-53	333369	4395504
44-54	339652	4482518
44-55	345935	4570260
44-56	352218	4658068
44-57	358507	4744445
44-58	364796	4832295
44-59	371085	4921020
44-60	377374	5007794
44-61	383663	5095044
44-62	389952	5181194
44-63	396241	5270787
44-64	402530	5360526
44-65	408819	5448444
44-66	415108	5535281
44-67	421397	5621494
44-68	427680	5706795
44-69	433963	5794659
44-70	440240	5880341
44-71	446523	5967057
44-72	452806	6053757
44-73	459083	6141020
44-74	465360	6228315
44-75	471637	6316225
44-76	477914	6402380
44-77	484191	6491062
44-78	490468	6579078
44-79	496751	6667029
44-80	503034	6753703
44-81	509317	6842151
44-82	515594	6931416
44-83	521871	7018608
44-84	528148	7104846
44-85	534425	7191519
44-86	540702	7277985
44-87	546979	7365796
44-88	553262	7453484
44-89	559545	7539072
44-90	565828	7625729
44-91	572105	7712171
44-92	578382	7800766
44-93	584659	7889054
44-94	590936	7974793
45-1	500	500
45-2	1001	1557
45-3	21783	97370
45-4	28972	190323
45-5	35187	277468
45-6	41402	364763
45-7	47617	452819
45-8	53827	539362
45-9	60037	627766
45-10	66247	714508
45-11	72451	804466
45-12	78654	889657
45-13	84853	975199
45-14	91046	1063406
45-15	97239	1151806
45-16	103432	1238818
45-17	109625	1326583
45-18	115818	1412924
45-19	122011	1500525
45-20	128204	1586434
45-21	134397	1673794
45-22	140590	1760658
45-23	146783	1848113
45-24	152976	1934187
45-25	159169	2020222
45-26	165362	2105593
45-27	171555	2192705
45-28	177748	2279404
45-29	183941	2364856
45-30	190134	2451646
45-31	196327	2537991
45-32	202520	2624968
45-33	208713	2713643
45-34	214906	2800934
45-35	221099	2887279
45-36	227292	2975803
45-37	233480	3062952
45-38	239667	3152839
45-39	245860	3239649
45-40	252048	3325831
45-41	258236	3411403
45-42	264424	3496659
45-43	270612	3584702
45-44	276800	3670875
45-45	282988	3759280
45-46	289176	3845652
45-47	295358	3933314
45-48	301540	4022714
45-49	307722	4110898
45-50	313899	4199051
45-51	320076	4283711
45-52	326253	4370650
45-53	332424	4457138
45-54	338595	4544952
45-55	344766	4632439
45-56	350937	4718748
45-57	357114	4805822
45-58	363291	4893220
45-59	369468	4979809
45-60	375645	5067435
45-61	381822	5152919
45-62	387999	5242230
45-63	394176	5327377
45-64	400353	5416126
45-65	406530	5504089
45-66	412701	5591283
45-67	418867	5678224
45-68	425027	5766234
45-69	431187	5852576
45-70	437342	5940024
45-71	443491	6028426
45-72	449640	6116094
45-73	455789	6204843
45-74	461938	6292750
45-75	468087	6380454
45-76	474236	6464985
45-77	480380	6551121
45-78	486524	6639153
45-79	492668	6728173
45-80	498812	6814453
45-81	504956	6899658
45-82	511100	6985923
45-83	517238	7071573
45-84	523376	7156130
45-85	529514	7242493
45-86	535652	7329553
45-87	541790	7417016
45-88	547923	7503541
45-89	554067	7590419
45-90	560211	7677046
45-91	566355	7764112
45-92	572493	7851693
45-93	578631	7939087
45-94	584769	8027988
45-95	590907	8114114
45-96	597045	8200994
45-97	603178	8288156
45-98	609311	8376991
45-99	615444	8466398
45-100	621577	8553915
45-101	627710	8640113
45-102	633832	8726870
45-103	639954	8813763
45-104	646076	8900391
45-105	652198	8987409
45-106	658314	9074915
45-107	664436	9161995
45-108	670563	9248801
45-109	676685	9335477
45-110	682807	9423182
45-111	688923	9510378
45-112	695045	9596373
45-113	701161	9683279
45-114	707272	9772553
45-115	713387	9862943
45-116	719498	9951510
45-117	725609	10039792
46-1	500	500
46-2	1001	1560
46-3	2884	7805
46-4	7780	27701
46-5	20181	87569
46-6	26081	116311
46-7	32642	203279
46-8	36766	222478
46-9	43971	312687
46-10	50677	400209
46-11	57360	490579
46-12	64035	581227
46-13	70710	670694
46-14	77385	760421
46-15	84060	848355
46-16	90735	936486
46-17	97403	1027967
46-18	104071	1115449
46-19	110739	1205008
46-20	117407	1296494
46-21	124075	1385810
46-22	130743	1474609
46-23	137411	1563272
46-24	144079	1651932
46-25	150747	1741029
46-26	157415	1829543
46-27	164083	1917293
46-28	170751	2007976
46-29	177419	2096511
46-30	184094	2187421
46-31	190769	2275022
46-32	197444	2362791
46-33	204119	2451129
46-34	210794	2541705
46-35	217469	2632578
46-36	224144	2723289
46-37	230819	2812121
46-38	237494	2902776
46-39	244169	2991429
46-40	250844	3079539
46-41	257519	3167488
46-42	264194	3255534
46-43	270869	3344631
46-44	277544	3431753
46-45	284219	3522088
46-46	290894	3611281
46-47	297569	3701810
46-48	304244	3789723
46-49	310919	3880588
46-50	317594	3971215
46-51	324269	4061161
46-52	330944	4150337
46-53	337619	4240823
46-54	344294	4333777
46-55	350969	4424740
46-56	357644	4513042
46-57	364312	4601552
46-58	370972	4689517
46-59	377632	4777659
46-60	384292	4867024
46-61	390952	4956471
46-62	397612	5045539
46-63	404265	5136257
46-64	410910	5225427
46-65	417548	5316481
46-66	424186	5405366
46-67	430824	5492694
46-68	437462	5581385
46-69	444100	5669652
46-70	450738	5760415
46-71	457368	5851598
46-72	463991	5942108
46-73	470621	6032171
46-74	477251	6120591
46-75	483881	6209319
46-76	490511	6297987
46-77	497141	6387818
46-78	503771	6475803
46-79	510401	6563601
46-80	517031	6651980
46-81	523661	6740666
46-82	530291	6830586
46-83	536914	6919425
46-84	543529	7008674
46-85	550137	7097667
46-86	556745	7187761
46-87	563353	7275138
46-88	569968	7366607
46-89	576583	7456966
46-90	583198	7547074
46-91	589806	7637145
46-92	596414	7726880
46-93	603022	7817711
46-94	609630	7907220
46-95	616230	7997494
46-96	622830	8085559
46-97	629430	8176005
46-98	636030	8264978
46-99	642638	8353145
46-100	649246	8442216
46-101	655846	8531850
46-102	662454	8620660
46-103	669062	8708735
46-104	675670	8798118
46-105	682278	8888336
46-106	688886	8977607
46-107	695494	9066884
46-108	702102	9155813
46-109	708710	9244742
46-110	715318	9334596
46-111	721926	9423064
46-112	728534	9513479
46-113	735134	9604612
46-114	741742	9692369
46-115	748342	9780972
46-116	754934	9867588
46-117	761534	9959079
47-1	500	500
47-2	1001	1565
47-3	1564	3225
47-4	29141	128898
47-5	35647	217379
