45-6	19397	71948
45-7	59092	248937
45-8	122352	556605
45-9	211423	1008546
45-10	381991	1921643
45-11	565149	2936745
45-12	647070	3368201
45-13	700693	3634835
45-14	745992	3869633
45-15	770704	4003511
45-16	799858	4153179
45-17	834352	4328315
45-18	856803	4451831
45-19	895950	4675766
45-20	949459	4938236
45-21	1035846	5366952
45-22	1105851	5727174
45-23	1136213	5891513
45-24	1167732	6062062
45-25	1200728	6241672
45-26	1253077	6527580
45-27	1288559	6721300
45-28	1324382	6914543
45-29	1359538	7105053
45-30	1394558	7295301
45-31	1449461	7594617
45-32	1529831	8039769
45-33	1589296	8364644
45-34	1629241	8582674
45-35	1686873	8892217
45-36	1728871	9120177
45-37	1770688	9347630
45-38	1833563	9697774
45-39	1877666	9938883
45-40	1964333	10438280
45-41	2011179	10694399
45-42	2057890	10949768
45-43	2104593	11204352
45-44	2151161	11457363
45-45	2197708	11712037
45-46	2244278	11967238
45-47	2290737	12220047
45-48	2337229	12474608
45-49	2405145	12846649
45-50	2453944	13113211
45-51	2520627	13467102
45-52	2569825	13736441
45-53	2619070	14005585
45-54	2668226	14274390
45-55	2717323	14544397
45-56	2766389	14812476
45-57	2815376	15079367
45-58	2881974	15459960
45-59	2933184	15742478
45-60	2984415	16027485
45-61	3035513	16308153
45-62	3105154	16681450
45-63	3176468	17055332
45-64	3232112	17358145
45-65	3287667	17660698
45-66	3343199	17963396
45-67	3398732	18265200
45-68	3454186	18567001
45-69	3509584	18868709
45-70	3564992	19170092
45-71	3620345	19470385
45-72	3675710	19772031
45-73	3730996	20073053
45-74	3786217	20373801
45-75	3841493	20674754
45-76	3896668	20975069
45-77	3951833	21276313
45-78	4007032	21578184
45-79	4080484	21983584
45-80	4137980	22299067
45-81	4195477	22612244
45-82	4252962	22924809
45-83	4310370	23238880
45-84	4367788	23554527
45-85	4425218	23868014
45-86	4482692	24180925
45-87	4540143	24495002
45-88	4597572	24807580
45-89	4654956	25120296
45-90	4712285	25432675
45-91	4769592	25744543
45-92	4845045	26135462
45-93	4904674	26457271
45-94	4964237	26779016
45-95	5023821	27103988
45-96	5083427	27425613
45-97	5143011	27748047
45-98	5202573	28069863
45-99	5262090	28391446
45-100	5321640	28713631
45-101	5381157	29035727
45-102	5440706	29358255
45-103	5500211	29679638
45-104	5559716	30001128
45-105	5619145	30323899
45-106	5678573	30646247
45-107	5738034	30969355
45-108	5822052	31392022
45-109	5881844	31716530
45-110	5941647	32039669
45-111	6001439	32363208
45-112	6061232	32685774
45-113	6120992	33008229
45-114	6180752	33330205
45-115	6240478	33654198
45-116	6300204	33977615
45-117	6381277	34393978
45-118	6468324	34844504
45-119	6533203	35190986
45-120	6598071	35536606
46-4	94165	422026
46-5	144877	673873
46-6	232903	1147566
46-7	331304	1655788
46-8	430188	2165676
46-9	469270	2350986
46-10	509030	2539763
46-11	540464	2702029
46-12	585598	2937877
46-13	642461	3251629
46-14	661226	3353732
46-15	694092	3532674
46-16	743313	3795578
46-17	815628	4162529
46-18	895434	4607088
46-19	947800	4879229
46-20	1012997	5220010
46-21	1046564	5401990
46-22	1100268	5701926
46-23	1150491	5963106
46-24	1257279	6515078
46-25	1362676	7062335
46-26	1492802	7757553
46-27	1590981	8282453
46-28	1649376	8596367
46-29	1727042	9012327
46-30	1795051	9373076
46-31	1885073	9862144
46-32	1960580	10267371
46-33	2064661	10797769
46-34	2247292	11755076
46-35	2346992	12278558
46-36	2449862	12817830
46-37	2575463	13455344
46-38	2685638	14028142
46-39	2799124	14615655
46-40	2937233	15323868
46-41	3053958	15929976
46-42	3195487	16636001
46-43	3316593	17257174
46-44	3437605	17878099
46-45	3558448	18497271
46-46	3679292	19115538
46-47	3800005	19733452
46-48	3920751	20352525
46-49	4041349	20971170
46-50	4212007	21830197
46-51	4377558	22668090
46-52	4511073	23349565
46-53	4644535	24030111
46-54	4777846	24709435
46-55	4911157	25387554
46-56	5071343	26162892
46-57	5416001	27844101
46-58	5557851	28556845
46-59	5699682	29267993
46-60	5841457	29981285
46-61	5983268	30693294
46-62	6124985	31404296
46-63	6266758	32115076
46-64	6408493	32826601
46-65	6580463	33697917
46-66	6768971	34674663
46-67	6920193	35439150
46-68	7071396	36203218
46-69	7222599	36966674
46-70	7386725	37801936
46-71	7569639	38738136
46-72	7729178	39547417
46-73	7930645	40526999
46-74	8095178	41358645
46-75	8259713	42190277
46-76	8424135	43018389
46-77	8588632	43848686
46-78	8753129	44678752
46-79	8917570	45508343
46-80	9081993	46338011
46-81	9246471	47168067
46-82	9410856	47996355
46-83	9575241	48826371
46-84	9739589	49654585
46-85	9903954	50481067
46-86	10068321	51310209
46-87	10232687	52138052
46-88	10427111	53129133
46-89	10592675	53965231
46-90	10758127	54798418
46-91	10923542	55631730
46-92	11119833	56597318
46-93	11289592	57450003
46-94	11459332	58302811
46-95	11629091	59154805
46-96	11849263	60257366
46-97	12025059	61137067
46-98	12200836	62015516
46-99	12376632	62894275
46-100	12552388	63771851
46-101	12728144	64651095
46-102	12903863	65529530
46-103	13079581	66407117
46-104	13255262	67285736
46-105	13450007	68265096
46-106	13629821	69156894
47-5	16672	60935
47-6	46642	203717
47-7	109534	520833
47-8	209582	1057609
47-9	292406	1497946
47-10	402214	2069015
47-11	538741	2773619
47-12	682056	3549409
47-13	722827	3773951
47-14	764426	3989826
47-15	792605	4127444
47-16	808767	4218861
47-17	846444	4385877
47-18	872529	4509880
47-19	900442	4657881
47-20	938150	4854735
47-21	1000365	5138539
47-22	1072535	5497322
47-23	1111835	5714374
47-24	1177391	6069791
47-25	1242654	6409540
47-26	1290440	6671754
47-27	1315442	6810278
47-28	1340109	6948043
47-29	1365716	7090012
47-30	1391951	7233594
47-31	1418637	7381383
47-32	1471963	7680887
47-33	1500430	7837789
47-34	1529846	8000176
47-35	1559847	8166066
47-36	1610622	8451065
47-37	1702749	8973150
47-38	1764405	9318632
47-39	1805864	9550140
47-40	1865143	9869261
47-41	1924777	10203893
47-42	1986927	10551342
47-43	2031944	10798764
47-44	2076752	11045341
47-45	2148963	11448005
47-46	2197464	11716588
47-47	2278728	12168437
47-48	2331405	12458731
47-49	2383962	12748966
47-50	2436450	13038265
47-51	2488849	13327013
47-52	2541284	13616964
47-53	2593599	13905015
47-54	2645862	14191821
47-55	2698192	14480866
47-56	2750317	14768067
47-57	2802493	15054188
47-58	2854548	15341220
47-59	2923892	15726272
47-60	2979651	16033838
47-61	3035394	16341631
47-62	3091119	16650443
47-63	3146809	16956983
47-64	3235143	17434058
47-65	3295062	17762617
47-66	3355050	18091626
47-67	3414847	18418989
47-68	3474523	18746272
47-69	3534113	19073876
47-70	3593807	19401258
47-71	3676143	19859266
47-72	3739805	20209577
47-73	3803485	20560904
47-74	3867043	20910648
47-75	3948087	21358284
47-76	4015662	21730146
47-77	4083220	22101583
47-78	4150692	22472277
47-79	4218076	22842994
47-80	4285460	23212619
47-81	4352792	23583554
47-82	4420072	23954238
47-83	4487352	24324929
47-84	4554667	24695121
47-85	4621964	25065591
47-86	4689312	25435484
47-87	4756660	25804894
47-88	4823939	26175626
47-89	4891233	26546016
47-90	4958545	26915924
47-91	5025876	27286460
47-92	5093084	27656092
47-93	5160223	28025841
47-94	5227397	28396573
47-95	5294449	28765778
47-96	5361483	29133375
47-97	5428431	29502948
47-98	5495465	29871988
47-99	5562447	30240683
47-100	5629376	30608788
47-101	5696322	30977608
47-102	5763234	31345319
47-103	5848481	31800023
47-104	5919332	32186518
47-105	5990217	32574057
47-106	6061085	32960090
47-107	6131936	33345776
47-108	6202788	33731933
47-109	6273603	34119205
47-110	6344385	34504877
47-111	6415133	34890941
47-112	6485933	35276816
47-113	6556714	35662968
47-114	6627495	36049489
47-115	6698293	36435737
47-116	6769040	36821285
47-117	6839786	37207483
47-118	6910481	37593014
47-119	6981176	37977636
47-120	7051870	38363460
48-4	4631	13573
48-5	18555	68689
48-6	42400	177494
48-7	121572	570529
48-8	144924	689633
48-9	230014	1135278
48-10	314792	1581667
48-11	401321	1998800
48-12	524046	2624743
48-13	653293	3278778
48-14	724346	3626251
48-15	767378	3828550
48-16	796130	3967955
48-17	856429	4227668
48-18	904636	4482059
48-19	941017	4671182
48-20	997872	4963949
48-21	1054645	5222172
48-22	1103645	5479687
48-23	1150896	5726309
48-24	1226930	6116432
48-25	1342997	6712325
48-26	1427174	7130497
48-27	1522551	7620915
48-28	1579710	7913709
48-29	1637001	8205372
48-30	1696818	8510395
48-31	1811140	9088445
48-32	1879629	9435681
48-33	1950367	9795108
48-34	2023474	10167778
48-35	2099142	10552895
48-36	2177618	10953176
48-37	2258644	11365870
48-38	2341873	11789747
48-39	2427637	12229591
48-40	2549429	12829241
48-41	2699748	13601668
48-42	2805045	14127742
48-43	2970053	14951049
48-44	3088891	15536625
48-45	3276590	16452798
48-46	3400988	17069213
48-47	3525136	17682671
48-48	3675548	18441276
48-49	3878835	19452850
48-50	4016820	20139179
48-51	4154669	20822994
48-52	4292558	21508460
48-53	4430447	22194227
48-54	4568144	22877821
48-55	4705883	23560649
48-56	4907014	24544620
48-57	5050420	25255457
48-58	5193808	25965750
48-59	5337022	26672778
48-60	5480198	27380338
48-61	5820483	29021617
48-62	6015146	30004246
48-63	6171698	30776274
48-64	6328251	31551038
48-65	6484802	32325176
48-66	6672757	33261408
48-67	6833814	34058661
48-68	6994851	34855070
48-69	7187090	35822480
48-70	7352664	36643780
48-71	7518122	37461534
48-72	7683524	38279288
48-73	7848942	39098248
48-74	8014380	39916458
48-75	8211551	40908225
48-76	8407116	41882195
48-77	8619290	42940637
48-78	8798793	43830597
48-79	8978317	44723097
48-80	9157725	45613876
48-81	9337210	46505985
48-82	9516715	47398125
48-83	9696162	48290959
48-84	9875648	49181857
48-85	10055095	50073528
48-86	10259973	51072180
48-87	10490894	52181559
48-88	10704827	53221402
48-89	10894877	54154916
48-90	11112603	55215273
48-91	11330073	56291000
48-92	11550958	57386958
48-93	11814917	58702433
48-94	12017220	59697279
48-95	12219603	60694462
48-96	12421927	61692280
48-97	12624270	62689364
48-98	12852309	63796452
48-99	13070114	64858796
48-100	13277073	65873599
48-101	13483994	66889559
48-102	13691012	67905782
48-103	13935370	69076171
48-104	14147182	70111323
48-105	14358954	71144428
48-106	14570726	72180813
48-107	14808056	73324539
48-108	15026257	74385268
48-109	15244344	75445407
48-110	15464365	76516449
48-111	15683985	77583871
48-112	15903605	78652631
48-113	16123168	79722021
48-114	16342748	80788989
48-115	16562328	81856524
48-116	16781832	82925949
48-117	17004586	84002671
49-4	7088	22599
49-5	30055	120843
49-6	62677	270218
49-7	125032	568756
49-8	243220	1155007
49-9	422664	2071792
49-10	581304	2903330
49-11	680678	3391847
49-12	771707	3845588
49-13	806040	4020236
49-14	837609	4191165
49-15	864397	4326216
49-16	879534	4401301
49-17	908122	4528515
49-18	948842	4746934
49-19	1041629	5218595
49-20	1135036	5712829
49-21	1164112	5864864
49-22	1210998	6098826
49-23	1258096	6345419
49-24	1305199	6576237
49-25	1365359	6861534
49-26	1404265	7063700
49-27	1444736	7273088
49-28	1486999	7489941
49-29	1557402	7859257
49-30	1646118	8319073
49-31	1699204	8592620
49-32	1775624	8993660
49-33	1885729	9557307
49-34	2071799	10499725
49-35	2168490	11004097
49-36	2247106	11411449
49-37	2335690	11870998
49-38	2421959	12316881
49-39	2507015	12756882
49-40	2609953	13295141
49-41	2727023	13928747
49-42	2819525	14413750
49-43	2911965	14898747
49-44	3004340	15384622
49-45	3117557	15978538
49-46	3239974	16611161
49-47	3339751	17130313
49-48	3439542	17649973
49-49	3539270	18169424
49-50	3638965	18689151
49-51	3738645	19208269
49-52	3838275	19728054
49-53	3937907	20245335
49-54	4064066	20917879
49-55	4167458	21457968
49-56	4270850	21998298
49-57	4374144	22536920
49-58	4477390	23076688
49-59	4580637	23615339
49-60	4714960	24326561
49-61	4822199	24887313
49-62	4929407	25448392
49-63	5036599	26009571
49-64	5174876	26729518
49-65	5286061	27310234
49-66	5397246	27891614
49-67	5540037	28614504
49-68	5655363	29212359
49-69	5791979	29941155
49-70	5910944	30561503
49-71	6029925	31184566
49-72	6148889	31805858
49-73	6267816	32428663
49-74	6386761	33051132
49-75	6505706	33672285
49-76	6624683	34293923
49-77	6743612	34916221
49-78	6862524	35538507
49-79	6981405	36160547
49-80	7116761	36848555
49-81	7238780	37482014
49-82	7360782	38114859
49-83	7482735	38749202
49-84	7604721	39383796
49-85	7726708	40017598
49-86	7848678	40650796
49-87	7970651	41284287
49-88	8108618	41998417
49-89	8231396	42636458
49-90	8354174	43273735
49-91	8494661	43995041
49-92	8620149	44645595
49-93	8761820	45377506
49-94	8894194	46060641
49-95	9026568	46745559
49-96	9158926	47427709
49-97	9291283	48111265
49-98	9423672	48793885
49-99	9556030	49477053
49-100	9688387	50159919
49-101	9820662	50842666
49-102	9952938	51525586
49-103	10085230	52207898
49-104	10217506	52891306
49-105	10349799	53574709
49-106	10482092	54257684
49-107	10614351	54938968
50-5	12712	43886
50-6	612091	3097930
50-7	634566	3212785
50-8	670552	3414472
50-9	703119	3591250
50-10	728790	3733172
50-11	757835	3873127
50-12	793016	4057524
50-13	851063	4355215
50-14	916249	4690802
50-15	936772	4804433
50-16	990655	5066014
50-17	1045219	5315704
50-18	1099898	5568962
50-19	1177570	5991241
50-20	1225725	6240587
50-21	1271058	6488023
50-22	1301423	6653458
50-23	1332504	6824322
50-24	1364432	7001221
50-25	1397266	7181424
50-26	1431388	7370692
50-27	1465965	7561122
50-28	1501602	7758623
50-29	1538231	7960605
50-30	1574636	8160900
50-31	1610502	8358911
50-32	1646199	8556926
50-33	1681776	8754064
50-34	1717233	8950793
50-35	1752552	9146099
50-36	1812392	9466175
50-37	1847741	9663444
50-38	1883014	9859019
50-39	1918160	10054882
50-40	1953204	10250763
50-41	1988340	10446788
50-42	2051864	10793400
50-43	2139110	11277092
50-44	2181448	11509800
50-45	2223614	11741840
50-46	2265658	11972705
50-47	2307612	12204110
50-48	2373527	12558052
50-49	2418583	12804448
50-50	2463549	13051409
50-51	2508499	13298309
50-52	2606826	13832297
50-53	2658484	14112701
50-54	2710035	14393525
50-55	2761601	14674851
50-56	2813167	14955473
50-57	2922943	15553548
50-58	2981782	15875016
50-59	3040575	16194692
50-60	3132619	16643734
50-61	3195301	16978635
50-62	3257984	17313408
50-63	3320620	17647088
50-64	3383196	17980196
50-65	3445723	18314152
50-66	3508235	18648996
50-67	3570642	18981933
50-68	3632957	19314462
50-69	3695805	19649169
50-70	3758182	19982619
50-71	3820605	20315992
50-72	3882936	20647944
50-73	3945237	20980086
50-74	4036277	21470525
50-75	4102079	21819901
50-76	4167838	22170597
50-77	4233583	22521214
50-78	4318620	22966609
50-79	4387446	23332610
50-80	4481464	23825649
50-81	4551494	24199522
50-82	4621388	24571331
50-83	4691254	24942939
50-84	4761060	25315324
50-85	4830682	25685035
50-86	4900303	26056074
50-87	4969880	26426909
50-88	5039395	26797268
50-89	5108895	27168246
50-90	5178364	27539635
50-91	5247833	27911227
50-92	5317272	28280442
50-93	5410986	28775828
50-94	5510413	29273833
50-95	5584029	29663754
50-96	5657645	30054871
50-97	5747284	30525348
50-98	5824161	30931157
50-99	5900976	31336711
50-100	5977761	31742573
50-101	6054546	32149226
50-102	6131301	32555320
50-103	6208026	32960298
50-104	6284766	33368620
50-105	6358474	33753888
50-106	6470324	34345497
50-107	6554514	34784321
50-108	6639327	35226869
50-109	6723471	35665935
50-110	6807584	36103995
