38-71	0.12584931300015098	38-71	1031278	10920504
38-72	0.1252453570889325	38-72	1042964	11057962
38-73	0.1244904121999094	38-73	1061847	11249544
38-74	0.1271704665559414	38-74	1080931	11443140
38-75	0.1254340933111883	38-75	1092748	11581028
38-76	0.12230107202174241	38-76	1104513	11718077
38-77	0.12343348935527707	38-77	1116271	11855136
38-78	0.12226332477729125	38-78	1133117	12031903
38-79	0.12230107202174241	38-79	1144897	12168712
38-80	0.12705722482258794	38-80	1156677	12306737
38-81	0.12773667522270873	38-81	1168450	12445346
38-82	0.12611354371130906	38-82	1180223	12583688
38-83	0.1278499169560622	38-83	1191996	12720720
38-84	0.12248980824399819	38-84	1203769	12859430
38-85	0.12637777442246717	38-85	1215542	12997805
38-86	0.1225653027329005	38-86	1227315	13136364
38-87	0.12664200513362525	38-87	1239088	13274055
38-88	0.12773667522270873	38-88	1250861	13413058
38-89	0.12173486335497509	38-89	1262634	13551837
38-90	0.12467914842216518	38-90	1274407	13689677
38-91	0.12358447833308168	38-91	1286180	13827923
38-92	0.12426392873320248	38-92	1297946	13966988
38-93	0.1248301373999698	38-93	1309712	14105675
38-94	0.12067794051034275	38-94	1321478	14242717
38-95	0.12860486184508532	38-95	1333236	14379391
38-96	0.12516986260003019	38-96	1344994	14517314
38-97	0.1233957421108259	38-97	1356752	14654382
39-12	0.12324475313302129	39-12	235485	2100357
39-13	0.1264155216669183	39-13	259217	2328911
39-14	0.12464140117771402	39-14	285470	2578968
39-15	0.12226332477729125	39-15	321723	2963292
39-16	0.1210554129548543	39-16	356682	3333383
39-17	0.1240751925109467	39-17	375091	3538742
39-18	0.12607579646685793	39-18	398180	3790697
39-19	0.1269439830892345	39-19	426853	4097182
39-20	0.1257738185112487	39-20	442814	4282058
39-21	0.12290502793296089	39-21	456248	4441256
39-22	0.12445266495545824	39-22	480557	4706716
39-23	0.12248980824399819	39-23	502489	4948535
39-24	0.12381096179978862	39-24	521887	5168527
39-25	0.12758568624490413	39-25	541521	5389161
39-26	0.1237354673108863	39-26	572827	5724857
39-27	0.12596255473350446	39-27	587149	5894932
39-28	0.12656651064472293	39-28	595690	6008342
39-29	0.12611354371130906	39-29	604231	6121410
39-30	0.1259248074890533	39-30	612755	6233034
39-31	0.12532085157783482	39-31	621280	6346173
39-32	0.12222557753284011	39-32	629805	6459615
39-33	0.1264155216669183	39-33	638330	6573227
39-34	0.1269439830892345	39-34	646854	6685578
39-35	0.12460365393326288	39-35	655354	6798151
39-36	0.12233881926619357	39-36	663854	6911173
39-37	0.12686848860033217	39-37	672354	7023907
39-38	0.12622678544466254	39-38	689509	7218047
39-39	0.12800090593386682	39-39	704736	7394992
39-40	0.12433942322210478	39-40	714194	7516528
39-41	0.12437717046655594	39-41	730782	7662864
39-42	0.12569832402234637	39-42	743558	7813602
39-43	0.1264155216669183	39-43	754872	7949402
39-44	0.12264079722180281	39-44	766110	8084188
39-45	0.1286803563339876	39-45	777314	8218542
39-46	0.12486788464442096	39-46	788501	8352527
39-47	0.12683074135588102	39-47	799688	8488048
39-48	0.12573607126679753	39-48	810875	8623057
39-49	0.124150686999849	39-49	822028	8757884
39-50	0.12732145553374605	39-50	833164	8891924
39-51	0.12113090744375661	39-51	844300	9025914
39-52	0.12403744526649554	39-52	855435	9158820
39-53	0.12615129095576022	39-53	866562	9292151
39-54	0.12905782877849917	39-54	877689	9425956
39-55	0.1248301373999698	39-55	888816	9559591
39-56	0.12399969802204439	39-56	899935	9693000
39-57	0.12645326891136946	39-57	911053	9825610
39-58	0.12456590668881172	39-58	922172	9959269
39-59	0.12241431375509587	39-59	933291	10092476
39-60	0.12460365393326288	39-60	944410	10226004
39-61	0.128529367356183	39-61	955529	10359658
39-62	0.12494337913332326	39-62	966647	10492840
39-63	0.12267854446625397	39-63	977766	10626508
39-64	0.12377321455533746	39-64	988885	10760581
39-65	0.12245206099954703	39-65	1006247	10954614
39-66	0.1195455231768081	39-66	1020514	11118306
39-67	0.12520760984448134	39-67	1031697	11251995
39-68	0.12822738940057377	39-68	1042880	11386671
39-69	0.12377321455533746	39-69	1054054	11520117
39-70	0.12282953344405859	39-70	1065228	11656188
39-71	0.12630227993356485	39-71	1076401	11789175
39-72	0.12550958780009058	39-72	1087566	11922777
39-73	0.1295485429563642	39-73	1098732	12056934
39-74	0.12226332477729125	39-74	1109880	12190674
39-75	0.1287935980673411	39-75	1121028	12324983
39-76	0.12550958780009058	39-76	1132176	12458494
39-77	0.12569832402234637	39-77	1143324	12592430
39-78	0.12498112637777442	39-78	1154481	12727366
39-79	0.12165936886607277	39-79	1165638	12862526
39-80	0.12479239015551864	39-80	1176778	12997400
39-81	0.12837837837837837	39-81	1187918	13130669
39-82	0.12418843424430016	39-82	1199058	13266255
39-83	0.12396195077759324	39-83	1210189	13399661
39-84	0.12388645628869092	39-84	1221320	13534028
39-85	0.12637777442246717	39-85	1232451	13669378
39-86	0.1233957421108259	39-86	1243573	13802827
39-87	0.12399969802204439	39-87	1254695	13936458
39-88	0.12656651064472293	39-88	1265817	14069564
39-89	0.12347123659972822	39-89	1276939	14203063
39-90	0.12679299411142986	39-90	1288061	14337643
39-91	0.12313151139966783	39-91	1299183	14470827
39-92	0.12418843424430016	39-92	1310305	14605461
39-93	0.123659972821984	39-93	1321427	14738461
39-94	0.1240751925109467	39-94	1332549	14871577
39-95	0.1255850822889929	39-95	1343671	15005088
39-96	0.12267854446625397	39-96	1354793	15139100
39-97	0.12747244451155065	39-97	1365915	15272225
39-98	0.12188585233277971	39-98	1377037	15405832
40-10	0.12788766420051337	40-10	134221	898634
40-11	0.12422618148875132	40-11	175440	1200330
40-12	0.12199909406613317	40-12	213002	1479840
40-13	0.1283406311339272	40-13	239160	1677245
40-14	0.12505662086667674	40-14	268682	1898809
40-15	0.12622678544466254	40-15	291082	2062119
40-16	0.12267854446625397	40-16	312921	2211949
40-17	0.12335799486637475	40-17	333642	2355583
40-18	0.12724596104484373	40-18	350670	2513770
40-19	0.1271704665559414	40-19	376658	2738317
40-20	0.12637777442246717	40-20	402995	2973660
40-21	0.12479239015551864	40-21	427133	3186714
40-22	0.13045447682319192	40-22	457213	3443231
40-23	0.12381096179978862	40-23	478561	3646163
40-24	0.12803865317831797	40-24	493752	3805070
40-25	0.12898233428959685	40-25	502563	3914194
40-26	0.12422618148875132	40-26	511374	4022659
40-27	0.1233202476219236	40-27	520185	4130647
40-28	0.12913332326740148	40-28	528996	4238741
40-29	0.12369772006643515	40-29	537807	4347030
40-30	0.1248301373999698	40-30	546618	4455613
40-31	0.12724596104484373	40-31	555429	4563687
40-32	0.128529367356183	40-32	564240	4672880
40-33	0.1262645326891137	40-33	573051	4781962
40-34	0.1259248074890533	40-34	581862	4890794
40-35	0.1244149177110071	40-35	590673	4999481
40-36	0.12354673108863053	40-36	599483	5106697
40-37	0.124150686999849	40-37	608294	5216155
40-38	0.12437717046655594	40-38	617105	5324115
40-39	0.12384870904423977	40-39	625916	5432496
40-40	0.1264155216669183	40-40	634726	5540146
40-41	0.1247546429110675	40-41	643537	5648519
40-42	0.12471689566661634	40-42	654263	5715782
40-43	0.12381096179978862	40-43	665906	5840116
40-44	0.12486788464442096	40-44	677549	5964373
40-45	0.12433942322210478	40-45	699178	6168814
40-46	0.1259248074890533	40-46	724349	6400611
40-47	0.12279178619960743	40-47	742906	6580800
40-48	0.12698173033368565	40-48	754713	6706778
40-49	0.12705722482258794	40-49	766520	6833074
40-50	0.1275101917560018	40-50	778327	6957712
40-51	0.12516986260003019	40-51	790134	7083705
40-52	0.12248980824399819	40-52	801941	7209512
40-53	0.12573607126679753	40-53	813747	7334951
40-54	0.12532085157783482	40-54	825554	7461355
40-55	0.12528310433338366	40-55	837360	7585735
40-56	0.1250943681111279	40-56	849157	7711419
40-57	0.12260304997735165	40-57	860944	7837081
40-58	0.12426392873320248	40-58	872731	7962954
40-59	0.12358447833308168	40-59	884518	8089593
40-60	0.1237354673108863	40-60	896305	8215114
40-61	0.1262645326891137	40-61	908092	8340717
40-62	0.12683074135588102	40-62	919879	8465809
40-63	0.12237656651064473	40-63	931666	8591590
40-64	0.12362222557753284	40-64	943453	8718689
40-65	0.1296240374452665	40-65	965466	8925427
40-66	0.12230107202174241	40-66	1002552	9181425
40-67	0.1254340933111883	40-67	1029160	9410021
40-68	0.12766118073380645	40-68	1052219	9604802
40-69	0.1237354673108863	40-69	1067786	9753017
40-70	0.12369772006643515	40-70	1083259	9900389
40-71	0.12335799486637475	40-71	1106232	10093922
40-72	0.12909557602295033	40-72	1121781	10241381
40-73	0.12381096179978862	40-73	1137309	10389173
40-74	0.12513211535557905	40-74	1152837	10537620
40-75	0.1244904121999094	40-75	1168354	10684578
40-76	0.12426392873320248	40-76	1183871	10831949
40-77	0.12271629171070512	40-77	1199377	10979348
40-78	0.12532085157783482	40-78	1214883	11127876
40-79	0.12622678544466254	40-79	1230389	11275334
40-80	0.12849162011173185	40-80	1245895	11422384
40-81	0.12732145553374605	40-81	1261400	11568681
40-82	0.12573607126679753	40-82	1276896	11716196
40-83	0.12603804922240677	40-83	1292391	11862259
40-84	0.1225653027329005	40-84	1307887	12010076
40-85	0.12679299411142986	40-85	1323383	12156409
40-86	0.1254340933111883	40-86	1338879	12303391
40-87	0.1244149177110071	40-87	1354375	12450778
40-88	0.12656651064472293	40-88	1369871	12598588
40-89	0.1250943681111279	40-89	1385367	12745653
40-90	0.12433942322210478	40-90	1400863	12894139
40-91	0.12090442397704967	40-91	1416359	13042229
40-92	0.12871810357843877	40-92	1431855	13188983
40-93	0.12369772006643515	40-93	1447351	13336361
40-94	0.1257738185112487	40-94	1462846	13482935
40-95	0.12788766420051337	40-95	1478342	13631250
40-96	0.1248301373999698	40-96	1493838	13778717
40-97	0.12671749962252757	40-97	1509334	13926611
40-98	0.12381096179978862	40-98	1524829	14072579
41-7	0.07587196134682168	41-7	115795	902129
41-8	0.07851426845840254	41-8	145003	1155262
41-9	0.12532085157783482	41-9	172842	1406303
41-10	0.12279178619960743	41-10	200511	1653375
41-11	0.12143288539936585	41-11	232613	1945042
41-12	0.12871810357843877	41-12	260967	2204438
41-13	0.12267854446625397	41-13	276484	2339611
41-14	0.1266797523780764	41-14	292974	2518891
41-15	0.13117167446776384	41-15	309136	2696641
41-16	0.1254340933111883	41-16	318725	2815556
41-17	0.12826513664502492	41-17	331063	2961090
41-18	0.1250943681111279	41-18	340641	3079846
41-19	0.12554733504454174	41-19	350220	3199350
41-20	0.126340027178016	41-20	359799	3319044
41-21	0.12211233579948663	41-21	369378	3438287
41-22	0.12286728068850974	41-22	378957	3557900
41-23	0.12452815944436056	41-23	388536	3677853
41-24	0.12456590668881172	41-24	398115	3797440
41-25	0.12562282953344406	41-25	414390	3974454
41-26	0.1266042578891741	41-26	433041	4174106
41-27	0.1274346972670995	41-27	447252	4333589
41-28	0.12735920277819718	41-28	456942	4453412
41-29	0.1300392571342292	41-29	466632	4573913
41-30	0.12826513664502492	41-30	476322	4694206
41-31	0.12445266495545824	41-31	486012	4814931
41-32	0.1284538728672807	41-32	495702	4934607
41-33	0.12603804922240677	41-33	505392	5055351
41-34	0.1240751925109467	41-34	515082	5176526
41-35	0.12116865468820776	41-35	524772	5297111
41-36	0.12275403895515627	41-36	539082	5459911
41-37	0.12309376415521667	41-37	553409	5622873
41-38	0.12486788464442096	41-38	572520	5829119
41-39	0.12282953344405859	41-39	589382	6012880
41-40	0.1270949720670391	41-40	599265	6134655
41-41	0.12584931300015098	41-41	609148	6257508
41-42	0.12498112637777442	41-42	655971	6701471
41-43	0.12486788464442096	41-43	668837	6851387
41-44	0.12422618148875132	41-44	679051	6977135
41-45	0.12426392873320248	41-45	689265	7102604
41-46	0.12479239015551864	41-46	699395	7226773
41-47	0.12403744526649554	41-47	709525	7350757
41-48	0.12252755548844935	41-48	719599	7473329
41-49	0.12347123659972822	41-49	729673	7597157
41-50	0.12671749962252757	41-50	744704	7765106
41-51	0.12584931300015098	41-51	755903	7899045
41-52	0.12347123659972822	41-52	766297	8027072
41-53	0.12584931300015098	41-53	776446	8151704
41-54	0.12615129095576022	41-54	786574	8276025
41-55	0.12309376415521667	41-55	796702	8400246
41-56	0.12181035784387739	41-56	806808	8522151
41-57	0.1255850822889929	41-57	816873	8646522
41-58	0.1250943681111279	41-58	826938	8769976
41-59	0.12569832402234637	41-59	837003	8892879
41-60	0.12309376415521667	41-60	847061	9015829
41-61	0.12679299411142986	41-61	857119	9139199
41-62	0.12498112637777442	41-62	867177	9262298
41-63	0.1244904121999094	41-63	877235	9386055
41-64	0.12516986260003019	41-64	887293	9510380
41-65	0.12766118073380645	41-65	897350	9633123
41-66	0.12532085157783482	41-66	907408	9756023
41-67	0.12290502793296089	41-67	917466	9879934
41-68	0.1237354673108863	41-68	927503	10002447
41-69	0.12358447833308168	41-69	937540	10125518
41-70	0.12241431375509587	41-70	947577	10249399
41-71	0.12618903820021138	41-71	957614	10373517
41-72	0.12637777442246717	41-72	967651	10497616
41-73	0.12252755548844935	41-73	977688	10620291
41-74	0.1250943681111279	41-74	987725	10743375
41-75	0.12396195077759324	41-75	997762	10867208
41-76	0.12362222557753284	41-76	1007799	10992554
41-77	0.12630227993356485	41-77	1017835	11114770
41-78	0.12490563188887212	41-78	1027872	11238019
41-79	0.12279178619960743	41-79	1037909	11360960
41-80	0.12547184055563942	41-80	1047946	11484569
41-81	0.12732145553374605	41-81	1057983	11606855
41-82	0.12664200513362525	41-82	1068020	11729544
41-83	0.12505662086667674	41-83	1078057	11853973
41-84	0.12501887362222558	41-84	1088087	11977563
41-85	0.1293598067341084	41-85	1098117	12101836
41-86	0.12215008304393779	41-86	1108147	12225012
41-87	0.12637777442246717	41-87	1118177	12347946
41-88	0.12237656651064473	41-88	1128207	12470682
41-89	0.12392420353314208	41-89	1138237	12593537
41-90	0.1267552468669787	41-90	1148274	12716538
41-91	0.1229805224218632	41-91	1158311	12839029
41-92	0.13030348784538728	41-92	1168348	12962651
41-93	0.1264155216669183	41-93	1178385	13085385
42-11	0.1274346972670995	42-11	138595	946882
42-12	0.12584931300015098	42-12	188460	1325134
42-13	0.12358447833308168	42-13	232657	1666000
42-14	0.12215008304393779	42-14	257724	1861101
42-15	0.12618903820021138	42-15	285771	2081194
42-16	0.12218783028838895	42-16	306818	2256005
42-17	0.12014947908802658	42-17	324849	2437428
42-18	0.12350898384417937	42-18	341501	2607904
42-19	0.12377321455533746	42-19	361907	2805789
42-20	0.12460365393326288	42-20	389349	3061716
42-21	0.12109316019930545	42-21	420737	3353276
42-22	0.12535859882228598	42-22	442461	3566048
42-23	0.12324475313302129	42-23	470941	3832752
42-24	0.12056469877698928	42-24	486844	3999441
42-25	0.12600030197795561	42-25	499371	4138547
42-26	0.12264079722180281	42-26	508422	4249860
42-27	0.1276234334893553	42-27	517472	4360485
42-28	0.1264155216669183	42-28	526512	4471152
42-29	0.12645326891136946	42-29	535553	4582448
42-30	0.1272837082892949	42-30	554860	4775179
42-31	0.12369772006643515	42-31	577531	4995120
42-32	0.12422618148875132	42-32	593482	5163320
42-33	0.12649101615582062	42-33	602613	5275734
42-34	0.12637777442246717	42-34	611743	5387523
42-35	0.12705722482258794	42-35	620873	5499273
42-36	0.12350898384417937	42-36	630004	5611127
42-37	0.12384870904423977	42-37	639135	5723622
42-38	0.12505662086667674	42-38	648266	5835539
42-39	0.12377321455533746	42-39	657396	5947441
42-40	0.1287935980673411	42-40	666526	6059109
42-41	0.1257738185112487	42-41	675657	6171477
42-42	0.1244904121999094	42-42	684788	6283734
42-43	0.12464140117771402	42-43	700830	6451133
42-44	0.1267552468669787	42-44	720513	6646417
42-45	0.12101766571040314	42-45	736807	6815184
42-46	0.12615129095576022	42-46	746121	6928103
42-47	0.12479239015551864	42-47	755436	7041739
42-48	0.12603804922240677	42-48	764741	7155101
42-49	0.12652876340027178	42-49	774046	7268693
42-50	0.12309376415521667	42-50	783288	7382530
42-51	0.12932205948965725	42-51	790029	7454313
42-52	0.12301826966631436	42-52	799321	7567639
42-53	0.12369772006643515	42-53	808602	7682097
42-54	0.12501887362222558	42-54	817902	7796915
42-55	0.12290502793296089	42-55	829925	7929897
42-56	0.12637777442246717	42-56	841947	8062263
42-57	0.12294277517741205	42-57	853970	8195327
42-58	0.1244904121999094	42-58	866048	8327482
42-59	0.12430167597765363	42-59	878127	8461116
42-60	0.12754793900045297	42-60	900852	8681010
42-61	0.12350898384417937	42-61	923862	8901936
42-62	0.12173486335497509	42-62	936097	9036593
42-63	0.12192359957723087	42-63	955506	9227229
42-64	0.12433942322210478	42-64	967682	9360085
42-65	0.12433942322210478	42-65	979859	9494242
42-66	0.12403744526649554	42-66	992036	9628112
42-67	0.1229805224218632	42-67	1004213	9762096
42-68	0.126340027178016	42-68	1016389	9895326
42-69	0.12067794051034275	42-69	1028565	10028455
42-70	0.12807640042276913	42-70	1040742	10161835
42-71	0.12188585233277971	42-71	1063744	10378904
42-72	0.12252755548844935	42-72	1083352	10570474
42-73	0.12343348935527707	42-73	1104127	10772865
42-74	0.12505662086667674	42-74	1116702	10909089
42-75	0.12550958780009058	42-75	1129216	11044909
42-76	0.12603804922240677	42-76	1141641	11180034
42-77	0.1262645326891137	42-77	1154066	11316343
42-78	0.12683074135588102	42-78	1166470	11451101
42-79	0.12456590668881172	42-79	1178875	11586706
42-80	0.12275403895515627	42-80	1191280	11723539
42-81	0.12392420353314208	42-81	1203685	11858906
42-82	0.12215008304393779	42-82	1227106	12080238
42-83	0.12615129095576022	42-83	1246942	12273108
42-84	0.12260304997735165	42-84	1266965	12468538
42-85	0.12399969802204439	42-85	1286973	12663337
42-86	0.12403744526649554	42-86	1302071	12819518
42-87	0.12690623584478333	42-87	1314539	12954114
42-88	0.12562282953344406	42-88	1326997	13089452
42-89	0.1203004680658312	42-89	1339466	13225517
42-90	0.12539634606673714	42-90	1351934	13360670
42-91	0.1269439830892345	42-91	1364402	13496056
42-92	0.1240751925109467	42-92	1384367	13692039
42-93	0.1272837082892949	42-93	1408367	13919497
42-94	0.1255850822889929	42-94	1424369	14085253
42-95	0.12539634606673714	42-95	1440371	14250277
42-96	0.12479239015551864	42-96	1457927	14428422
42-97	0.12282953344405859	42-97	1481806	14653757
42-98	0.12573607126679753	42-98	1518834	14983170
42-99	0.12381096179978862	42-99	1543366	15215002
42-100	0.12467914842216518	42-100	1568991	15454980
42-101	0.12430167597765363	42-101	1593771	15689107
42-102	0.1259248074890533	42-102	1614511	15890694
42-103	0.12588706024460214	42-103	1639255	16123442
42-104	0.1264155216669183	42-104	1657118	16302187
42-105	0.1277744224671599	42-105	1673731	16471062
42-106	0.12150837988826815	42-106	1690144	16638193
43-9	0.06235844783330817	43-9	121132	939166
43-10	0.06545372187830288	43-10	161380	1294431
43-11	0.06386833761135437	43-11	198978	1629724
43-12	0.061150536010871205	43-12	221059	1819723
43-13	0.12422618148875132	43-13	247920	2054885
43-14	0.12766118073380645	43-14	273392	2277726
43-15	0.1289445870451457	43-15	296362	2466631
43-16	0.12788766420051337	43-16	313963	2648678
43-17	0.12437717046655594	43-17	331608	2828719
43-18	0.12222557753284011	43-18	357357	3079954
43-19	0.12486788464442096	43-19	383445	3334481
43-20	0.12177261059942625	43-20	407117	3570167
43-21	0.12188585233277971	43-21	436631	3854440
43-22	0.1262645326891137	43-22	461068	4094741
43-23	0.1274346972670995	43-23	483437	4317860
43-24	0.1264155216669183	43-24	514436	4616140
43-25	0.12554733504454174	43-25	540032	4866450
43-26	0.12539634606673714	43-26	562873	5090807
43-27	0.1244149177110071	43-27	583367	5251062
43-28	0.12230107202174241	43-28	599848	5422007
43-29	0.124150686999849	43-29	616281	5591841
43-30	0.12113090744375661	43-30	632705	5763052
43-31	0.12516986260003019	43-31	649129	5934047
43-32	0.12237656651064473	43-32	665553	6104562
43-33	0.12713271931149026	43-33	681968	6276049
43-34	0.12275403895515627	43-34	698383	6445829
43-35	0.12554733504454174	43-35	714798	6617179
43-36	0.12494337913332326	43-36	731213	6788138
43-37	0.12399969802204439	43-37	747628	6958774
43-38	0.12199909406613317	43-38	764043	7128659
43-39	0.12826513664502492	43-39	780458	7298559
43-40	0.12388645628869092	43-40	796872	7467646
43-41	0.12664200513362525	43-41	823760	7719974
43-42	0.13056771855654536	43-42	842777	7909225
43-43	0.1248301373999698	43-43	861794	8099053
43-44	0.12399969802204439	43-44	880811	8287857
43-45	0.1267552468669787	43-45	899828	8476760
43-46	0.1244149177110071	43-46	928363	8741982
43-47	0.1295485429563642	43-47	960355	9033132
43-48	0.12520760984448134	43-48	986142	9276078
43-49	0.1199607428657708	43-49	1005584	9468237
43-50	0.12607579646685793	43-50	1024954	9658492
43-51	0.1267552468669787	43-51	1044306	9849390
43-52	0.1276234334893553	43-52	1063649	10039505
43-53	0.12505662086667674	43-53	1082992	10230433
43-54	0.1198852483768685	43-54	1102335	10421760
43-55	0.126340027178016	43-55	1121678	10613935
43-56	0.12679299411142986	43-56	1141021	10806673
43-57	0.12199909406613317	43-57	1160364	10998349
43-58	0.12418843424430016	43-58	1179707	11190382
43-59	0.12547184055563942	43-59	1199050	11381702
43-60	0.12422618148875132	43-60	1228127	11655735
43-61	0.12199909406613317	43-61	1260705	11957797
43-62	0.12384870904423977	43-62	1296885	12293830
43-63	0.12807640042276913	43-63	1330114	12602062
43-64	0.1269439830892345	43-64	1367313	12944283
43-65	0.1252453570889325	43-65	1397948	13224497
43-66	0.1270194775781368	43-66	1427416	13500872
43-67	0.123659972821984	43-67	1448794	13708799
43-68	0.12426392873320248	43-68	1469506	13910818
43-69	0.1271704665559414	43-69	1489938	14109814
43-70	0.12286728068850974	43-70	1510299	14308706
43-71	0.12637777442246717	43-71	1530651	14508010
43-72	0.1244149177110071	43-72	1550967	14706836
43-73	0.12792541144496453	43-73	1571273	14904753
43-74	0.12664200513362525	43-74	1591517	15102831
43-75	0.1286803563339876	43-75	1618768	15362435
43-76	0.1240751925109467	43-76	1640250	15571122
43-77	0.12271629171070512	43-77	1660706	15770455
43-78	0.1229805224218632	43-78	1681162	15970703
43-79	0.12264079722180281	43-79	1701609	16170813
43-80	0.12230107202174241	43-80	1722002	16370155
43-81	0.12713271931149026	43-81	1742395	16569546
43-82	0.12800090593386682	43-82	1762788	16769986
43-83	0.12301826966631436	43-83	1783181	16968477
43-84	0.12683074135588102	43-84	1803529	17167066
43-85	0.12343348935527707	43-85	1823868	17365979
43-86	0.12033821531028235	43-86	1844198	17564502
43-87	0.12403744526649554	43-87	1864528	17763716
43-88	0.12358447833308168	43-88	1884840	17962147
43-89	0.12422618148875132	43-89	1905134	18160713
43-90	0.12754793900045297	43-90	1925428	18358673
43-91	0.12581156575569982	43-91	1945713	18557553
43-92	0.12264079722180281	43-92	1965998	18755497
43-93	0.12690623584478333	43-93	1986283	18954651
43-94	0.12282953344405859	43-94	2006568	19153418
43-95	0.11947002868790578	43-95	2026853	19350715
43-96	0.12128189642156123	43-96	2047138	19549343
43-97	0.1252453570889325	43-97	2067423	19748462
44-10	0.12615129095576022	44-10	135831	1081643
44-11	0.13022799335648497	44-11	185370	1537441
44-12	0.12354673108863053	44-12	237257	2017800
44-13	0.12645326891136946	44-13	264396	2258336
44-14	0.1270949720670391	44-14	296904	2572439
44-15	0.1240751925109467	44-15	328729	2891875
44-16	0.12264079722180281	44-16	353579	3140545
44-17	0.12724596104484373	44-17	366437	3286001
44-18	0.12769892797825758	44-18	376861	3414585
44-19	0.1233957421108259	44-19	384846	3521103
44-20	0.1264155216669183	44-20	400376	3695778
44-21	0.126340027178016	44-21	423514	3930824
44-22	0.12562282953344406	44-22	441763	4120622
44-23	0.12905782877849917	44-23	455164	4272562
44-24	0.12286728068850974	44-24	463318	4381571
44-25	0.1255850822889929	44-25	471447	4489663
44-26	0.12520760984448134	44-26	476575	4548501
44-27	0.1244904121999094	44-27	485731	4616333
44-28	0.1269439830892345	44-28	501444	4786143
44-29	0.12690623584478333	44-29	517236	4958149
44-30	0.12490563188887212	44-30	535892	5153290
44-31	0.12260304997735165	44-31	554917	5351624
44-32	0.12347123659972822	44-32	571317	5524080
44-33	0.12301826966631436	44-33	590633	5719772
44-34	0.1281141476672203	44-34	610518	5923853
44-35	0.12437717046655594	44-35	620832	6044301
44-36	0.12690623584478333	44-36	631128	6164237
44-37	0.12686848860033217	44-37	641424	6284146
44-38	0.12615129095576022	44-38	651720	6403195
44-39	0.12320700588857013	44-39	662016	6523249
44-40	0.12267854446625397	44-40	672312	6643105
44-41	0.12520760984448134	44-41	682607	6762538
44-42	0.12354673108863053	44-42	692939	6883304
44-43	0.12951079571191304	44-43	703270	7003196
44-44	0.12294277517741205	44-44	713601	7122724
44-45	0.12573607126679753	44-45	723933	7243364
44-46	0.12396195077759324	44-46	734265	7363104
44-47	0.11973425939906387	44-47	744597	7483140
44-48	0.12048920428808697	44-48	754929	7603707
44-49	0.12248980824399819	44-49	765261	7723774
44-50	0.12671749962252757	44-50	775593	7843193
44-51	0.12607579646685793	44-51	785925	7963176
44-52	0.1240751925109467	44-52	796257	8083867
44-53	0.12260304997735165	44-53	806589	8204418
44-54	0.1293598067341084	44-54	816920	8322943
44-55	0.12305601691076551	44-55	827252	8443455
44-56	0.12584931300015098	44-56	837584	8564096
44-57	0.12471689566661634	44-57	847916	8684565
44-58	0.12532085157783482	44-58	858248	8803803
44-59	0.12203684131058433	44-59	868580	8924025
44-60	0.12328250037747245	44-60	878912	9043708
44-61	0.128529367356183	44-61	889243	9162825
44-62	0.12418843424430016	44-62	899589	9283675
44-63	0.12199909406613317	44-63	911774	9418845
44-64	0.1244149177110071	44-64	923959	9554093
44-65	0.12426392873320248	44-65	936144	9689167
44-66	0.12120640193265891	44-66	948329	9824024
44-67	0.1269439830892345	44-67	960514	9960306
44-68	0.12841612562282953	44-68	972699	10096377
44-69	0.12528310433338366	44-69	984884	10231871
44-70	0.1195455231768081	44-70	997069	10367065
44-71	0.12467914842216518	44-71	1009254	10502455
44-72	0.1237354673108863	44-72	1021439	10638278
44-73	0.12535859882228598	44-73	1033624	10774470
44-74	0.1252453570889325	44-74	1045809	10909821
44-75	0.12683074135588102	44-75	1057993	11044338
44-76	0.12467914842216518	44-76	1070178	11179736
44-77	0.12124414917711007	44-77	1082363	11316882
44-78	0.12705722482258794	44-78	1094548	11452107
44-79	0.1266797523780764	44-79	1106733	11587191
44-80	0.126340027178016	44-80	1118918	11722275
44-81	0.12490563188887212	44-81	1131103	11857921
44-82	0.12396195077759324	44-82	1143288	11994114
44-83	0.12562282953344406	44-83	1161436	12177184
44-84	0.12381096179978862	44-84	1182829	12388264
44-85	0.12154612713271931	44-85	1201309	12574273
44-86	0.12618903820021138	44-86	1213848	12712551
44-87	0.1233202476219236	44-87	1226353	12850859
44-88	0.12358447833308168	44-88	1238832	12988850
44-89	0.12584931300015098	44-89	1251311	13126507
44-90	0.12222557753284011	44-90	1263790	13264475
44-91	0.12267854446625397	44-91	1276197	13402008
44-92	0.1240751925109467	44-92	1288604	13540079
44-93	0.12562282953344406	44-93	1301003	13676895
44-94	0.1266797523780764	44-94	1313402	13813990
44-95	0.12788766420051337	44-95	1325792	13951292
44-96	0.12162162162162163	44-96	1338155	14088145
44-97	0.1266042578891741	44-97	1350518	14225056
44-98	0.12713271931149026	44-98	1362881	14362090
45-7	0.12569832402234637	45-7	87309	689431
45-8	0.12516986260003019	45-8	121916	1011920
45-9	0.12082892948814737	45-9	158067	1349288
45-10	0.12418843424430016	45-10	177692	1533275
45-11	0.12671749962252757	45-11	200024	1745831
45-12	0.13011475162313152	45-12	221170	1948287
45-13	0.12128189642156123	45-13	242865	2141398
45-14	0.12705722482258794	45-14	255662	2267232
45-15	0.12486788464442096	45-15	276186	2461028
45-16	0.12230107202174241	45-16	301059	2697578
