26-39	0.619507775932357	26-39	134318	2057465
26-40	0.6157707987316926	26-40	141740	2213605
26-41	0.6162615129095576	26-41	149163	2371462
26-42	0.6159972821983996	26-42	156585	2528141
26-43	0.6206401932658916	26-43	164007	2685475
26-44	0.6162992601540087	26-44	171429	2842372
26-45	0.6188660727766873	26-45	178851	3000033
26-46	0.6168277215763249	26-46	186273	3158246
26-47	0.6171296995319342	26-47	193695	3313694
26-48	0.6147516231315114	26-48	201117	3469900
26-49	0.6215461271327193	26-49	208539	3625413
26-50	0.6168277215763249	26-50	215961	3780703
26-51	0.6150158538426694	26-51	223384	3936951
26-52	0.6174694247319945	26-52	230807	4093226
26-53	0.611505360108712	26-53	238230	4248955
26-54	0.6135059640646233	26-54	245653	4405677
26-55	0.6181488751321154	26-55	253076	4561840
26-56	0.6223388192661936	26-56	260499	4717616
26-57	0.6215838743771704	26-57	267922	4874485
26-58	0.6157707987316926	26-58	275345	5031068
26-59	0.61731843575419	26-59	280614	5067289
26-60	0.6221123357994867	26-60	288447	5228129
26-61	0.6179223916654084	26-61	296280	5387827
26-62	0.6154688207760833	26-62	304112	5544826
26-63	0.6209044239770497	26-63	329751	5823366
26-64	0.6213573909104635	26-64	337686	5982732
26-65	0.6121848105088329	26-65	345621	6144060
26-66	0.61731843575419	26-66	353556	6304391
26-67	0.6192435452211988	26-67	361491	6464602
26-68	0.616374754642911	26-68	369426	6626336
26-69	0.6214328853993658	26-69	377361	6786305
26-70	0.6185640948210781	26-70	385296	6946731
26-71	0.6160350294428507	26-71	393231	7107279
26-72	0.6155065680205345	26-72	401165	7264235
26-73	0.6160727766873019	26-73	409100	7424765
26-74	0.6169787105541296	26-74	417035	7585581
26-75	0.6197342593990639	26-75	424970	7744943
26-76	0.6189793145100407	26-76	432905	7905452
26-77	0.6133172278423675	26-77	440840	8064351
26-78	0.6229050279329609	26-78	453149	8249678
26-79	0.6148271176204138	26-79	461451	8413782
26-80	0.6165257436207157	26-80	469753	8577603
26-81	0.6160727766873019	26-81	478055	8738928
26-82	0.6149781065982183	26-82	486357	8900374
26-83	0.6154688207760833	26-83	494659	9061721
26-84	0.6174694247319945	26-84	502960	9220839
26-85	0.6229805224218632	26-85	511261	9382515
26-86	0.6152423373093764	26-86	519562	9545132
26-87	0.6238109617997886	26-87	527863	9706753
26-88	0.6206779405103428	26-88	536164	9867334
26-89	0.6183376113543712	26-89	544465	10029370
26-90	0.6162615129095576	26-90	552766	10190089
26-91	0.61731843575419	26-91	561067	10351084
26-92	0.6147516231315114	26-92	569368	10514514
26-93	0.6197342593990639	26-93	577669	10675972
26-94	0.6201872263324777	26-94	585970	10838882
27-6	0.5905933866827722	27-6	19996	119772
27-7	0.6082213498414616	27-7	21770	131258
27-8	0.6114298656198097	27-8	23351	141354
27-9	0.6080326136192058	27-9	24662	149659
27-10	0.6078816246414012	27-10	26701	162155
27-11	0.6084100860637174	27-11	28174	171335
27-12	0.609768986863959	27-12	29625	180315
27-13	0.6069756907745735	27-13	31129	189702
27-14	0.6025970104182394	27-14	32734	199637
27-15	0.6198852483768685	27-15	34323	209526
27-16	0.6195832704212593	27-16	35976	219791
27-17	0.6193945341990035	27-17	41341	253462
27-18	0.6276611807338064	27-18	43381	265823
27-19	0.6158085459761438	27-19	45535	278805
27-20	0.6227917861996074	27-20	47764	292459
27-21	0.6148648648648649	27-21	50105	306645
27-22	0.6160350294428507	27-22	52516	321598
27-23	0.6185640948210781	27-23	59912	476754
27-24	0.6178846444209573	27-24	67308	631787
27-25	0.6170164577985807	27-25	74704	787357
27-26	0.6215838743771704	27-26	82100	943229
27-27	0.6173939302430923	27-27	89496	1098960
27-28	0.6213196436660123	27-28	97391	1257129
27-29	0.6180356333987619	27-29	104788	1415070
27-30	0.6176959081987015	27-30	112185	1571224
27-31	0.622942775177412	27-31	119582	1729426
27-32	0.6220745885550355	27-32	123386	1755420
27-33	0.6210931601993055	27-33	131177	1915205
27-34	0.61928129246565	27-34	138967	2073159
27-35	0.6209421712215009	27-35	146757	2231862
27-36	0.6152800845538275	27-36	154534	2389420
27-37	0.6219235995772309	27-37	162312	2548782
27-38	0.6223388192661936	27-38	167402	2582426
27-39	0.617091952287483	27-39	175606	2743407
27-40	0.6137324475313302	27-40	183810	2904092
27-41	0.6217348633549751	27-41	192014	3065347
27-42	0.6175071719764457	27-42	200217	3227461
27-43	0.61731843575419	27-43	208420	3388163
27-44	0.6161482711762042	27-44	216624	3549771
27-45	0.6190170617544919	27-45	224827	3712575
27-46	0.6187528310433338	27-46	233030	3874937
27-47	0.6226785444662539	27-47	241232	4036309
27-48	0.6191680507322965	27-48	249434	4195952
27-49	0.6140721727313906	27-49	257622	4355582
27-50	0.6155820625094368	27-50	265811	4519593
27-51	0.611731843575419	27-51	273999	4680088
27-52	0.6170542050430319	27-52	282187	4841929
27-53	0.6159972821983996	27-53	290374	5002775
27-54	0.6112033821531028	27-54	298562	5164403
27-55	0.6182621168654688	27-55	306749	5324558
27-56	0.6180356333987619	27-56	314936	5483639
27-57	0.6150536010871206	27-57	323123	5642282
27-58	0.6211309074437567	27-58	331311	5803782
27-59	0.6158085459761438	27-59	339498	5962951
27-60	0.6135437113090745	27-60	347686	6123942
27-61	0.6143741506869999	27-61	355874	6284350
27-62	0.6148271176204138	27-62	364062	6446888
27-63	0.6181111278876642	27-63	372250	6608648
27-64	0.6133172278423675	27-64	380437	6771270
27-65	0.6188283255322361	27-65	388624	6932465
27-66	0.6174694247319945	27-66	396811	7094171
27-67	0.6218858523327797	27-67	404998	7255504
27-68	0.6185640948210781	27-68	413185	7415820
27-69	0.6180356333987619	27-69	421372	7577427
27-70	0.6122603049977352	27-70	429559	7739256
27-71	0.6154688207760833	27-71	437745	7898685
27-72	0.6179978861543107	27-72	445932	8059468
27-73	0.6168277215763249	27-73	454119	8220971
27-74	0.6186773365544316	27-74	462306	8382056
27-75	0.6141854144647441	27-75	470493	8542210
27-76	0.62026272082138	27-76	478680	8705064
27-77	0.6177714026876038	27-77	486867	8866176
27-78	0.6199607428657709	27-78	495054	9027513
27-79	0.6215461271327193	27-79	503241	9189827
27-80	0.6156953042427903	27-80	511427	9349005
27-81	0.6188660727766873	27-81	519614	9509478
27-82	0.6154688207760833	27-82	527801	9670292
27-83	0.618526347576627	27-83	535988	9832089
27-84	0.619054808998943	27-84	544175	9994302
27-85	0.6215838743771704	27-85	552362	10156706
27-86	0.6224143137550959	27-86	560549	10317145
27-87	0.6192057979767477	27-87	568736	10478140
27-88	0.6236222255775329	27-88	576923	10638529
27-89	0.6168277215763249	27-89	585110	10801267
27-90	0.6201494790880265	27-90	593297	10961602
27-91	0.616110523931753	27-91	601484	11122790
27-92	0.6185640948210781	27-92	609671	11285923
27-93	0.6204137097991846	27-93	617858	11447857
28-7	0.23995923297599275	28-7	9527	47757
28-8	0.5087196134682168	28-8	13603	73596
28-9	0.5807413558810207	28-9	17874	100602
28-10	0.5951230560169107	28-10	24776	144650
28-11	0.6102974482862751	28-11	27915	164480
28-12	0.6187150837988827	28-12	30162	178795
28-13	0.622187830288389	28-13	31995	190294
28-14	0.6178468971765061	28-14	33798	201646
28-15	0.6167522270874226	28-15	35526	212388
28-16	0.6201117318435754	28-16	36986	221567
28-17	0.6181488751321154	28-17	38549	231418
28-18	0.6186773365544316	28-18	40179	241762
28-19	0.6160727766873019	28-19	41841	252302
28-20	0.6162615129095576	28-20	43576	263389
28-21	0.6198475011324174	28-21	45372	274776
28-22	0.6146006341537068	28-22	47258	286776
28-23	0.620979918465952	28-23	49116	298599
28-24	0.6161860184206553	28-24	51025	310987
28-25	0.6187528310433338	28-25	53054	323955
28-26	0.6141099199758417	28-26	60521	481875
28-27	0.6116186018420655	28-27	62588	495290
28-28	0.616374754642911	28-28	69637	650792
28-29	0.6152423373093764	28-29	76686	803185
28-30	0.6165634908651668	28-30	83720	958620
28-31	0.6197342593990639	28-31	90754	1111911
28-32	0.612713271931149	28-32	97788	1266469
28-33	0.6132794805979164	28-33	104822	1419903
28-34	0.6198475011324174	28-34	111856	1574256
28-35	0.6203004680658312	28-35	118890	1727791
28-36	0.6205269515325381	28-36	125924	1882188
28-37	0.6204137097991846	28-37	132958	2037148
28-38	0.6146006341537068	28-38	145373	2227057
28-39	0.6222633247772913	28-39	152690	2383239
28-40	0.616110523931753	28-40	160008	2540428
28-41	0.619507775932357	28-41	167326	2697154
28-42	0.6152045900649252	28-42	174643	2852797
28-43	0.6235089838441794	28-43	181960	3007032
28-44	0.6184886003321758	28-44	189277	3163400
28-45	0.6222633247772913	28-45	196593	3319096
28-46	0.6148648648648649	28-46	203909	3474866
28-47	0.6189415672655896	28-47	211225	3629921
28-48	0.6143741506869999	28-48	218542	3787460
28-49	0.6178091499320549	28-49	225858	3942698
28-50	0.6166767325985203	28-50	233174	4098846
28-51	0.6219235995772309	28-51	240491	4255352
28-52	0.6191303034878454	28-52	258655	4485459
28-53	0.6141476672202929	28-53	266220	4644997
28-54	0.6199984901102219	28-54	273785	4802802
28-55	0.6171674467763854	28-55	281350	4960101
28-56	0.6150536010871206	28-56	288915	5117618
28-57	0.6121093160199306	28-57	296480	5275528
28-58	0.6198097538879662	28-58	304044	5431602
28-59	0.6165634908651668	28-59	311609	5589170
28-60	0.6167144798429715	28-60	319173	5745123
28-61	0.6189038200211384	28-61	326737	5901590
28-62	0.6207156877547939	28-62	334302	6058709
28-63	0.6215083798882681	28-63	341867	6216634
28-64	0.616601238109618	28-64	349432	6373374
28-65	0.6206779405103428	28-65	356997	6530342
28-66	0.6168277215763249	28-66	364562	6688660
28-67	0.6081081081081081	28-67	372127	6846333
28-68	0.6242639287332025	28-68	379691	7003270
28-69	0.6198475011324174	28-69	387255	7159607
28-70	0.62026272082138	28-70	394820	7316906
28-71	0.6169032160652272	28-71	402385	7475088
28-72	0.6180356333987619	28-72	409949	7631804
28-73	0.6187905782877849	28-73	417513	7787987
28-74	0.6151290955760229	28-74	425078	7945081
28-75	0.622942775177412	28-75	432643	8102719
28-76	0.6203759625547335	28-76	440208	8261073
28-77	0.6157707987316926	28-77	447773	8417743
28-78	0.6141099199758417	28-78	455338	8575679
28-79	0.6210554129548543	28-79	462902	8731109
28-80	0.6204514570436358	28-80	470467	8888455
28-81	0.6200362373546731	28-81	478032	9047078
28-82	0.61928129246565	28-82	485597	9204986
28-83	0.6200739845991242	28-83	493162	9362569
28-84	0.6196587649101616	28-84	500727	9519659
28-85	0.6208289294881474	28-85	508292	9678841
28-86	0.6172051940208365	28-86	515856	9834416
28-87	0.6185640948210781	28-87	523421	9990477
28-88	0.6155443152649857	28-88	530986	10147166
28-89	0.6184508530877246	28-89	538551	10304637
28-90	0.6130152498867583	28-90	546115	10460377
28-91	0.6205269515325381	28-91	553680	10618065
28-92	0.6217348633549751	28-92	561245	10775747
28-93	0.6234334893552771	28-93	568810	10934270
29-8	0.23618450853087725	29-8	6355	31233
29-9	0.6065227238411596	29-9	34074	214218
29-10	0.6076928884191454	29-10	35397	222774
29-11	0.6189793145100407	29-11	43277	273393
29-12	0.6177336554431526	29-12	50266	425841
29-13	0.6137701947757813	29-13	56738	576902
29-14	0.6166767325985203	29-14	63210	727549
29-15	0.6191680507322965	29-15	69654	878332
29-16	0.6199984901102219	29-16	76070	1027638
29-17	0.6178468971765061	29-17	82485	1179200
29-18	0.6156953042427903	29-18	88882	1329182
29-19	0.6154310735316322	29-19	95279	1477968
29-20	0.6169409633096784	29-20	101658	1629280
29-21	0.6122980522421864	29-21	108037	1779003
29-22	0.6169409633096784	29-22	114416	1927854
29-23	0.6169787105541296	29-23	120795	2078045
29-24	0.6143741506869999	29-24	127165	2229087
29-25	0.61928129246565	29-25	133535	2377349
29-26	0.6180356333987619	29-26	139905	2527470
29-27	0.6187150837988827	29-27	146274	2678567
29-28	0.6213951381549147	29-28	152644	2827198
29-29	0.6226030499773516	29-29	159014	2975120
29-30	0.6195455231768081	29-30	165383	3125772
29-31	0.6245281594443606	29-31	171753	3273330
29-32	0.6176959081987015	29-32	178122	3424615
29-33	0.6175449192208968	29-33	184491	3575052
29-34	0.6194322814434546	29-34	190861	3723397
29-35	0.6171296995319342	29-35	197231	3871449
29-36	0.6210176657104032	29-36	203600	4021366
29-37	0.6181111278876642	29-37	209969	4172615
29-38	0.6151290955760229	29-38	216339	4321682
29-39	0.6169787105541296	29-39	222709	4470860
29-40	0.6164125018873622	29-40	229078	4620507
29-41	0.6197720066435151	29-41	235448	4769022
29-42	0.6172806885097388	29-42	241817	4919468
29-43	0.6184886003321758	29-43	248186	5069286
29-44	0.6178846444209573	29-44	254555	5219687
29-45	0.6173939302430923	29-45	260924	5369218
29-46	0.6164502491318133	29-46	267294	5517939
29-47	0.6178468971765061	29-47	273663	5667556
29-48	0.6159972821983996	29-48	280033	5815705
29-49	0.6157330514872414	29-49	286402	5965223
29-50	0.6210176657104032	29-50	292771	6115804
29-51	0.6183753585988223	29-51	299140	6266179
29-52	0.6223765665106448	29-52	305509	6415582
29-53	0.625849313000151	29-53	311879	6564265
29-54	0.618073380643213	29-54	318248	6713927
29-55	0.6200362373546731	29-55	324617	6863540
29-56	0.625358598822286	29-56	330986	7012280
29-57	0.6217348633549751	29-57	337355	7161246
29-58	0.6209421712215009	29-58	343724	7311534
29-59	0.6156953042427903	29-59	350093	7460998
29-60	0.6162992601540087	29-60	356462	7611286
29-61	0.6155820625094368	29-61	362831	7760392
29-62	0.6194322814434546	29-62	369200	7909094
29-63	0.621961346821682	29-63	375569	8060042
29-64	0.6181488751321154	29-64	381938	8208560
29-65	0.6177336554431526	29-65	388307	8358290
29-66	0.6166767325985203	29-66	394676	8505675
29-67	0.6196210176657104	29-67	401045	8655346
29-68	0.6207156877547939	29-68	407414	8806174
29-69	0.6215838743771704	29-69	413783	8956175
29-70	0.6146761286426091	29-70	420152	9104207
29-71	0.6191303034878454	29-71	426521	9254813
29-72	0.6162237656651064	29-72	432890	9403698
29-73	0.6170164577985807	29-73	439259	9553299
29-74	0.6177336554431526	29-74	445628	9702734
29-75	0.6186018420655293	29-75	451997	9852859
29-76	0.6224898082439981	29-76	458367	10000312
29-77	0.6145628869092556	29-77	464736	10150241
29-78	0.6162237656651064	29-78	471105	10298817
29-79	0.623659972821984	29-79	477474	10447907
29-80	0.6162992601540087	29-80	483843	10597361
29-81	0.6172429412652877	29-81	490212	10746125
29-82	0.6182243696210177	29-82	496581	10895960
29-83	0.616110523931753	29-83	502950	11045675
29-84	0.6186773365544316	29-84	509319	11194743
29-85	0.618526347576627	29-85	515688	11343900
29-86	0.6200739845991242	29-86	522058	11492473
29-87	0.6198852483768685	29-87	528427	11641349
29-88	0.6192057979767477	29-88	534796	11790836
29-89	0.6145251396648045	29-89	541165	11939537
29-90	0.6184508530877246	29-90	547534	12089164
29-91	0.6164502491318133	29-91	553903	12239043
30-6	0.26362675524686696	30-6	5534	26432
30-7	0.615393326287181	30-7	69022	430789
30-8	0.6207534349992451	30-8	75386	580720
30-9	0.6158840404650461	30-9	81417	729577
30-10	0.6240374452664955	30-10	87368	876849
30-11	0.6156575569983391	30-11	93113	1022415
30-12	0.61928129246565	30-12	98858	1167367
30-13	0.6201872263324777	30-13	104603	1310079
30-14	0.6223388192661936	30-14	110348	1455454
30-15	0.6149403593537672	30-15	116063	1600284
30-16	0.6226030499773516	30-16	121778	1745477
30-17	0.620979918465952	30-17	127484	1892009
30-18	0.6193567869545523	30-18	133189	2036426
30-19	0.6138834365091348	30-19	133971	2041315
30-20	0.6189415672655896	30-20	134838	2046974
30-21	0.6152800845538275	30-21	135764	2052890
30-22	0.6190170617544919	30-22	136753	2059254
30-23	0.6201872263324777	30-23	137807	2066033
30-24	0.6207911822436962	30-24	143853	2215303
30-25	0.6155443152649857	30-25	149898	2361146
30-26	0.6150536010871206	30-26	155943	2508700
30-27	0.6146006341537068	30-27	161988	2656181
30-28	0.6168654688207761	30-28	168034	2804596
30-29	0.6175071719764457	30-29	174080	2952797
30-30	0.619507775932357	30-30	180125	3099794
30-31	0.6160727766873019	30-31	186170	3246353
30-32	0.6172429412652877	30-32	192216	3393412
30-33	0.6190170617544919	30-33	198262	3541507
31-8	0.236373244753133	31-8	7328	35050
31-9	0.578363279480598	31-9	11563	61780
31-10	0.5676430620564699	31-10	15793	88715
31-11	0.5835723992148573	31-11	19523	112710
31-12	0.5995772308621471	31-12	21971	128283
31-13	0.5891589913936283	31-13	23789	139460
31-14	0.5857239921485732	31-14	25277	148637
31-15	0.5927072323720368	31-15	26848	158410
31-16	0.6115431073531632	31-16	28322	167544
31-17	0.6104106900196286	31-17	29847	176959
31-18	0.6113921183753586	31-18	31283	185768
31-19	0.6073531632190851	31-19	32752	194866
31-20	0.6118828325532236	31-20	34090	203027
31-21	0.6044466253963461	31-21	35480	211512
31-22	0.6067114600634154	31-22	36909	220259
31-23	0.6060320096632946	31-23	38401	229552
31-24	0.6067492073078665	31-24	39955	239172
31-25	0.6111656349086517	31-25	41570	249372
31-26	0.6093915144194474	31-26	43249	260042
31-27	0.6110901404197494	31-27	44977	271256
31-28	0.6223765665106448	31-28	46765	282702
31-29	0.6154688207760833	31-29	53535	435506
31-30	0.6167522270874226	31-30	60289	587943
31-31	0.6138834365091348	31-31	67044	740638
31-32	0.6146761286426091	31-32	73798	890990
31-33	0.619507775932357	31-33	80552	1041735
31-34	0.6151290955760229	31-34	87306	1193654
31-35	0.613203986109014	31-35	94060	1344815
31-36	0.6172806885097388	31-36	100814	1497090
31-37	0.6157330514872414	31-37	107568	1648707
31-38	0.6135059640646233	31-38	114322	1799337
31-39	0.6227917861996074	31-39	121076	1951177
31-40	0.6160727766873019	31-40	127830	2102955
31-41	0.6215461271327193	31-41	134584	2254704
31-42	0.61731843575419	31-42	141339	2409323
31-43	0.6178091499320549	31-43	148093	2561838
31-44	0.6181866223765665	31-44	154847	2714415
31-45	0.6164502491318133	31-45	161602	2867392
31-46	0.61928129246565	31-46	168356	3017850
31-47	0.6157707987316926	31-47	175111	3170331
31-48	0.6165257436207157	31-48	181865	3321505
31-49	0.6190925562433942	31-49	188620	3475161
31-50	0.6178091499320549	31-50	195375	3627855
31-51	0.6184508530877246	31-51	202130	3780416
31-52	0.6182243696210177	31-52	208885	3932798
31-53	0.6132794805979164	31-53	215640	4086378
31-54	0.6182621168654688	31-54	222394	4236904
31-55	0.6167522270874226	31-55	229148	4387931
31-56	0.6194700286879058	31-56	235902	4539179
31-57	0.6181866223765665	31-57	242656	4691723
31-58	0.6192435452211988	31-58	249411	4844533
31-59	0.6160350294428507	31-59	256166	4997574
31-60	0.617582666465348	31-60	262920	5149737
31-61	0.6151290955760229	31-61	269675	5302713
31-62	0.617091952287483	31-62	276429	5453958
31-63	0.6098067341084101	31-63	283184	5607396
31-64	0.6235844783330817	31-64	289939	5759784
31-65	0.616374754642911	31-65	296694	5912491
31-66	0.6149403593537672	31-66	303448	6063068
31-67	0.6224898082439981	31-67	310203	6214312
31-68	0.6166389853540691	31-68	316958	6366106
31-69	0.6175071719764457	31-69	323712	6516190
31-70	0.6224520609995471	31-70	330466	6666908
31-71	0.6158462932205949	31-71	337221	6817741
31-72	0.620489204288087	31-72	343976	6969354
31-73	0.61731843575419	31-73	350731	7123085
31-74	0.6209421712215009	31-74	357486	7275295
31-75	0.6170542050430319	31-75	364241	7426602
31-76	0.6201494790880265	31-76	370996	7577711
31-77	0.6198097538879662	31-77	377751	7731842
31-78	0.6193945341990035	31-78	384506	7884861
31-79	0.6206779405103428	31-79	391261	8036276
31-80	0.6187528310433338	31-80	398016	8188728
31-81	0.6173939302430923	31-81	404771	8340353
31-82	0.6128642609089536	31-82	411526	8493341
31-83	0.6128265136645025	31-83	418281	8645764
31-84	0.6166767325985203	31-84	425036	8797871
31-85	0.618526347576627	31-85	431791	8949274
31-86	0.625358598822286	31-86	438546	9103840
31-87	0.6193945341990035	31-87	445301	9255329
31-88	0.6149781065982183	31-88	452056	9407627
31-89	0.6178091499320549	31-89	458811	9558890
31-90	0.6158462932205949	31-90	465566	9710193
31-91	0.6255095878000906	31-91	472321	9864160
31-92	0.6174316774875435	31-92	479076	10016267
31-93	0.6165634908651668	31-93	485831	10167496
31-94	0.6152800845538275	31-94	492585	10316932
31-95	0.613203986109014	31-95	499340	10468500
31-96	0.626340027178016	31-96	506095	10622692
31-97	0.6185640948210781	31-97	512850	10775428
31-98	0.6253963460667371	31-98	519605	10927173
31-99	0.6175449192208968	31-99	526360	11079118
31-100	0.616601238109618	31-100	533115	11230984
32-4	0.18922693643364036	32-4	9919	46096
32-5	0.0014721425335950476	32-5	11300	53855
32-6	0.15008304393779254	32-6	14020	69492
32-7	0.1471765061150536	32-7	16544	84159
32-8	0.3219085006794504	32-8	19773	103132
32-9	0.21546127132719312	32-9	24261	129605
32-10	0.5426921334742564	32-10	31229	171043
32-11	0.5527706477427148	32-11	40230	225197
33-6	0.5913483315717952	33-6	16313	95449
33-7	0.587649101615582	33-7	18575	110310
33-8	0.5864789370375962	33-8	19779	117879
33-9	0.5839498716593688	33-9	20886	124753
33-10	0.5935376717499623	33-10	21929	131049
33-11	0.6158840404650461	33-11	23068	138125
33-12	0.6172429412652877	33-12	24253	145644
33-13	0.6175449192208968	33-13	25506	153705
33-14	0.6137701947757813	33-14	26850	162722
33-15	0.6218858523327797	33-15	28229	171382
33-16	0.6188283255322361	33-16	29612	180401
33-17	0.621961346821682	33-17	31067	189512
33-18	0.6180356333987619	33-18	37507	338493
33-19	0.6131662388645629	33-19	43947	488040
33-20	0.6209044239770497	33-20	50387	636055
33-21	0.6196587649101616	33-21	57346	787492
33-22	0.6214328853993658	33-22	63766	936820
33-23	0.6187905782877849	33-23	70197	1086580
33-24	0.6163370073984599	33-24	76628	1238127
33-25	0.6154310735316322	33-25	83059	1386623
33-26	0.6142231617091952	33-26	89490	1536546
33-27	0.6178468971765061	33-27	95911	1685297
33-28	0.6181111278876642	33-28	102332	1836103
33-29	0.6152045900649252	33-29	108753	1986729
33-30	0.6174694247319945	33-30	115174	2135635
33-31	0.6149026121093161	33-31	121595	2285249
33-32	0.6129020081534048	33-32	128016	2435708
33-33	0.6218858523327797	33-33	134437	2583550
33-34	0.6213196436660123	33-34	140857	2734923
33-35	0.6164879963762645	33-35	147277	2886039
33-36	0.6167899743318738	33-36	153698	3035927
33-37	0.6158840404650461	33-37	160119	3184163
33-38	0.619054808998943	33-38	166540	3334548
33-39	0.6203759625547335	33-39	172961	3482792
33-40	0.6239996980220444	33-40	179382	3631519
33-41	0.6182243696210177	33-41	185803	3781395
33-42	0.6179601389098596	33-42	192224	3930639
33-43	0.6173939302430923	33-43	198645	4081080
33-44	0.6199607428657709	33-44	205066	4230649
33-45	0.6216593688660728	33-45	211487	4380420
33-46	0.6202249735769289	33-46	217908	4530398
33-47	0.6250566208666767	33-47	224329	4681150
33-48	0.6218103578438774	33-48	230750	4831973
33-49	0.6168277215763249	33-49	237171	4981172
33-50	0.6208289294881474	33-50	243592	5131373
33-51	0.6207534349992451	33-51	250013	5282163
33-52	0.6218103578438774	33-52	256434	5433994
33-53	0.6152423373093764	33-53	262855	5585597
33-54	0.6188283255322361	33-54	269276	5733929
33-55	0.6174694247319945	33-55	275697	5883576
33-56	0.6171296995319342	33-56	282118	6033437
33-57	0.6192435452211988	33-57	288539	6184044
33-58	0.6170542050430319	33-58	294960	6333323
33-59	0.6174316774875435	33-59	301381	6483876
33-60	0.6175071719764457	33-60	307802	6635390
33-61	0.6126377774422467	33-61	314223	6785436
33-62	0.6149403593537672	33-62	320644	6934132
33-63	0.6103729427751774	33-63	327064	7082473
33-64	0.6197720066435151	33-64	333485	7231814
33-65	0.6197342593990639	33-65	339906	7381964
33-66	0.6174316774875435	33-66	346327	7531360
33-67	0.6171674467763854	33-67	352748	7681408
33-68	0.6154310735316322	33-68	359169	7829999
33-69	0.6223388192661936	33-69	365590	7979530
33-70	0.6082590970859127	33-70	372011	8128483
33-71	0.6199984901102219	33-71	378432	8280853
33-72	0.6173561829986411	33-72	384853	8429121
33-73	0.6155065680205345	33-73	391274	8577663
33-74	0.6165257436207157	33-74	393841	8594720
33-75	0.6189793145100407	33-75	395717	8608239
33-76	0.6159217877094972	33-76	397612	8620415
33-77	0.6150913483315718	33-77	399597	8633673
33-78	0.6230937641552167	33-78	401755	8650975
33-79	0.6207156877547939	33-79	403921	8667013
33-80	0.6246791484221652	33-80	406106	8681774
33-81	0.6167522270874226	33-81	413701	8733899
33-82	0.6172051940208365	33-82	416356	8751098
33-83	0.6233579948663748	33-83	419306	8774700
33-84	0.6180356333987619	33-84	422240	8795225
33-85	0.6173561829986411	33-85	425256	8816738
33-86	0.6155065680205345	33-86	428266	8836406
33-87	0.6161860184206553	33-87	431408	8857439
33-88	0.6197342593990639	33-88	434709	8880677
33-89	0.6219990940661332	33-89	438046	8903407
33-90	0.6174694247319945	33-90	441484	8927855
33-91	0.6173561829986411	33-91	445128	8955933
33-92	0.61731843575419	33-92	449203	8994149
33-93	0.6169787105541296	33-93	452887	9019011
33-94	0.6223388192661936	33-94	461659	9078491
33-95	0.6176581609542503	33-95	470177	9240504
33-96	0.6203004680658312	33-96	478695	9403673
34-6	0.5986712969953193	34-6	25640	152408
34-7	0.6025215159293371	34-7	26489	157850
34-8	0.5916503095274045	34-8	27583	164917
34-9	0.5996527253510494	34-9	28650	171835
34-10	0.5968971765061151	34-10	29532	177390
34-11	0.59542503397252	34-11	30451	183195
34-12	0.5947455835723993	34-12	31428	189390
34-13	0.61928129246565	34-13	37373	333186
34-14	0.6172806885097388	34-14	43310	480132
34-15	0.6204514570436358	34-15	44328	486618
34-16	0.6143364034425487	34-16	50312	633923
34-17	0.6182243696210177	34-17	56772	783857
34-18	0.6224898082439981	34-18	62756	929533
34-19	0.6199229956213197	34-19	68733	1076668
34-20	0.6190170617544919	34-20	74710	1223100
34-21	0.61829986410992	34-21	80686	1368684
34-22	0.6193190397101012	34-22	86662	1513712
34-23	0.5980673410841009	34-23	92639	1662089
34-24	0.5980673410841009	34-24	98615	1805886
34-25	0.5983693190397101	34-25	104591	1950189
34-26	0.6030499773516533	34-26	110567	2095052
34-27	0.6004831647289748	34-27	116543	2237072
34-28	0.6008228899290352	34-28	122519	2381144
34-29	0.5936886607277668	34-29	128496	2526710
34-30	0.6159595349539484	34-30	134472	2671064
34-31	0.6181111278876642	34-31	140449	2819777
34-32	0.6193945341990035	34-32	146426	2965691
34-33	0.6149403593537672	34-33	152403	3113415
34-34	0.619507775932357	34-34	158380	3260631
34-35	0.6178468971765061	34-35	164357	3408052
34-36	0.6209421712215009	34-36	170326	3555245
34-37	0.621470632643817	34-37	176295	3702785
34-38	0.6194700286879058	34-38	179076	3724879
34-39	0.6200739845991242	34-39	185264	3873792
34-40	0.6176581609542503	34-40	191452	4021476
34-41	0.6143364034425487	34-41	197640	4169721
34-42	0.6140344254869394	34-42	203828	4319742
34-43	0.6172429412652877	34-43	210016	4468413
34-44	0.6195832704212593	34-44	216204	4616012
34-45	0.6158085459761438	34-45	222392	4762750
34-46	0.6148271176204138	34-46	228580	4911210
34-47	0.6180356333987619	34-47	234768	5059059
34-48	0.6113921183753586	34-48	240955	5207008
34-49	0.6201872263324777	34-49	247142	5355484
34-50	0.6152800845538275	34-50	253329	5502729
34-51	0.6224898082439981	34-51	259516	5652294
34-52	0.6178468971765061	34-52	265703	5800563
34-53	0.6230937641552167	34-53	271890	5948600
34-54	0.6173561829986411	34-54	278077	6095341
34-55	0.6162615129095576	34-55	284264	6242660
34-56	0.6203759625547335	34-56	290451	6390368
34-57	0.6219235995772309	34-57	296638	6538869
34-58	0.6162237656651064	34-58	302825	6686321
34-59	0.6200739845991242	34-59	309012	6834497
34-60	0.6175449192208968	34-60	315199	6980763
34-61	0.617582666465348	34-61	321386	7129753
