29-33	558436	5101862
29-34	569253	5259524
29-35	588885	5480849
29-36	611651	5723839
29-37	628563	5925902
29-38	639552	6085795
29-39	650541	6245884
29-40	661530	6405757
29-41	672519	6565082
29-42	683463	6724246
29-43	694398	6883612
29-44	705871	7046559
29-45	717973	7213592
29-46	733518	7402103
29-47	745232	7565668
29-48	756937	7730698
29-49	768641	7894672
29-50	780346	8060055
29-51	792050	8224915
29-52	803754	8388515
29-53	815459	8553178
29-54	827163	8717428
29-55	838867	8880531
29-56	850572	9045454
29-57	862277	9210477
29-58	873982	9375000
29-59	885687	9539194
29-60	897391	9702907
29-61	909096	9867690
29-62	920801	10032026
29-63	932582	10197209
29-64	946618	10377035
29-65	960653	10555586
29-66	974688	10733747
29-67	988724	10912640
29-68	1002760	11091798
29-69	1016795	11270734
29-70	1030830	11449325
29-71	1044865	11627094
29-72	1058901	11806489
29-73	1072937	11985941
29-74	1086972	12164249
29-75	1101007	12342600
29-76	1115043	12521825
29-77	1129078	12700979
29-78	1143114	12880444
29-79	1157150	13060856
29-80	1171185	13239602
29-81	1185221	13419159
29-82	1199256	13597489
29-83	1213292	13777014
29-84	1227328	13956196
29-85	1241364	14136145
29-86	1255400	14315236
29-87	1269435	14493558
29-88	1283471	14673317
29-89	1297507	14853194
29-90	1318324	15085608
29-91	1342753	15345710
29-92	1363902	15579607
29-93	1378242	15760642
29-94	1392572	15941265
29-95	1406901	16121403
29-96	1421231	16301674
29-97	1435561	16483555
29-98	1449817	16664871
30-8	112713	800097
30-9	155513	1150513
30-10	194697	1475961
30-11	217902	1670401
30-12	248768	1934123
30-13	306162	2406272
30-14	353914	2816785
30-15	384306	3084806
30-16	405332	3336583
30-17	423603	3561922
30-18	438985	3756071
30-19	455056	3956636
30-20	477364	4193986
30-21	495989	4407180
30-22	520929	4681791
30-23	561885	5102374
30-24	597128	5472702
30-25	626261	5787667
30-26	659271	6138269
30-27	696193	6522571
30-28	733423	6908013
30-29	767544	7264385
30-30	794863	7560886
30-31	815409	7790719
30-32	836027	8022033
30-33	856473	8249782
30-34	876869	8478513
30-35	897151	8705335
30-36	917433	8932488
30-37	937696	9159357
30-38	957959	9387148
30-39	978202	9615377
30-40	998445	9843320
30-41	1018688	10070570
30-42	1038931	10297450
30-43	1059174	10524166
30-44	1079416	10750301
30-45	1099659	10976999
30-46	1119902	11203951
30-47	1140145	11430300
30-48	1160388	11655953
30-49	1180622	11882881
30-50	1200856	12111078
30-51	1221089	12337032
30-52	1241322	12562771
30-53	1261556	12788545
30-54	1281790	13015980
30-55	1302023	13241673
30-56	1322257	13467978
30-57	1342491	13695754
30-58	1362725	13922165
30-59	1382959	14148296
30-60	1403192	14373962
30-61	1423426	14601179
30-62	1443659	14826500
30-63	1463893	15053065
30-64	1484127	15279268
30-65	1504361	15506060
30-66	1524595	15732046
30-67	1544828	15957870
30-68	1565062	16185787
30-69	1595796	16509528
30-70	1630349	16868832
30-71	1657999	17166923
30-72	1689311	17489453
30-73	1713028	17747594
30-74	1736745	18005224
30-75	1760461	18262489
30-76	1784177	18519429
30-77	1807894	18777685
30-78	1831611	19034156
30-79	1855328	19291952
30-80	1879045	19551194
30-81	1902762	19809649
30-82	1926479	20068392
30-83	1950196	20326596
30-84	1973913	20584558
30-85	1997630	20841719
30-86	2032093	21198818
30-87	2064458	21534444
30-88	2214418	22812121
30-89	2253480	23203922
30-90	2281444	23500393
30-91	2309351	23797083
30-92	2337150	24091759
30-93	2364919	24386913
30-94	2392679	24683647
30-95	2420429	24978665
30-96	2448178	25272685
30-97	2475899	25565902
30-98	2503621	25860807
30-99	2531343	26154428
30-100	2559046	26448298
30-101	2586710	26740373
30-102	2614374	27032558
30-103	2642038	27324883
30-104	2669703	27619371
30-105	2697358	27912800
30-106	2725012	28205914
31-10	117535	917469
31-11	166049	1350398
31-12	235893	1986578
31-13	260476	2220267
31-14	283000	2435748
31-15	311338	2770215
31-16	324183	2886096
31-17	347167	3169637
31-18	373177	3482889
31-19	391691	3726835
31-20	407675	3944961
31-21	434443	4265531
31-22	459400	4568038
31-23	478632	4818421
31-24	492496	5018909
31-25	506513	5220298
31-26	520466	5421522
31-27	528914	5570993
31-28	537347	5721608
31-29	545780	5872299
31-30	554213	6022977
31-31	562597	6172038
31-32	576607	6375505
31-33	593586	6605352
31-34	607853	6809694
31-35	616400	6961337
31-36	624947	7112576
31-37	633494	7262798
31-38	642009	7413605
31-39	650524	7563371
31-40	659039	7713862
31-41	667537	7864089
31-42	676035	8015246
31-43	684533	8166057
31-44	693023	8317134
31-45	701514	8468790
31-46	709996	8618795
31-47	718479	8770151
31-48	726961	8920996
31-49	735443	9071553
31-50	743925	9222329
31-51	752407	9372833
31-52	760889	9523125
31-53	769372	9674536
31-54	777855	9825372
31-55	786338	9976609
31-56	794821	10127507
31-57	803303	10278009
31-58	811786	10429583
31-59	820268	10579716
31-60	828735	10730920
31-61	837201	10880422
31-62	845668	11031215
31-63	854134	11180813
31-64	862600	11331777
31-65	871067	11483444
31-66	879533	11632728
31-67	896599	11862463
31-68	911959	12076837
31-69	929920	12315725
31-70	945569	12533363
31-71	955017	12692726
31-72	963777	12845971
31-73	972522	12999725
31-74	981266	13152454
31-75	989946	13304381
31-76	998595	13457686
31-77	1007196	13610475
31-78	1015812	13762901
31-79	1024444	13915200
31-80	1033044	14066175
31-81	1041645	14219128
31-82	1050246	14372198
31-83	1058822	14523377
31-84	1067398	14673727
31-85	1075958	14824583
31-86	1084510	14975440
31-87	1093054	15126137
31-88	1101583	15277818
31-89	1110112	15430083
31-90	1118633	15582307
31-91	1127154	15734106
31-92	1135666	15885364
31-93	1144179	16036483
31-94	1152691	16186495
31-95	1161203	16337018
31-96	1169715	16487271
31-97	1178227	16638108
32-5	70206	480993
32-6	99382	706488
32-7	134544	983903
32-8	160292	1192200
32-9	200521	1522553
32-10	220818	1693440
32-11	231188	1777056
32-12	240289	1850215
32-13	252492	1950160
32-14	268196	2080654
32-15	287967	2244847
32-16	304721	2463085
32-17	316038	2635530
32-18	324677	2784509
32-19	333259	2933496
32-20	342331	3084819
32-21	350914	3234069
32-22	359496	3381896
32-23	368078	3529494
32-24	379782	3703101
32-25	391408	3878041
32-26	400054	4026566
32-27	408691	4175955
32-28	417328	4325979
32-29	425965	4475698
32-30	434602	4625034
32-31	443238	4773520
32-32	451875	4922303
32-33	460503	5071443
32-34	475199	5270993
32-35	505453	5604116
32-36	532846	5913318
32-37	547926	6116895
32-38	556851	6267986
32-39	565775	6418298
32-40	574700	6570579
32-41	583625	6722476
32-42	592550	6873125
32-43	601457	7024267
32-44	610364	7175784
32-45	619234	7325493
32-46	628069	7476831
32-47	636868	7627120
32-48	645658	7777261
32-49	654448	7928239
32-50	663237	8077262
32-51	672018	8227303
32-52	680799	8377838
32-53	689580	8528054
32-54	698360	8677424
32-55	707141	8827541
32-56	715922	8978395
32-57	724703	9129841
32-58	733484	9280501
32-59	742265	9432206
32-60	751046	9583497
32-61	759827	9732947
32-62	768608	9883848
32-63	777389	10034070
32-64	786170	10184346
32-65	794951	10334125
32-66	803732	10484641
32-67	812513	10634540
32-68	821294	10784153
32-69	830075	10934910
32-70	838856	11086219
32-71	847637	11235916
32-72	856418	11386019
32-73	865199	11535370
32-74	873980	11686769
32-75	882761	11837870
32-76	891542	11990459
32-77	900323	12141481
32-78	909104	12291902
32-79	917885	12441224
32-80	926666	12591765
32-81	935447	12743008
32-82	944228	12894421
32-83	953009	13044934
32-84	961790	13195702
32-85	970571	13346231
32-86	979352	13496992
32-87	988133	13647089
32-88	996914	13798435
32-89	1005695	13949528
32-90	1014476	14100137
32-91	1023257	14250403
32-92	1032038	14400744
32-93	1040819	14551489
32-94	1049599	14700393
33-8	194974	1682128
33-9	211326	1838149
33-10	228362	1995386
33-11	241749	2113320
33-12	262193	2379041
33-13	281011	2629416
33-14	292209	2805908
33-15	305865	3003159
33-16	327102	3276822
33-17	346634	3535309
33-18	358151	3715726
33-19	365617	3857797
33-20	373083	3999857
33-21	380549	4141810
33-22	388009	4282831
33-23	395469	4424003
33-24	402929	4565947
33-25	416527	4764528
33-26	428133	4944495
33-27	439889	5125945
33-28	448130	5276038
33-29	455699	5420198
33-30	467468	5601983
33-31	476555	5759799
33-32	484178	5903989
33-33	491801	6048717
33-34	499424	6193526
33-35	507046	6336574
33-36	514656	6479547
33-37	522267	6623590
33-38	529830	6767507
33-39	537393	6910551
33-40	544956	7053655
33-41	552494	7196024
33-42	560026	7338326
33-43	567553	7481574
33-44	575080	7624993
33-45	582607	7768281
33-46	590134	7911666
33-47	597655	8054331
33-48	605176	8196536
33-49	612696	8338522
33-50	620210	8479476
33-51	627719	8621526
33-52	635228	8764897
33-53	642736	8906343
33-54	650244	9047815
33-55	657753	9189853
33-56	665262	9332657
33-57	672777	9475555
33-58	680292	9618180
33-59	687807	9760900
33-60	695322	9903415
33-61	702837	10046035
33-62	710346	10188759
33-63	717855	10332212
33-64	725364	10475084
33-65	732873	10618352
33-66	740382	10761149
33-67	747890	10903230
33-68	755398	11044949
33-69	762906	11186838
33-70	770414	11327751
33-71	777923	11469663
33-72	785431	11610866
33-73	792939	11752519
33-74	800447	11894464
33-75	807955	12035860
33-76	815464	12178364
33-77	822973	12321738
33-78	830481	12463090
33-79	837990	12605252
33-80	845499	12747709
33-81	857219	12927106
33-82	866281	13083126
33-83	875343	13238928
33-84	884405	13395337
33-85	893467	13551643
33-86	902529	13706481
33-87	911591	13862445
33-88	920653	14019213
33-89	929715	14175430
33-90	938777	14332414
33-91	947839	14489241
33-92	956901	14646657
34-10	102580	792467
34-11	144795	1173740
34-12	196774	1662869
34-13	235728	2034520
34-14	259623	2259714
34-15	293732	2660900
34-16	324263	3027541
34-17	341301	3258409
34-18	363161	3531953
34-19	390727	3859969
34-20	406006	4074619
34-21	426340	4335189
34-22	452085	4649491
34-23	470457	4893935
34-24	486330	5113834
34-25	499656	5310646
34-26	513093	5507012
34-27	521296	5655428
34-28	529453	5802835
34-29	537610	5951056
34-30	545753	6100100
34-31	553903	6248021
34-32	562053	6395447
34-33	570204	6544099
34-34	583589	6740422
34-35	593202	6902246
34-36	609264	7122636
34-37	622807	7321732
34-38	639087	7543692
34-39	652863	7745724
34-40	662446	7907731
34-41	670761	8056601
34-42	679024	8205383
34-43	687265	8353778
34-44	695506	8502710
34-45	703747	8651658
34-46	711988	8802166
34-47	720221	8951888
34-48	728454	9100423
34-49	736687	9250873
34-50	744927	9398763
34-51	753168	9548273
34-52	761401	9697369
34-53	769633	9845104
34-54	777866	9993891
34-55	786099	10142773
34-56	794325	10291584
34-57	802551	10440539
34-58	810777	10589283
34-59	819003	10738488
34-60	827236	10887611
34-61	835469	11036646
34-62	843695	11186102
34-63	851921	11335283
34-64	860147	11484131
34-65	868373	11633321
34-66	876599	11782608
34-67	884825	11932172
34-68	893051	12081465
34-69	901277	12229987
34-70	917565	12454507
34-71	926803	12613498
34-72	935156	12763203
34-73	948947	12965302
34-74	1052794	13969467
34-75	1064160	14148289
34-76	1072583	14298723
34-77	1081006	14449595
34-78	1089429	14600814
34-79	1097852	14752374
34-80	1106275	14902394
34-81	1114698	15054125
34-82	1123121	15205213
34-83	1131544	15355650
35-9	95053	682751
35-10	133540	1013613
35-11	176460	1396615
35-12	218286	1774820
35-13	239970	1967882
35-14	268496	2220339
35-15	292677	2438057
35-16	331320	2774809
35-17	359486	3098643
35-18	385729	3405924
35-19	408811	3687298
35-20	438147	4024089
35-21	464901	4339247
35-22	485880	4600881
35-23	582184	5331588
35-24	597624	5533395
35-25	609514	5701939
35-26	631576	5963489
35-27	650452	6196481
35-28	669497	6432568
35-29	685073	6635625
35-30	704067	6868809
35-31	717665	7054114
35-32	730769	7234983
35-33	742847	7407041
35-34	754906	7578216
35-35	766965	7749484
35-36	779024	7922382
35-37	791083	8095395
35-38	803142	8266261
35-39	815201	8438523
35-40	827260	8609817
35-41	839319	8781202
35-42	851378	8953705
35-43	863437	9125337
35-44	885933	9390253
35-45	902274	9601213
35-46	925642	9874729
35-47	945637	10119878
35-48	962744	10336682
35-49	983012	10583922
35-50	1002463	10822544
35-51	1017430	11019461
35-52	1029746	11192898
35-53	1042062	11366219
35-54	1054359	11539487
35-55	1066656	11713055
35-56	1078877	11885973
35-57	1091097	12058428
35-58	1103309	12231084
35-59	1115521	12404137
35-60	1127733	12577647
35-61	1139944	12749656
35-62	1152156	12922206
35-63	1164368	13096587
35-64	1176579	13268669
35-65	1195896	13498264
35-66	1211044	13694891
35-67	1226192	13890947
35-68	1241340	14087357
35-69	1256487	14281616
35-70	1282222	14564042
35-71	1300123	14781461
35-72	1318024	14998930
35-73	1335925	15215747
35-74	1353826	15433241
35-75	1371727	15650524
35-76	1389618	15867718
35-77	1407509	16084218
35-78	1425400	16301583
35-79	1443291	16518195
35-80	1461182	16735464
35-81	1479073	16953259
35-82	1496964	17170086
35-83	1514855	17387706
35-84	1532746	17605144
35-85	1550636	17820987
35-86	1568527	18038327
35-87	1586418	18256605
35-88	1604300	18472856
35-89	1622182	18690630
35-90	1640064	18906896
35-91	1657945	19121964
35-92	1675827	19339099
36-11	135560	1173643
36-12	178822	1595465
36-13	222170	2023827
36-14	257381	2384117
36-15	287373	2697481
36-16	317997	3004064
36-17	347272	3355721
36-18	378775	3736019
36-19	400705	3949561
36-20	431340	4316881
36-21	461917	4685730
36-22	489564	5025577
36-23	510954	5299351
36-24	532459	5574431
36-25	554281	5856330
36-26	565992	6031514
36-27	581339	6244867
36-28	593064	6421745
36-29	604779	6598030
36-30	623402	6846315
36-31	638678	7059438
36-32	657450	7307307
36-33	672874	7519850
36-34	688356	7734171
36-35	711038	8020601
36-36	737483	8348290
36-37	749735	8529373
36-38	769041	8784420
36-39	784965	9004212
36-40	797299	9185912
36-41	809612	9368165
36-42	821925	9549819
36-43	834238	9731974
36-44	846531	9913916
36-45	866099	10170392
36-46	880406	10372608
36-47	894618	10573393
36-48	907151	10757572
36-49	919424	10939789
36-50	931697	11120974
36-51	943969	11302260
36-52	956242	11484766
36-53	968474	11665168
36-54	980667	11846387
36-55	992860	12027743
36-56	1004973	12207712
36-57	1017085	12387066
36-58	1029197	12566601
36-59	1041310	12746936
36-60	1053413	12926660
36-61	1065516	13107349
36-62	1077619	13286668
36-63	1089721	13465271
36-64	1101823	13643975
36-65	1117575	13781532
36-66	1132983	13989980
36-67	1148390	14198350
36-68	1163798	14407660
36-69	1179206	14617327
36-70	1194614	14827107
36-71	1210022	15037303
36-72	1225430	15246395
36-73	1240838	15456421
36-74	1256246	15666304
36-75	1271654	15875769
36-76	1287062	16085968
36-77	1302469	16294934
36-78	1317876	16503258
36-79	1333284	16712703
36-80	1348692	16922373
36-81	1364100	17133457
36-82	1379508	17343190
36-83	1394916	17553156
36-84	1410324	17762412
36-85	1425731	17971105
36-86	1441139	18180423
36-87	1456547	18390983
36-88	1471955	18601363
36-89	1487363	18811230
36-90	1502771	19020070
36-91	1518179	19229117
36-92	1533587	19438685
36-93	1548995	19648827
36-94	1575974	19982749
36-95	1592516	20205913
36-96	1608176	20419658
36-97	1623836	20632225
36-98	1639495	20843754
36-99	1655113	21055208
36-100	1670636	21264102
37-11	255533	2275717
37-12	309428	2803231
37-13	325787	2957797
37-14	340999	3101979
37-15	362950	3316070
37-16	383778	3516352
37-17	403980	3782896
37-18	433678	4142033
37-19	457657	4445130
37-20	475660	4690126
37-21	500096	4998229
37-22	515774	5216448
37-23	524658	5373326
37-24	533542	5530042
37-25	542426	5686303
37-26	551291	5843346
37-27	560128	5999369
37-28	568945	6154469
37-29	584127	6370903
37-30	599326	6589018
37-31	620931	6794110
37-32	625553	6839621
37-33	631556	6915584
37-34	643400	7098901
37-35	655245	7284441
37-36	667090	7469828
37-37	678934	7653409
37-38	690778	7836071
37-39	702622	8019502
37-40	714456	8203427
37-41	726279	8386919
37-42	738102	8571000
37-43	749925	8755085
37-44	761747	8938158
37-45	773569	9121084
37-46	785392	9305058
37-47	797215	9488859
37-48	809037	9671429
37-49	820860	9855687
37-50	832683	10039076
37-51	844506	10222306
37-52	856329	10407095
37-53	868152	10591463
37-54	879975	10775990
37-55	903099	11069245
37-56	922603	11327524
37-57	942256	11587064
37-58	954265	11773038
37-59	966295	11959284
37-60	978325	12145067
37-61	990355	12330282
37-62	1002385	12516662
37-63	1022126	12778570
37-64	1034180	12964287
37-65	1046191	13147962
37-66	1058192	13333500
37-67	1070193	13518440
37-68	1093747	13817419
37-69	1110023	14045108
37-70	1122403	14234702
37-71	1134762	14424042
37-72	1147132	14613214
37-73	1167328	14878982
37-74	1184902	15118541
37-75	1197100	15306518
37-76	1209214	15492443
37-77	1221318	15678601
37-78	1233411	15864426
37-79	1245514	16049699
37-80	1257618	16235616
37-81	1269722	16423044
37-82	1281815	16610475
37-83	1293908	16796212
37-84	1306001	16981656
37-85	1318094	17168178
37-86	1330187	17354648
37-87	1342280	17541803
37-88	1354373	17728014
37-89	1366466	17915091
37-90	1378559	18102222
37-91	1390652	18287993
37-92	1402745	18474008
37-93	1414838	18659997
37-94	1426931	18846702
37-95	1439024	19032687
38-7	83926	555658
38-8	119543	833411
38-9	160279	1163625
38-10	187311	1383100
38-11	206135	1540215
38-12	231008	1751724
38-13	254530	1954316
38-14	266666	2058997
38-15	287395	2225944
38-16	312388	2440688
38-17	331634	2681877
38-18	356601	2973443
38-19	387696	3319291
38-20	404837	3543141
38-21	420070	3749166
38-22	442712	4019221
38-23	463023	4271627
38-24	483011	4519263
38-25	499931	4738504
38-26	523684	5020875
38-27	533055	5176358
38-28	542426	5331884
38-29	551797	5487804
38-30	561168	5643682
38-31	570488	5798174
38-32	579809	5953915
38-33	589120	6108691
38-34	598441	6263224
38-35	607762	6417701
38-36	617083	6573307
38-37	626404	6728411
38-38	635725	6884252
38-39	645036	7040490
38-40	654347	7195039
38-41	663658	7349981
38-42	672969	7504586
38-43	682280	7659115
38-44	691590	7812631
38-45	700901	7967382
38-46	710212	8121847
38-47	719523	8276514
38-48	728834	8431271
38-49	738145	8586244
38-50	747456	8740584
38-51	756767	8896147
38-52	766078	9051096
38-53	775389	9205860
38-54	784700	9360692
38-55	794011	9515077
38-56	803322	9668849
38-57	812632	9822674
38-58	821943	9978358
38-59	831254	10133104
38-60	840565	10287959
38-61	849876	10443200
38-62	859187	10597693
38-63	868498	10752305
38-64	877809	10907709
38-65	887120	11062529
38-66	896431	11218456
38-67	905741	11372414
38-68	915052	11526975
38-69	924363	11683864
38-70	933673	11837782
38-71	942984	11992095
38-72	952295	12147345
38-73	961606	12301945
38-74	970917	12456744
38-75	980228	12610796
38-76	989538	12764551
38-77	998849	12920446
38-78	1008160	13075638
38-79	1017471	13231586
38-80	1026782	13386690
38-81	1046903	13634643
38-82	1063564	13853020
38-83	1080375	14074344
38-84	1093641	14263826
38-85	1106897	14452607
38-86	1116763	14612096
38-87	1126368	14769706
38-88	1135952	14926018
38-89	1145536	15082558
38-90	1155081	15239094
38-91	1164595	15395380
38-92	1174046	15551604
38-93	1183476	15706410
38-94	1192907	15862824
38-95	1202338	16017999
38-96	1211768	16172708
39-11	180748	1388601
39-12	225980	1781106
39-13	249591	1981934
39-14	276081	2215906
39-15	317815	2579214
39-16	327661	2664133
39-17	351096	2871191
39-18	378675	3191962
39-19	394908	3410244
39-20	417029	3681973
39-21	436449	3926851
39-22	456094	4177174
39-23	485014	4510024
39-24	512692	4832383
39-25	535496	5107844
39-26	556749	5372417
39-27	578349	5638695
39-28	596665	5875751
39-29	608057	6049725
39-30	627647	6286140
39-31	642272	6483999
39-32	656897	6681249
39-33	671522	6878642
39-34	686147	7075545
39-35	700772	7272448
39-36	715397	7470053
39-37	730795	7674369
39-38	745990	7876507
39-39	761185	8078053
39-40	776380	8280199
39-41	791575	8481559
39-42	806770	8683570
39-43	821965	8886031
39-44	837654	9091090
39-45	852849	9292004
39-46	868045	9495241
39-47	883240	9697022
39-48	898435	9899244
39-49	913631	10102128
39-50	928827	10304539
39-51	944022	10507032
39-52	959218	10709786
39-53	974414	10912251
39-54	989610	11114736
39-55	1004805	11316157
39-56	1020000	11517872
39-57	1035196	11720402
39-58	1050392	11923517
39-59	1065588	12126237
39-60	1080783	12328417
39-61	1095978	12530901
39-62	1111173	12732015
39-63	1126369	12934368
39-64	1141564	13135926
39-65	1156759	13336794
39-66	1171954	13539230
39-67	1187149	13740600
39-68	1202333	13941781
39-69	1217517	14142743
39-70	1232701	14343692
39-71	1247885	14544568
39-72	1263070	14746725
39-73	1278255	14949334
39-74	1293440	15152182
39-75	1308624	15353709
39-76	1323809	15556431
39-77	1350314	15862550
39-78	1380894	16204188
39-79	1407872	16512510
39-80	1439052	16858329
39-81	1462819	17141774
39-82	1486440	17420598
39-83	1502312	17629471
39-84	1518184	17837521
39-85	1533982	18045207
39-86	1549780	18253882
39-87	1565557	18460807
39-88	1581324	18668815
39-89	1597017	18874804
39-90	1612710	19081046
39-91	1628393	19287326
39-92	1644076	19493797
39-93	1659759	19700530
39-94	1675442	19906904
39-95	1691125	20112633
39-96	1706776	20319036
39-97	1722417	20524497
40-9	101299	795326
40-10	139611	1142852
40-11	189448	1609085
40-12	224997	1944550
40-13	245004	2129272
40-14	271547	2380483
40-15	298744	2635985
40-16	316505	2872547
40-17	374146	3476836
40-18	382357	3624908
40-19	390526	3772229
40-20	399154	3923485
40-21	407315	4072028
40-22	415476	4220248
40-23	423637	4367930
40-24	431790	4515477
40-25	439943	4663039
40-26	453379	4859967
40-27	472116	5105306
40-28	484128	5266779
40-29	534753	5723382
40-30	558645	6019768
40-31	585773	6266322
40-32	617188	6625396
40-33	628843	6799434
40-34	642975	6983208
40-35	660187	7106315
40-36	677529	7309308
40-37	694871	7513149
40-38	712213	7716466
40-39	729554	7918529
40-40	746886	8122365
40-41	764218	8324463
40-42	781549	8526308
40-43	798852	8728250
40-44	816146	8932089
40-45	833440	9135746
40-46	850734	9338500
40-47	868009	9541374
40-48	885284	9743450
40-49	902559	9947079
40-50	919834	10149121
40-51	937108	10350562
40-52	954383	10554465
40-53	971658	10756012
40-54	988933	10957769
40-55	1006208	11159930
40-56	1023483	11362784
40-57	1040758	11566358
40-58	1058033	11767576
40-59	1075308	11969557
40-60	1092583	12172204
40-61	1109858	12375276
40-62	1127133	12577223
40-63	1151378	12843472
40-64	1169477	13054691
40-65	1186825	13258270
40-66	1204173	13462159
40-67	1221521	13664646
40-68	1238860	13867116
40-69	1256199	14069635
40-70	1273538	14271016
40-71	1290877	14473765
40-72	1308206	14677439
40-73	1325534	14879858
40-74	1342863	15082429
40-75	1360192	15284876
40-76	1377521	15487801
40-77	1394850	15691882
40-78	1412179	15895234
40-79	1429508	16098399
40-80	1446837	16301067
40-81	1464166	16503751
40-82	1481495	16707806
40-83	1509320	17004865
40-84	1538196	17313742
40-85	1562947	17584300
40-86	1592683	17898169
40-87	1617638	18170312
40-88	1647663	18486791
40-89	1676527	18794092
40-90	1696394	19019802
40-91	1715976	19241622
40-92	1734637	19456917
40-93	1752509	19663743
40-94	1777722	19937962
40-95	1800645	20190092
41-10	137880	1128195
41-11	186913	1583413
41-12	230861	1988927
41-13	263908	2295172
41-14	298642	2613220
41-15	331385	2911001
41-16	358713	3143417
41-17	376273	3295492
41-18	401254	3512291
41-19	434864	3802536
41-20	460302	4102177
41-21	492882	4462173
41-22	529680	4859428
41-23	567576	5285058
41-24	596129	5618797
41-25	631859	6009658
41-26	657073	6312911
41-27	674638	6548437
41-28	692202	6782381
41-29	709766	7015675
41-30	734793	7306734
41-31	767398	7658596
41-32	792700	7952299
41-33	810548	8189212
41-34	828396	8425949
41-35	846244	8662499
41-36	875426	9004792
41-37	905077	9353033
41-38	923419	9592720
41-39	941599	9831607
41-40	959736	10069471
41-41	977874	10308556
41-42	999901	10584511
41-43	1018096	10823512
41-44	1036236	11062127
41-45	1054365	11301342
41-46	1072505	11540689
41-47	1090645	11780262
41-48	1108775	12019258
41-49	1126905	12259177
41-50	1145035	12497574
41-51	1170952	12811176
41-52	1197009	13124643
41-53	1223365	13440208
41-54	1249926	13759192
41-55	1268517	14003538
41-56	1287108	14247405
41-57	1305604	14489102
41-58	1324079	14730693
41-59	1342522	14972239
41-60	1360966	15214748
41-61	1379400	15457410
41-62	1397834	15700081
41-63	1416268	15942509
41-64	1434702	16185459
41-65	1453125	16427683
41-66	1471547	16668281
41-67	1489970	16909642
41-68	1508382	17151032
41-69	1526794	17392297
41-70	1545206	17633329
41-71	1563618	17874544
41-72	1582030	18115634
41-73	1600442	18356629
41-74	1618855	18598106
41-75	1637267	18839522
41-76	1655680	19081885
41-77	1674092	19322500
41-78	1692505	19563988
41-79	1710918	19806800
41-80	1729331	20049479
41-81	1747744	20291207
41-82	1766157	20533357
41-83	1784569	20774499
41-84	1802981	21014761
41-85	1821394	21257100
41-86	1839807	21498969
41-87	1858219	21740481
41-88	1876631	21981809
41-89	1895044	22224421
41-90	1913456	22464924
41-91	1931869	22707669
41-92	1950282	22948859
41-93	1968695	23190402
41-94	1987108	23432404
41-95	2005520	23673140
41-96	2024067	23916219
41-97	2046772	24195693
41-98	2068523	24464506
41-99	2090274	24732205
41-100	2112025	25000466
41-101	2133776	25269258
41-102	2155527	25537614
42-10	120628	900448
42-11	167758	1305650
42-12	212426	1706858
42-13	268545	2206157
42-14	295116	2447040
42-15	319002	2658324
42-16	333455	2784714
42-17	354831	2973536
42-18	387770	3342968
42-19	408777	3604211
42-20	426801	3837271
42-21	457650	4188351
42-22	482543	4486579
42-23	501720	4730295
42-24	520614	4973106
42-25	536287	5185645
42-26	545405	5340072
42-27	554504	5494472
42-28	563584	5649397
42-29	572654	5805816
42-30	581694	5960389
42-31	590734	6115745
42-32	599774	6270917
42-33	608784	6424967
42-34	617795	6579369
42-35	626805	6733442
42-36	635816	6888064
42-37	644827	7044028
42-38	653837	7197717
42-39	662848	7352568
42-40	671859	7507251
42-41	680869	7661477
42-42	689880	7815782
42-43	698881	7970912
42-44	707872	8125471
42-45	716863	8280576
42-46	725854	8435476
42-47	734845	8588973
42-48	743836	8743240
42-49	752827	8897245
42-50	761817	9051046
42-51	770808	9205705
42-52	779799	9360291
42-53	788790	9515665
42-54	797781	9670248
42-55	806771	9823921
42-56	815762	9977882
42-57	824752	10130810
42-58	833743	10285164
42-59	842733	10438386
42-60	851724	10593419
42-61	860715	10747761
42-62	869706	10901956
42-63	878697	11057032
42-64	887688	11211398
42-65	896679	11365341
42-66	905669	11518731
42-67	914660	11672245
42-68	923650	11825405
42-69	932641	11979036
42-70	941631	12132111
42-71	950621	12284982
42-72	959611	12438454
42-73	968602	12592560
42-74	984272	12806638
42-75	1003460	13053942
42-76	1029611	13363610
42-77	1045644	13581529
42-78	1065181	13831133
42-79	1075929	13999886
42-80	1085271	14157834
42-81	1094612	14314237
42-82	1110918	14533872
42-83	1124412	14730010
42-84	1133706	14886563
42-85	1142896	15042153
42-86	1152076	15197281
42-87	1161257	15354035
42-88	1170438	15509803
42-89	1179619	15666270
42-90	1188799	15820657
42-91	1197970	15977002
42-92	1207141	16132780
42-93	1219767	16237585
42-94	1232062	16418740
42-95	1244357	16600445
42-96	1256662	16781175
42-97	1268967	16962419
43-10	115518	921909
43-11	162777	1359804
43-12	209417	1808651
43-13	234800	2051890
43-14	268169	2449281
43-15	302282	2854719
43-16	332379	3212483
43-17	347870	3432041
43-18	368522	3702037
43-19	394736	4026481
43-20	413406	4277269
43-21	437499	4580219
43-22	467960	4944180
43-23	484517	5175731
43-24	492873	5326287
43-25	501185	5475189
43-26	506989	5565015
43-27	511555	5600979
43-28	520099	5753026
43-29	537490	5988848
43-30	553995	6207019
43-31	570640	6427434
43-32	587322	6647712
43-33	598266	6811993
43-34	608972	6973674
43-35	619678	7136704
43-36	636398	7356531
