45-73	467259	12500761
45-74	473760	12685655
45-75	480261	12870325
45-76	486769	13055894
45-77	493270	13240061
45-78	499763	13424306
45-79	506249	13608802
45-80	512742	13793025
45-81	519227	13979210
45-82	525705	14163630
45-83	532183	14347911
45-84	538661	14531488
45-85	545132	14716380
45-86	551603	14899320
45-87	558074	15084393
45-88	564560	15268710
45-89	571046	15453338
45-90	577524	15637390
45-91	584002	15821308
45-92	590488	16005437
45-93	596974	16190205
45-94	603460	16374869
45-95	609938	16560590
45-96	616401	16743859
45-97	622872	16928094
45-98	629328	17111695
45-99	635806	17295485
45-100	642277	17479536
45-101	648740	17663040
45-102	655211	17848093
45-103	661674	18033372
45-104	668137	18218930
45-105	674585	18402728
45-106	681033	18586697
45-107	687474	18772157
45-108	693922	18957045
45-109	700363	19141597
45-110	706804	19325056
45-111	713245	19509372
45-112	719686	19694496
45-113	726127	19878943
45-114	732575	20063239
45-115	739016	20248231
45-116	745472	20432462
45-117	751928	20617670
45-118	758384	20801660
45-119	764832	20985958
45-120	771280	21170931
46-1	500	500
46-2	1001	1566
46-3	1542	3137
46-4	2306	5661
46-5	5291	16859
46-6	13916	54659
46-7	28184	131885
46-8	34841	315492
46-9	41476	501497
46-10	48118	685326
46-11	54745	867629
46-12	61365	1050553
46-13	67977	1233093
46-14	74589	1415005
46-15	81687	1602640
46-16	88284	1786965
46-17	94881	1971555
46-18	101479	2156813
46-19	108077	2342644
46-20	114675	2527907
46-21	121273	2713468
46-22	127864	2898013
46-23	134455	3081797
46-24	141046	3266285
46-25	147637	3451739
46-26	154220	3637328
46-27	160803	3821428
46-28	167379	4006589
46-29	173955	4192033
46-30	180538	4376712
46-31	187121	4561216
46-32	193697	4747114
46-33	200280	4932512
46-34	206863	5117283
46-35	213431	5301243
46-36	219999	5486769
46-37	226567	5671595
46-38	233135	5856427
46-39	239673	6040757
46-40	246219	6226574
46-41	252765	6410981
46-42	259318	6595797
46-43	265856	6781366
46-44	272394	6965015
46-45	278925	7148398
46-46	285456	7333626
46-47	291987	7519018
46-48	298509	7701944
46-49	305025	7885971
46-50	311556	8071074
46-51	318071	8254160
46-52	324586	8437027
46-53	331101	8618809
46-54	337609	8804380
46-55	344117	8990008
46-56	350633	9174098
46-57	357134	9357817
46-58	363620	9541903
46-59	370106	9725574
46-60	376584	9910072
46-61	383062	10093871
46-62	389548	10278896
46-63	396034	10463724
46-64	402512	10647623
46-65	408998	10832808
46-66	415469	11016622
46-67	421940	11201080
46-68	428411	11384432
46-69	434882	11569218
46-70	441353	11754469
46-71	447824	11938862
46-72	454287	12122592
46-73	460743	12305999
46-74	467199	12489884
46-75	473662	12674017
46-76	480125	12859161
46-77	486580	13041831
46-78	493036	13225566
46-79	499506	13407636
46-80	505961	13589887
46-81	512408	13772242
46-82	518855	13953641
46-83	525302	14135177
46-84	531749	14317625
46-85	538196	14498740
46-86	544643	14679870
46-87	551098	14862164
46-88	557545	15044752
46-89	563992	15226737
46-90	570439	15408277
46-91	576879	15590441
46-92	583326	15773407
46-93	589773	15955057
46-94	596213	16136988
46-95	602660	16319458
46-96	609107	16500697
46-97	615554	16682430
46-98	622001	16863815
46-99	628441	17045756
46-100	634881	17227538
46-101	641321	17410357
46-102	647761	17591359
46-103	654201	17773151
46-104	660648	17955250
46-105	667080	18137837
46-106	673520	18319443
46-107	679952	18501168
46-108	686399	18683207
46-109	692839	18864820
46-110	699279	19047466
46-111	705711	19229529
46-112	712143	19411506
46-113	718575	19594120
46-114	725007	19774842
46-115	731439	19957943
46-116	737871	20139840
46-117	744296	20322001
46-118	750721	20503510
46-119	757146	20685431
46-120	763571	20867615
47-1	500	500
47-2	1001	1556
47-3	19607	86042
47-4	23289	103984
47-5	29795	288398
47-6	36115	470840
47-7	42435	654558
47-8	48737	838500
47-9	55045	1021961
47-10	61859	1206380
47-11	68150	1390383
47-12	74441	1573380
47-13	80732	1757605
47-14	87016	1942592
47-15	93306	2127536
47-16	99585	2310582
47-17	105864	2494621
47-18	112143	2678418
47-19	118422	2861788
47-20	124701	3045491
47-21	130974	3228559
47-22	137247	3411518
47-23	143526	3595825
47-24	149805	3779749
47-25	156084	3963302
47-26	162357	4146697
47-27	168630	4330738
47-28	174903	4514434
47-29	181170	4698393
47-30	187437	4881966
47-31	193704	5064689
47-32	199971	5248022
47-33	206238	5431696
47-34	212505	5615605
47-35	218766	5799114
47-36	225027	5981958
47-37	231288	6164930
47-38	237549	6349398
47-39	243810	6532446
47-40	250071	6716349
47-41	256332	6900394
47-42	262593	7083389
47-43	268854	7266099
47-44	275109	7450281
47-45	281364	7633982
47-46	287619	7817088
47-47	293868	8000132
47-48	300111	8182512
47-49	306354	8366369
47-50	312597	8550281
47-51	318828	8732840
47-52	325053	8917060
47-53	331284	9099989
47-54	337515	9283534
47-55	343746	9466562
47-56	349971	9648958
47-57	356202	9831778
47-58	362427	10015203
47-59	368652	10198274
47-60	374871	10381697
47-61	381084	10564733
47-62	387297	10747873
47-63	393510	10931541
47-64	399723	11115988
47-65	405936	11298070
47-66	412149	11481874
47-67	418362	11664564
47-68	424575	11847763
47-69	430782	12031491
47-70	436995	12214500
47-71	443208	12397437
47-72	449421	12580942
47-73	455628	12763263
47-74	461829	12946520
47-75	468030	13129889
47-76	474231	13312322
47-77	480432	13496362
47-78	486633	13678866
47-79	492840	13861903
47-80	499041	14046198
47-81	505242	14228437
47-82	511443	14410480
47-83	517644	14594045
47-84	523845	14777537
47-85	530046	14959442
47-86	536247	15141963
47-87	542448	15324791
47-88	548643	15508165
47-89	554838	15691046
47-90	561033	15874109
47-91	567228	16057956
47-92	573423	16241389
47-93	579612	16424031
47-94	585807	16608205
47-95	591996	16792035
47-96	598185	16975105
47-97	604380	17158177
47-98	610569	17340873
47-99	616752	17523047
47-100	622935	17707079
47-101	629118	17891203
47-102	635295	18074414
47-103	641478	18258340
47-104	647667	18441725
47-105	653862	18625674
47-106	660051	18809068
47-107	666240	18992557
47-108	672435	19175206
47-109	678618	19358424
47-110	684801	19541016
47-111	690978	19724320
47-112	697149	19906427
47-113	703320	20089713
47-114	709491	20272394
47-115	715662	20454890
47-116	721833	20637794
48-1	500	500
48-2	1001	1550
48-3	2158	5093
48-4	5148	16279
48-5	13534	52745
48-6	27380	123819
48-7	34045	308659
48-8	40710	491563
48-9	47345	673294
48-10	53980	855633
48-11	60607	1039352
48-12	67234	1222067
48-13	74337	1407190
48-14	80949	1589826
48-15	87561	1771602
48-16	94174	1954509
48-17	100786	2136579
48-18	107398	2319056
48-19	114011	2502586
48-20	120623	2684581
48-21	127235	2867063
48-22	133848	3051727
48-23	140453	3235344
48-24	147059	3420296
48-25	153665	3605043
48-26	160271	3790399
48-27	166877	3975417
48-28	173483	4160602
48-29	180089	4345299
48-30	186695	4529699
48-31	193301	4716476
48-32	199907	4900962
48-33	206513	5086732
48-34	213119	5271642
48-35	219717	5456824
48-36	226308	5641122
48-37	232906	5827444
48-38	239496	6011168
48-39	246087	6196171
48-40	252678	6381474
48-41	259269	6566167
48-42	265860	6750369
48-43	272451	6934356
48-44	279042	7119089
48-45	285633	7304672
48-46	292224	7490385
48-47	298806	7673427
48-48	305389	7858128
48-49	311972	8042308
48-50	318555	8226352
48-51	325131	8411880
48-52	331714	8596131
48-53	338290	8780264
48-54	344866	8965239
48-55	351442	9150022
48-56	358018	9335681
48-57	364593	9519066
48-58	371169	9703716
48-59	377745	9889198
48-60	384321	10073580
48-61	390897	10257952
48-62	397465	10442392
48-63	404026	10626217
48-64	410587	10810589
48-65	417148	10994770
48-66	423709	11178659
48-67	430270	11363655
48-68	436838	11547953
48-69	443391	11734070
48-70	449944	11918617
48-71	456497	12103772
48-72	463043	12288196
48-73	469604	12472742
48-74	476172	12657560
48-75	482740	12842116
48-76	489308	13026031
48-77	495869	13211198
48-78	502437	13396041
48-79	508990	13581289
48-80	515536	13765877
48-81	522073	13949286
48-82	528610	14132561
48-83	535148	14316536
48-84	541686	14501384
48-85	548224	14687157
48-86	554762	14873021
48-87	561300	15057115
48-88	567838	15242029
48-89	574376	15427702
48-90	580922	15612144
48-91	587460	15796754
48-92	593998	15981488
48-93	600529	16164822
48-94	607067	16348871
48-95	613598	16532907
48-96	620136	16717456
48-97	626659	16903343
48-98	633182	17088195
48-99	639705	17273440
48-100	646228	17458575
48-101	652751	17643084
48-102	659274	17827586
48-103	665790	18012425
48-104	672313	18196640
48-105	678835	18379754
48-106	685351	18565258
48-107	691852	18748463
48-108	698360	18932330
48-109	704861	19116597
48-110	711354	19301226
48-111	717847	19486036
48-112	724348	19669703
48-113	730864	19854659
48-114	737372	20038850
48-115	743873	20223509
48-116	750374	20408321
48-117	756860	20593409
48-118	763346	20778978
49-1	500	500
49-2	1001	1557
49-3	21763	99531
49-4	23756	117619
49-5	30082	300459
49-6	36887	485994
49-7	43214	668823
49-8	49529	851921
49-9	55832	1035654
49-10	62135	1218746
49-11	68438	1402392
49-12	74747	1586733
49-13	81050	1768739
49-14	87359	1952754
49-15	93668	2136005
49-16	99977	2319812
49-17	106286	2503137
49-18	112595	2687828
49-19	118898	2870807
49-20	125201	3054047
49-21	131504	3237394
49-22	137795	3421158
49-23	144086	3604549
49-24	150377	3788438
49-25	156668	3972481
49-26	162953	4156402
49-27	169238	4340321
49-28	175523	4524452
49-29	181814	4708085
49-30	188104	4890281
49-31	194395	5073690
49-32	200686	5256960
49-33	206971	5440459
49-34	213262	5624655
49-35	219553	5807656
49-36	225838	5990272
49-37	232123	6174636
49-38	238402	6358059
49-39	244687	6542246
49-40	250972	6726964
49-41	257257	6909976
49-42	263542	7094887
49-43	269827	7277531
49-44	276118	7460536
49-45	282403	7643946
49-46	288688	7827513
49-47	294973	8011493
49-48	301258	8196213
49-49	307543	8380854
49-50	313828	8564823
49-51	320113	8747021
49-52	326398	8931190
49-53	332683	9114926
49-54	338968	9297827
49-55	345253	9481959
49-56	351538	9664642
49-57	357823	9848717
49-58	364108	10032375
49-59	370393	10215185
49-60	376677	10397381
49-61	382961	10578801
49-62	389246	10761140
49-63	395531	10945070
49-64	401816	11129172
49-65	408101	11312364
49-66	414386	11496156
49-67	420671	11678903
49-68	426956	11863053
49-69	433241	12045847
49-70	439526	12228592
49-71	445811	12412124
49-72	452096	12595817
49-73	458381	12778258
49-74	464666	12961936
49-75	470951	13144941
49-76	477236	13328940
49-77	483521	13513057
49-78	489805	13695983
49-79	496089	13878968
49-80	502361	14060712
49-81	508646	14245773
49-82	514919	14429327
49-83	521191	14611741
49-84	527470	14795669
49-85	533749	14980207
49-86	540028	15164537
49-87	546306	15348409
49-88	552578	15531547
49-89	558850	15714614
49-90	565123	15898861
49-91	571396	16084238
49-92	577668	16267842
49-93	583940	16450315
49-94	590212	16633528
49-95	596485	16817525
49-96	602758	17001435
50-1	500	500
50-2	1001	1554
50-3	15539	63708
50-4	21002	91490
50-5	24706	110467
50-6	31129	293878
50-7	37552	474907
50-8	43975	657225
50-9	50398	838720
50-10	56815	1019991
50-11	63225	1204329
50-12	69635	1386802
50-13	76032	1568709
50-14	82429	1749562
50-15	88833	1930688
50-16	95237	2111946
50-17	101634	2292804
50-18	108031	2474291
50-19	114428	2655244
50-20	120825	2837991
50-21	127222	3019448
50-22	133626	3200850
50-23	140030	3383338
50-24	146434	3564267
50-25	152831	3745838
50-26	159215	3927488
50-27	166112	4114351
50-28	172497	4298125
50-29	178875	4478520
50-30	185253	4659338
50-31	194157	4851071
50-32	205234	5053025
50-33	211637	5235058
50-34	218040	5417979
50-35	224443	5600075
50-36	230846	5781395
50-37	237242	5963431
50-38	243638	6143523
50-39	250034	6326104
50-40	256430	6508373
50-41	262813	6688591
50-42	269196	6871299
50-43	275579	7051807
50-44	281962	7233127
50-45	288345	7413289
50-46	294728	7595254
50-47	301111	7776472
50-48	307494	7958069
50-49	313877	8139079
50-50	320260	8320933
50-51	326643	8501890
50-52	333020	8681826
50-53	339397	8863849
50-54	345774	9045636
50-55	352157	9226585
50-56	358540	9407704
50-57	364923	9587783
50-58	371306	9769659
50-59	377689	9950838
50-60	384066	10132708
50-61	390443	10313437
50-62	396820	10494849
50-63	403197	10675817
50-64	409574	10857793
50-65	415944	11038208
50-66	422301	11219325
50-67	428665	11401260
50-68	435029	11584139
50-69	441386	11766025
50-70	447730	11946557
50-71	454081	12127994
50-72	460425	12308483
50-73	466763	12489033
50-74	473101	12671164
50-75	479439	12852589
50-76	485777	13033413
50-77	492102	13214789
50-78	498420	13395999
50-79	504738	13578313
50-80	511056	13759688
50-81	517374	13941437
50-82	523692	14122679
50-83	530004	14303803
50-84	536316	14484672
50-85	542628	14665312
50-86	548940	14847398
50-87	555265	15029637
50-88	561590	15211873
50-89	567908	15391983
50-90	574233	15573529
50-91	580551	15753875
50-92	586869	15933572
50-93	593181	16114600
50-94	599486	16295867
50-95	605798	16477445
50-96	612103	16657211
50-97	618402	16839060
50-98	624701	17020441
50-99	630993	17201185
50-100	637272	17381120
50-101	643551	17561315
50-102	649830	17743086
50-103	656109	17924825
50-104	662395	18105652
50-105	668681	18286595
50-106	674960	18467115
50-107	681239	18647459
50-108	687518	18827815
50-109	693791	19008848
50-110	700064	19189643
50-111	706337	19370440
50-112	712610	19551426
50-113	718889	19732289
50-114	725168	19913676
50-115	731447	20095208
50-116	737720	20274966
